step,reward,scaled_training_reward,agent_decisions,shield_interventions,shield_rate,expert_agreements,expert_agreement_rate,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1000.0,-0.5,-37.499999999999964,800,18,0.0225,781,0.97625,21,0,2,366,387,0,10.0,0.47619047619047616,8.486242868172363,2,37.0,0.045426306320965955,0,0.0,1.0,0,2.0,0.8104163474346683,0,2.0,0.953542221746673,2,41.0
1005.0,-0.5,-37.59999999999997,804,18,0.022388059701492536,785,0.9763681592039801,20,0,2,370,390,0,5.0,0.25,9.045331484526733,1,15.0,0.40543265052906874,0,2.0,0.8446847894606696,1,3.0,0.445055744940536,0,4.0,0.9198103626010368,2,24.0
1010.0,-0.25,-37.64999999999996,808,18,0.022277227722772276,789,0.9764851485148515,21,0,1,371,392,0,2.0,0.09523809523809523,8.704057182508711,1,13.0,0.2555545908648802,0,2.0,0.9112099931806149,0,3.0,0.5026504645403621,0,2.0,0.8349223883213649,1,20.0
1015.0,-1.0,-37.849999999999966,812,18,0.022167487684729065,793,0.9766009852216748,24,0,4,371,395,0,15.0,0.625,8.04507759646364,3,25.0,0.00019393859530217715,0,2.0,0.49246505512077077,0,2.0,0.7468112991488054,1,3.0,0.12105615864531466,4,32.0
1020.0,-0.75,-37.999999999999964,816,18,0.022058823529411766,797,0.9767156862745098,27,0,3,373,400,0,12.0,0.4444444444444444,7.790945961435279,0,16.0,0.6465993445497905,2,9.0,0.39320700710617495,1,7.0,0.4761716611726718,0,2.0,0.3795805987288168,3,34.0
1025.0,-1.25,-38.249999999999964,820,18,0.02195121951219512,801,0.9768292682926829,25,0,5,376,401,0,20.0,0.8,7.579382882231247,0,0.0,0.9205087389534576,0,11.0,0.543108977411512,5,22.0,0.10218043262070088,0,0.0,0.9403510458476537,5,33.0
1030.0,-1.75,-38.599999999999966,824,19,0.023058252427184466,804,0.9757281553398058,26,0,7,377,403,0,27.0,1.0384615384615385,6.4731417532850015,0,0.0,0.23508525299957622,2,8.0,0.5997296203103607,4,36.0,0.17934848070196954,1,1.0,0.00029645814867092804,7,45.0
1035.0,-1.75,-38.94999999999997,828,19,0.022946859903381644,808,0.9758454106280193,25,0,7,379,404,0,40.0,1.6,6.272671273454697,4,15.0,0.2011703047857248,0,6.0,0.40819823501568653,2,33.0,0.28509600186505313,1,8.0,0.634954798746416,7,62.0
1040.0,-1.75,-39.29999999999996,832,19,0.02283653846153846,812,0.9759615384615384,23,0,7,382,405,0,26.0,1.1304347826086956,5.830492809320974,2,24.0,0.36304092860230597,3,11.0,0.000714229412366639,2,27.0,0.0788144490705404,0,4.0,0.8457787554180599,7,66.0
1045.0,-1.25,-39.54999999999996,836,19,0.022727272727272728,816,0.9760765550239234,22,0,5,383,405,0,35.0,1.5909090909090908,7.052660054291139,1,17.0,0.3735536547402104,0,13.0,0.4691129480227782,3,31.0,8.355570393513144e-05,1,5.0,0.6328187966186088,5,66.0
1050.0,-0.5,-39.64999999999997,840,19,0.02261904761904762,820,0.9761904761904762,23,0,2,383,406,0,5.0,0.21739130434782608,7.179078863324109,1,5.0,0.18758045574998983,0,2.0,0.910207044632386,0,23.0,0.4368376654638682,1,7.0,0.151331188333007,2,37.0
1055.0,-1.25,-39.89999999999997,844,19,0.022511848341232227,824,0.976303317535545,22,0,5,386,408,0,24.0,1.0909090909090908,7.695892456129656,2,12.0,0.4427014069099484,0,2.0,0.1656303860425782,0,2.0,0.936964186505954,3,18.0,0.38513131743685486,5,34.0
1060.0,-0.75,-40.04999999999997,848,19,0.02240566037735849,828,0.9764150943396226,25,0,3,387,412,0,10.0,0.4,9.154264356490376,0,6.0,0.8019830514240057,3,12.0,0.23932100897108186,0,2.0,0.9541921545777474,0,15.0,0.5569306552795978,3,35.0
1065.0,-0.25,-40.09999999999996,852,19,0.022300469483568074,832,0.9765258215962441,23,0,1,390,413,0,2.0,0.08695652173913043,8.897923022765516,0,0.0,0.9531444879958002,0,14.0,0.5984402712857465,0,2.0,0.3933310643515325,1,4.0,0.32021475001785343,1,20.0
1070.0,-0.5,-40.19999999999996,856,19,0.02219626168224299,836,0.9766355140186916,23,0,2,392,415,0,9.0,0.391304347826087,9.43817489917409,0,0.0,0.746457445216585,0,2.0,0.8039923745622175,2,11.0,0.31724310470200573,0,3.0,0.35502027989025237,2,16.0
1075.0,-1.25,-40.44999999999996,860,19,0.022093023255813953,840,0.9767441860465116,23,0,5,394,417,0,29.0,1.2608695652173914,9.313528654245975,1,3.0,0.5005995795275614,1,5.0,0.7509311111816996,3,23.0,5.939370027796008e-06,0,0.0,1.0,5,31.0
1080.0,-1.5,-40.74999999999996,864,20,0.023148148148148147,843,0.9756944444444444,20,0,6,397,417,0,50.0,2.5,7.1337015112530455,2,13.0,0.23578861465789078,1,1.0,0.39180415808769636,3,38.0,0.0,0,0.0,1.0,6,52.0
1085.0,-2.0,-41.14999999999996,868,21,0.024193548387096774,847,0.9758064516129032,18,0,8,402,420,0,88.0,4.888888888888889,6.955305872197409,3,28.0,0.43541964146548173,2,9.0,0.3040616903522337,3,53.0,0.0,0,2.0,0.9449513274936645,8,92.0
1090.0,-1.25,-41.39999999999996,872,21,0.02408256880733945,851,0.9759174311926605,20,0,5,405,425,0,65.0,3.25,5.658057754647699,4,48.0,0.2439028279012724,0,6.0,0.4525583114381999,1,39.0,0.4157787501644795,0,2.0,0.899005444646776,5,95.0
1095.0,-1.75,-41.74999999999997,876,22,0.02511415525114155,854,0.9748858447488584,21,0,7,405,426,0,77.0,3.6666666666666665,6.016360517501309,4,48.0,0.14937091681433182,1,5.0,0.5578212969864792,1,22.0,0.6499658437297132,1,4.0,0.008033932931205568,7,79.0
1100.0,-1.5,-42.04999999999996,880,22,0.025,858,0.975,23,0,6,405,428,0,76.0,3.3043478260869565,6.9514265358494365,6,76.0,0.21938005806517102,0,0.0,0.43418217707325923,0,2.0,0.8514645566811527,0,2.0,0.26583508558156244,6,80.0
1105.0,-0.75,-42.19999999999996,884,22,0.024886877828054297,862,0.9751131221719457,21,0,3,408,429,0,31.0,1.4761904761904763,7.665447144835111,3,73.0,0.07564709900491325,0,0.0,1.0,0,2.0,0.9367726353177236,0,4.0,0.8988159765443198,3,79.0
1110.0,-0.25,-42.24999999999995,888,23,0.0259009009009009,865,0.9740990990990991,25,0,1,409,434,0,2.0,0.08,9.867430792627891,1,39.0,0.40820215170111307,0,2.0,0.925019882117099,0,2.0,0.6456474546432757,0,4.0,0.8439772757919407,1,47.0
1115.0,-0.25,-42.29999999999994,892,23,0.0257847533632287,869,0.9742152466367713,26,0,1,411,437,0,5.0,0.19230769230769232,10.959553280482842,0,5.0,0.7751906031733315,0,2.0,0.9273151197178721,1,7.0,0.6350092197244107,0,2.0,0.6509237097227165,1,16.0
1120.0,-1.5,-42.59999999999994,896,23,0.025669642857142856,872,0.9732142857142857,28,0,6,411,439,0,11.0,0.39285714285714285,6.808441543533904,1,6.0,0.38998709738306464,1,3.0,0.634275890580875,1,1.0,0.32125253986751023,3,10.0,0.1810887484412761,6,20.0
1125.0,-2.75,-43.14999999999994,900,23,0.025555555555555557,876,0.9733333333333334,30,0,11,411,441,0,42.0,1.4,5.701667826935976,4,19.0,0.18397634791247255,3,13.0,0.17524685617330957,2,10.0,0.4704895446979249,2,17.0,0.44328816653500797,11,59.0
1130.0,-2.75,-43.69999999999994,904,23,0.025442477876106196,880,0.9734513274336283,28,0,11,413,441,0,67.0,2.392857142857143,5.417330104740658,5,42.0,0.14587980234282955,3,21.0,0.06600022654290179,3,21.0,0.23495078863572655,0,8.0,0.645154601190614,11,92.0
1135.0,-2.25,-44.149999999999935,908,23,0.025330396475770924,884,0.973568281938326,26,0,9,415,441,0,65.0,2.5,4.758202197363386,3,47.0,0.06137152595157678,1,16.0,0.26125577174920045,3,36.0,0.0568398447504957,2,3.0,0.07614220185384052,9,102.0
1140.0,-1.5,-44.44999999999993,912,23,0.025219298245614034,888,0.9736842105263158,26,0,6,416,442,0,38.0,1.4615384615384615,6.522305770800486,2,32.0,0.16811281396334657,2,19.0,0.373693196238215,1,30.0,0.3447014580088455,1,9.0,0.09633973396255874,6,90.0
1145.0,-1.0,-44.649999999999935,916,23,0.025109170305676855,892,0.9737991266375546,23,0,4,421,444,0,26.0,1.1304347826086956,9.056998722249977,1,20.0,0.39528198848360097,3,33.0,0.434213811463427,0,3.0,0.8214584492889606,0,3.0,0.7882903625220035,4,59.0
1150.0,-0.5,-44.74999999999994,920,23,0.025,896,0.9739130434782609,22,0,2,424,446,0,26.0,1.1818181818181819,9.058046083378358,1,15.0,0.4728002496821772,1,31.0,0.2314268777942162,0,2.0,0.9343007449852632,0,2.0,0.8598018221147796,2,50.0
1155.0,-0.25,-44.79999999999993,924,23,0.024891774891774892,900,0.974025974025974,23,0,1,426,449,0,24.0,1.0434782608695652,9.391888399438328,0,0.0,0.8204308821270229,1,24.0,0.4431449371475602,0,2.0,0.9521328697076553,0,2.0,0.5378004442658028,1,28.0
1160.0,-1.5,-45.09999999999993,928,23,0.02478448275862069,904,0.9741379310344828,25,0,6,428,453,0,15.0,0.6,7.706197750241149,0,0.0,0.8423180118368828,2,7.0,0.6253585010707327,1,3.0,0.3583102019680681,3,11.0,0.26056701845471136,6,21.0
1165.0,-2.0,-45.499999999999936,932,23,0.02467811158798283,908,0.9742489270386266,24,0,8,430,454,0,35.0,1.4583333333333333,6.526730039166757,1,1.0,0.6417173683665282,2,17.0,0.4844731567853552,2,12.0,0.3090429472451829,3,22.0,0.36103729593052986,8,52.0
1170.0,-1.25,-45.749999999999936,936,23,0.024572649572649572,912,0.9743589743589743,27,0,5,431,458,0,30.0,1.1111111111111112,5.635897658221554,3,10.0,0.3134767853120573,0,11.0,0.303949481612966,2,22.0,0.24667130195033993,0,14.0,0.5346544766072372,5,57.0
1175.0,-2.0,-46.149999999999935,940,23,0.02446808510638298,916,0.9744680851063829,29,0,8,431,460,0,38.0,1.3103448275862069,7.500739857823993,6,31.0,0.1151030648510544,0,0.0,0.706018008709849,1,17.0,0.5074360509025192,1,4.0,0.5687896020074744,8,52.0
1180.0,-2.0,-46.54999999999993,944,23,0.024364406779661018,920,0.9745762711864406,29,0,8,432,461,0,49.0,1.6896551724137931,7.042681712561153,4,48.0,0.051897887953169464,1,1.0,0.6396572504080563,2,11.0,0.30056662649272753,1,2.0,0.16871688980738453,8,62.0
1185.0,-1.5,-46.84999999999993,948,23,0.024261603375527425,924,0.9746835443037974,26,0,6,437,463,0,58.0,2.230769230769231,7.265392505180676,3,51.0,0.2948851627219148,2,7.0,0.2604696317232468,0,6.0,0.619933690866147,1,6.0,0.0,6,70.0
1190.0,-0.75,-46.99999999999993,952,23,0.02415966386554622,928,0.9747899159663865,24,0,3,442,466,0,15.0,0.625,8.16788088837302,1,40.0,0.5343959152075562,2,17.0,0.1724635755320577,0,2.0,0.9111658543023569,0,2.0,0.855368209518018,3,61.0
1195.0,-0.75,-47.14999999999993,956,23,0.02405857740585774,932,0.9748953974895398,24,0,3,443,467,0,26.0,1.0833333333333333,8.96728933459771,2,16.0,0.4838263095574213,1,19.0,0.5947015870622818,0,2.0,0.4669536901782856,0,4.0,0.8662719870705701,3,41.0
1200.0,-1.25,-47.39999999999993,960,23,0.023958333333333335,936,0.975,26,0,5,445,471,0,10.0,0.38461538461538464,8.707914918509449,1,7.0,0.5717617486738521,1,3.0,0.7168812900300012,3,10.0,0.0006871821689714332,0,2.0,0.7884558111954363,5,22.0
1205.0,-0.25,-47.44999999999992,964,23,0.023858921161825725,940,0.975103734439834,25,0,1,446,471,0,6.0,0.24,9.823101647990505,0,1.0,0.7118472007056041,1,6.0,0.607165073700055,0,12.0,0.593772111212338,0,2.0,0.5550400862259094,1,21.0
1210.0,-0.75,-47.599999999999916,968,23,0.023760330578512397,944,0.9752066115702479,26,0,3,448,474,0,9.0,0.34615384615384615,9.061718047012938,1,2.0,0.3395952721755749,0,0.0,0.8321217333989792,0,2.0,0.9437442904176012,2,9.0,0.19696585834852126,3,13.0
1215.0,-0.25,-47.649999999999906,972,23,0.023662551440329218,948,0.9753086419753086,28,0,1,451,479,0,3.0,0.10714285714285714,10.09171755121188,0,3.0,0.6089117469131575,0,0.0,0.9399548216107133,0,0.0,0.9572299164999706,1,13.0,0.4396666915863342,1,16.0
1220.0,0.0,-47.649999999999906,976,23,0.0235655737704918,952,0.9754098360655737,28,0,0,454,482,0,0.0,0.0,10.712042251621169,0,0.0,0.7311320119050364,0,2.0,0.755264727353271,0,0.0,0.6280163149998648,0,5.0,0.7187932790292227,0,7.0
1225.0,-1.0,-47.8499999999999,980,23,0.02346938775510204,956,0.9755102040816327,25,0,4,458,483,0,13.0,0.52,8.663137992113905,1,3.0,0.3227973670614927,2,7.0,0.538257746106093,1,5.0,0.5635142145604893,0,0.0,1.0,4,15.0
1230.0,-0.25,-47.89999999999989,984,23,0.023373983739837397,960,0.975609756097561,21,0,1,462,483,0,2.0,0.09523809523809523,6.4285775804892165,0,2.0,0.16177688652119152,1,11.0,0.2764406581307122,0,0.0,0.43018501818273114,0,0.0,1.0,1,13.0
1235.0,-0.75,-48.04999999999989,988,24,0.024291497975708502,963,0.9746963562753036,20,0,3,466,486,0,9.0,0.45,8.929866134750226,0,0.0,1.0,3,13.0,0.25623796743691496,0,2.0,0.8614919791819783,0,4.0,0.856296531633971,3,19.0
1240.0,-0.5,-48.14999999999989,992,24,0.024193548387096774,967,0.9747983870967742,21,0,2,468,489,0,5.0,0.23809523809523808,9.669672752096034,0,0.0,0.9621213375000212,2,18.0,0.31176209617993667,0,2.0,0.9164447575954972,0,4.0,0.9048730276786076,2,24.0
1245.0,-1.0,-48.34999999999989,996,24,0.024096385542168676,970,0.9738955823293173,21,0,4,468,489,0,12.0,0.5714285714285714,6.8228834010136215,0,0.0,0.7448719708507573,2,16.0,0.27222182257498756,1,3.0,0.11834301921866451,1,3.0,0.27700605713117993,4,22.0
1250.0,-1.25,-48.59999999999989,1000,25,0.025,973,0.973,25,0,5,468,493,0,16.0,0.64,6.5855338772434235,1,1.0,0.5197194199640222,1,17.0,0.09154840242902344,0,6.0,0.4988977666627651,3,15.0,0.22400904115077092,5,39.0
1255.0,-0.5,-48.699999999999896,1004,25,0.0249003984063745,977,0.9731075697211156,23,0,2,471,494,0,13.0,0.5652173913043478,9.399790641283133,1,6.0,0.6956292890495315,1,12.0,0.6006421747554462,0,0.0,0.95030215817551,0,16.0,0.5034688037003433,2,34.0
1260.0,-0.25,-48.749999999999886,1008,25,0.0248015873015873,981,0.9732142857142857,22,0,1,474,496,0,3.0,0.13636363636363635,9.042354068977545,0,0.0,0.5914841726202771,1,4.0,0.5172443157883723,0,0.0,0.41629744146106756,0,2.0,0.7942482450207219,1,6.0
1265.0,-1.0,-48.94999999999988,1012,26,0.025691699604743084,984,0.9723320158102767,21,0,4,475,496,0,17.0,0.8095238095238095,8.41860178259799,1,1.0,0.48475646819776574,1,8.0,0.0,2,10.0,0.4549768363255839,0,2.0,0.24633253714414127,4,21.0
1270.0,-1.5,-49.24999999999988,1016,27,0.0265748031496063,988,0.9724409448818898,18,0,6,478,496,0,28.0,1.5555555555555556,7.824878875309764,0,0.0,0.8672840215544271,0,0.0,1.0,3,22.0,0.46470943601715314,3,10.0,0.0012445189815271458,6,32.0
1275.0,-0.25,-49.29999999999987,1020,27,0.026470588235294117,992,0.9725490196078431,16,0,1,484,500,0,2.0,0.125,7.041954507612662,1,2.0,0.6666762599022489,0,2.0,0.9564979696176337,0,19.0,0.344377521320004,0,13.0,0.39831626661442066,1,36.0
1280.0,-0.5,-49.39999999999987,1024,27,0.0263671875,996,0.97265625,18,0,2,484,502,0,7.0,0.3888888888888889,10.173022765277407,0,0.0,0.9177814732177223,0,2.0,0.8465184413020476,2,9.0,0.2421203949902185,0,4.0,0.9428167891750595,2,15.0
1285.0,-0.25,-49.44999999999986,1028,27,0.026264591439688716,1000,0.9727626459143969,21,0,1,484,505,0,1.0,0.047619047619047616,9.85304033530254,0,0.0,0.7933285199872657,1,3.0,0.462595138622258,0,11.0,0.4445945955135189,0,2.0,0.9344678583608157,1,16.0
1290.0,-1.0,-49.64999999999986,1032,27,0.02616279069767442,1004,0.9728682170542635,22,0,4,486,508,0,9.0,0.4090909090909091,8.445627332030785,2,3.0,0.3778444597322926,0,0.0,0.9505080092816384,1,7.0,0.7326492200812733,1,3.0,0.31701874676654895,4,13.0
1295.0,-1.5,-49.949999999999854,1036,27,0.026061776061776062,1008,0.972972972972973,23,0,6,487,510,0,30.0,1.3043478260869565,7.145557247531622,4,18.0,0.18494210165600447,1,2.0,0.6274112162976108,1,12.0,0.6089909000219794,0,3.0,0.17236151130178964,6,35.0
1300.0,-1.5,-50.24999999999985,1040,27,0.025961538461538463,1012,0.9730769230769231,21,0,6,489,510,0,40.0,1.9047619047619047,6.1074127010930495,1,24.0,0.14161883594499464,0,0.0,0.6742656542346075,4,25.0,0.16645356540444253,1,5.0,0.0,6,54.0
1305.0,-1.25,-50.49999999999985,1044,27,0.02586206896551724,1016,0.9731800766283525,18,0,5,492,510,0,52.0,2.888888888888889,7.577148820744434,2,21.0,3.9222259259501906e-05,0,0.0,0.9554348051230942,3,37.0,0.3000151668747865,0,2.0,0.9516188831146095,5,60.0
1310.0,-1.0,-50.69999999999986,1048,27,0.025763358778625955,1020,0.9732824427480916,17,0,4,494,511,0,50.0,2.9411764705882355,9.293677330280582,0,7.0,0.6175399668265796,0,0.0,1.0,4,50.0,0.31195310057216447,0,2.0,0.9198709290844201,4,59.0
1315.0,-0.25,-50.74999999999985,1052,27,0.025665399239543727,1024,0.973384030418251,17,0,1,495,512,0,9.0,0.5294117647058824,9.714663478250452,0,0.0,0.95193575576577,0,2.0,0.8574719355327538,1,37.0,0.34747866290204904,0,0.0,0.9162827667617979,1,39.0
1320.0,-0.5,-50.84999999999985,1056,28,0.026515151515151516,1027,0.9725378787878788,16,0,2,498,514,0,6.0,0.375,10.901026857449738,0,0.0,1.0,0,2.0,0.9714246751989893,2,15.0,0.4497900342742104,0,2.0,0.9648569418935006,2,19.0
1325.0,-0.25,-50.89999999999984,1060,28,0.026415094339622643,1031,0.9726415094339622,15,0,1,501,516,0,4.0,0.26666666666666666,10.739439370999497,0,0.0,0.915452782209263,0,0.0,0.9522849772909935,1,18.0,0.4957908861564887,0,2.0,0.9136326365244282,1,20.0
1330.0,-0.75,-51.04999999999984,1064,28,0.02631578947368421,1035,0.9727443609022557,16,0,3,501,517,0,12.0,0.75,8.461834212830189,0,0.0,0.9235530047280647,0,0.0,0.6935469372796238,2,19.0,0.2464681213782212,1,4.0,0.3006436011727876,3,23.0
1335.0,-0.25,-51.09999999999983,1068,28,0.026217228464419477,1039,0.9728464419475655,14,0,1,504,518,0,3.0,0.21428571428571427,6.469868966655171,0,0.0,0.27636032208347633,1,3.0,0.21322689318776733,0,7.0,0.5452808863973836,0,2.0,0.11958878371574116,1,12.0
1340.0,-0.25,-51.14999999999982,1072,28,0.026119402985074626,1043,0.9729477611940298,13,0,1,506,519,0,4.0,0.3076923076923077,9.433034371997714,1,4.0,7.388741052922283e-05,0,2.0,0.26697596304345894,0,0.0,0.7678367097230723,0,2.0,0.9262215769265132,1,8.0
1345.0,0.0,-51.14999999999982,1076,28,0.026022304832713755,1047,0.9730483271375465,15,0,0,507,522,0,0.0,0.0,12.73574859430807,0,0.0,0.9879802621900784,0,0.0,0.9194594538603743,0,0.0,0.9412080317022513,0,4.0,0.9638241285402895,0,4.0
1350.0,0.0,-51.14999999999982,1080,29,0.026851851851851852,1050,0.9722222222222222,16,0,0,508,524,0,0.0,0.0,12.86860320548002,0,0.0,0.9686923148477531,0,2.0,0.9480529268435429,0,0.0,0.9414653042194101,0,2.0,0.9122186129432909,0,4.0
1355.0,-0.5,-51.24999999999982,1084,31,0.02859778597785978,1053,0.9714022140221402,18,0,2,510,528,0,3.0,0.16666666666666666,8.810497889147236,0,0.0,0.9552279624872452,0,2.0,0.724650950153537,0,0.0,0.9475818446525998,2,5.0,0.2697264971527251,2,7.0
1360.0,-1.75,-51.599999999999824,1088,32,0.029411764705882353,1056,0.9705882352941176,20,0,7,511,531,0,29.0,1.45,7.578013665689399,0,0.0,0.881769067742451,2,6.0,0.4800124051407847,0,0.0,0.9894714209416959,5,25.0,0.1436720154944834,7,31.0
1365.0,-1.5,-51.89999999999982,1092,32,0.029304029304029304,1059,0.9697802197802198,19,0,6,512,531,0,46.0,2.4210526315789473,5.934074551253754,0,0.0,0.9192697683240477,2,16.0,0.3823387705882147,0,0.0,0.45627719427738944,4,38.0,0.03685388106774443,6,54.0
1370.0,-1.5,-52.19999999999981,1096,32,0.029197080291970802,1063,0.9698905109489051,21,0,6,512,533,0,60.0,2.857142857142857,6.982832439239618,0,0.0,0.54611579587981,0,13.0,0.6090413856932501,1,5.0,0.5465511886728626,5,55.0,0.0,6,73.0
1375.0,-1.25,-52.44999999999982,1100,32,0.02909090909090909,1067,0.97,21,0,5,514,535,0,40.0,1.9047619047619047,7.149391307928036,1,4.0,0.61229930652534,0,0.0,0.6064635632974364,2,12.0,0.3251755118029502,2,58.0,0.4035545176215618,5,74.0
1380.0,-1.0,-52.64999999999982,1104,32,0.028985507246376812,1071,0.970108695652174,23,0,4,516,539,0,30.0,1.3043478260869565,8.179197393275007,0,0.0,0.7472836627330072,2,8.0,0.43673217439804757,2,22.0,0.3825970863787389,0,27.0,0.683581677975008,4,57.0
1385.0,0.0,-52.64999999999982,1108,32,0.02888086642599278,1075,0.970216606498195,26,0,0,516,542,0,0.0,0.0,8.345506237287996,0,0.0,0.9168498712385424,0,8.0,0.11155198667239859,0,16.0,0.5183786983006872,0,2.0,0.33176028779336597,0,26.0
1390.0,-0.75,-52.79999999999982,1112,32,0.02877697841726619,1079,0.9703237410071942,29,0,3,517,546,0,10.0,0.3448275862068966,9.504618601636206,0,0.0,0.7698133782581353,0,0.0,0.5474615758675101,0,2.0,0.7651858148079992,3,14.0,0.3624622151490459,3,16.0
1395.0,-1.25,-53.04999999999983,1116,32,0.02867383512544803,1083,0.9704301075268817,27,0,5,520,547,0,17.0,0.6296296296296297,7.526987305739019,2,9.0,0.3648107246503751,1,4.0,0.49564358892546473,1,3.0,0.5390637627782521,1,17.0,0.5663821932029826,5,33.0
1400.0,-2.25,-53.499999999999815,1120,32,0.02857142857142857,1087,0.9705357142857143,27,0,9,523,550,0,40.0,1.4814814814814814,5.967863591738019,6,29.0,0.1446325384164668,1,9.0,0.6690636319271765,1,2.0,0.2835799073916497,1,6.0,0.4742497491782629,9,46.0
1405.0,-2.75,-54.04999999999981,1124,32,0.028469750889679714,1091,0.9706405693950177,29,0,11,524,553,0,71.0,2.4482758620689653,6.3735663999935435,6,59.0,0.23880129587290477,1,1.0,0.6928578992652786,2,9.0,0.400738045346878,2,7.0,0.0935301744255355,11,76.0
1410.0,-1.5,-54.34999999999981,1128,32,0.028368794326241134,1095,0.9707446808510638,29,0,6,526,555,0,51.0,1.7586206896551724,7.010288660378146,3,66.0,0.31126145561751134,1,6.0,0.5432945776593783,1,9.0,0.19981067491995322,1,10.0,0.25765761542422677,6,91.0
1415.0,-1.0,-54.549999999999805,1132,32,0.028268551236749116,1099,0.9708480565371025,27,0,4,528,555,0,15.0,0.5555555555555556,7.358964988813458,1,43.0,0.359775045861781,0,3.0,0.5348160401241207,1,8.0,0.0,2,6.0,0.4821060402077551,4,60.0
1420.0,-1.25,-54.79999999999981,1136,32,0.028169014084507043,1103,0.9709507042253521,26,0,5,533,559,0,30.0,1.1538461538461537,8.588613467338213,2,45.0,0.3578674499956677,0,2.0,0.8322679470802985,1,13.0,0.0,2,18.0,0.6502320000228237,5,78.0
1425.0,-1.5,-55.09999999999981,1140,32,0.028070175438596492,1107,0.9710526315789474,29,0,6,534,563,0,38.0,1.3103448275862069,7.9769441578296,4,58.0,0.4839780195789729,1,3.0,0.47455497122589085,1,20.0,0.7449730968564149,0,13.0,0.5428246133507099,6,94.0
1430.0,-0.75,-55.24999999999981,1144,32,0.027972027972027972,1111,0.9711538461538461,30,0,3,535,565,0,9.0,0.3,7.563030880490117,2,50.0,0.31060506788122744,0,3.0,0.45413785793784367,0,2.0,0.8366555262097151,1,3.0,0.5114972332044319,3,58.0
1435.0,-1.0,-55.449999999999804,1148,32,0.027874564459930314,1115,0.9712543554006968,33,0,4,535,568,0,15.0,0.45454545454545453,7.629962056493108,1,14.0,0.544830614187462,1,5.0,0.7422781428735451,0,0.0,0.36985171005762923,2,10.0,0.09032912794734817,4,29.0
1440.0,-1.0,-55.64999999999981,1152,32,0.027777777777777776,1119,0.9713541666666666,32,0,4,537,569,0,22.0,0.6875,8.388846923441816,0,5.0,0.507631008920084,0,2.0,0.7870098659045552,2,5.0,0.3038830330347654,2,17.0,0.2503066975580256,4,29.0
1445.0,-1.0,-55.84999999999981,1156,32,0.02768166089965398,1123,0.9714532871972318,29,0,4,542,571,0,23.0,0.7931034482758621,8.001388612581597,1,7.0,0.46582612631152476,0,2.0,0.5265417134615024,3,20.0,0.5330384573418872,0,14.0,0.41911686143432136,4,43.0
1450.0,-1.75,-56.19999999999981,1160,32,0.027586206896551724,1127,0.971551724137931,28,0,7,545,573,0,18.0,0.6428571428571429,6.82680201006096,1,1.0,0.4846985902913415,3,10.0,0.20867066566620576,1,20.0,0.5354186139557439,2,10.0,0.3735118880108521,7,41.0
1455.0,-1.25,-56.44999999999981,1164,32,0.027491408934707903,1131,0.9716494845360825,27,0,5,548,575,0,19.0,0.7037037037037037,6.569249971131125,3,12.0,0.4165668844336081,1,16.0,0.289181117435367,1,6.0,0.48673195990673124,0,10.0,0.501866532770174,5,44.0
1460.0,-0.5,-56.54999999999982,1168,32,0.0273972602739726,1135,0.9717465753424658,26,0,2,550,576,0,4.0,0.15384615384615385,7.7945017038873,1,15.0,0.44453498819784454,0,6.0,0.5609941077961906,1,6.0,0.29082362058375616,0,2.0,0.815989842428581,2,29.0
1465.0,-0.75,-56.69999999999982,1172,32,0.027303754266211604,1139,0.9718430034129693,28,0,3,550,578,0,11.0,0.39285714285714285,9.685293376690991,0,2.0,0.7211283192364732,0,0.0,1.0,2,13.0,0.6235528292860506,1,3.0,0.10383190474570826,3,18.0
1470.0,-0.25,-56.74999999999981,1176,32,0.027210884353741496,1143,0.9719387755102041,27,0,1,553,580,0,3.0,0.1111111111111111,9.922819887947501,1,3.0,0.46484749952142146,0,0.0,0.984824399773003,0,8.0,0.7359787834917773,0,3.0,0.1391734612571551,1,14.0
1475.0,-0.25,-56.7999999999998,1180,32,0.02711864406779661,1147,0.9720338983050848,20,0,1,560,580,0,2.0,0.1,9.5130909787698,0,0.0,0.9008895114493621,0,0.0,0.9274231183109832,1,4.0,0.5156066794853079,0,2.0,0.9876037103341946,1,6.0
1480.0,-0.75,-56.9499999999998,1184,32,0.02702702702702703,1151,0.9721283783783784,16,0,3,564,580,0,5.0,0.3125,6.827909421236068,1,1.0,0.001223774011676859,0,2.0,0.511834910386219,2,7.0,0.22889462616418751,0,2.0,0.9389228544910067,3,12.0
1485.0,-0.75,-57.099999999999795,1188,32,0.026936026936026935,1155,0.9722222222222222,17,0,3,566,583,0,13.0,0.7647058823529411,9.321323072026829,0,0.0,0.9266041004947457,1,6.0,0.6549088710968118,2,10.0,0.36684420024249453,0,0.0,0.9280781654113839,3,16.0
