step,reward,scaled_training_reward,agent_decisions,shield_interventions,shield_rate,expert_agreements,expert_agreement_rate,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
995.0,-1.0,-52.55000000000003,796,27,0.03391959798994975,767,0.9635678391959799,21,0,4,402,423,0,26.0,1.2380952380952381,8.843416376207452,1,11.0,0.4829807425685183,0,2.0,0.9397356692851905,2,10.0,0.0029323499178823534,1,7.0,0.5309607993227857,4,30.0
1000.0,0.0,-52.55000000000003,800,27,0.03375,771,0.96375,21,0,0,404,425,0,0.0,0.0,7.233788188362649,0,0.0,0.4074428410296481,0,2.0,0.8227014646357126,0,4.0,0.21778346015399686,0,3.0,0.34104435062840854,0,9.0
1005.0,-0.25,-52.60000000000002,804,27,0.033582089552238806,775,0.9639303482587065,23,0,1,406,429,0,4.0,0.17391304347826086,7.956480586548326,0,0.0,0.9998597442091087,1,6.0,0.5166813895972581,0,2.0,0.9113039656845064,0,2.0,0.44771299923516705,1,10.0
1010.0,-0.75,-52.75000000000002,808,27,0.03341584158415842,779,0.9641089108910891,26,0,3,406,432,0,11.0,0.4230769230769231,8.833787394111798,0,0.0,0.90204526840957,3,13.0,0.4320869944449112,0,2.0,0.8962697987917085,0,2.0,0.6859178399380769,3,17.0
1015.0,-1.25,-53.00000000000002,812,27,0.0332512315270936,783,0.9642857142857143,28,0,5,407,435,0,28.0,1.0,7.923299073318816,0,0.0,0.7492348869683457,3,28.0,0.3757091554961618,1,3.0,0.03497341664917935,1,5.0,0.6064890651350686,5,36.0
1020.0,-1.0,-53.20000000000002,816,27,0.03308823529411765,787,0.9644607843137255,29,0,4,408,437,0,9.0,0.3103448275862069,7.313650239253531,2,6.0,0.5649458224240232,1,24.0,0.2972108853761042,0,2.0,0.2664778458332819,1,6.0,0.6429665306096517,4,38.0
1025.0,-1.25,-53.450000000000024,820,27,0.032926829268292684,791,0.9646341463414634,28,0,5,411,439,0,17.0,0.6071428571428571,7.55001109616163,2,11.0,0.29497798806013587,1,6.0,0.38610643996774363,0,0.0,0.912201876600526,2,10.0,0.3630302334225096,5,27.0
1030.0,-1.25,-53.70000000000003,824,27,0.032766990291262135,795,0.9648058252427184,28,0,5,414,442,0,22.0,0.7857142857142857,8.143955800533002,1,8.0,0.4806478035718483,2,14.0,0.6152413420806407,0,0.0,0.9658532873384919,2,11.0,0.10260439320691987,5,33.0
1035.0,-0.5,-53.80000000000003,828,27,0.03260869565217391,799,0.964975845410628,25,0,2,419,444,0,22.0,0.88,8.168880647075673,0,1.0,0.4444658527355978,2,24.0,0.569405974997394,0,0.0,0.48020427873633476,0,2.0,0.5651692958534705,2,27.0
1040.0,-1.0,-54.00000000000003,832,27,0.03245192307692308,803,0.9651442307692307,25,0,4,422,447,0,14.0,0.56,8.130812887252908,2,8.0,0.6159848156911366,1,13.0,0.36901399681989533,1,6.0,0.7401281409377596,0,0.0,1.0,4,27.0
1045.0,-1.0,-54.20000000000003,836,27,0.03229665071770335,807,0.965311004784689,25,0,4,424,449,0,11.0,0.44,8.129652259970298,1,7.0,0.6340355191286093,3,12.0,0.02658292161641256,0,2.0,0.8211619622932061,0,2.0,0.8256510572278827,4,23.0
1050.0,-0.75,-54.35000000000003,840,27,0.03214285714285714,811,0.9654761904761905,26,0,3,425,451,0,13.0,0.5,8.322413669788354,2,9.0,0.4469958172515493,1,16.0,0.4267934630746099,0,2.0,0.6378483204501266,0,4.0,0.9005382774713384,3,31.0
1055.0,-0.75,-54.50000000000003,844,27,0.031990521327014215,815,0.9656398104265402,25,0,3,427,452,0,10.0,0.4,8.43806349121064,1,11.0,0.40019014124350133,0,6.0,0.8235016018492181,2,10.0,0.18988074811622246,0,2.0,0.9258118015984587,3,29.0
1060.0,-1.0,-54.700000000000024,848,27,0.031839622641509434,819,0.9658018867924528,26,0,4,427,453,0,9.0,0.34615384615384615,8.491649046734388,2,6.0,0.4754020659758509,0,0.0,0.8029656623916377,1,16.0,0.3895406683623768,1,3.0,0.41253602638895276,4,25.0
1065.0,-0.5,-54.80000000000003,852,27,0.03169014084507042,823,0.965962441314554,27,0,2,429,456,0,5.0,0.18518518518518517,8.937439396326674,1,9.0,0.5047699664584747,0,0.0,1.0,1,8.0,0.6387041544256157,0,2.0,0.5044140179104393,2,19.0
1070.0,-0.75,-54.95000000000003,856,27,0.03154205607476635,827,0.9661214953271028,25,0,3,434,459,0,16.0,0.64,9.035759856204434,2,14.0,0.6618061056415762,0,2.0,0.8510598637841946,1,10.0,0.256233373121345,0,0.0,1.0,3,26.0
1075.0,-1.75,-55.30000000000003,860,28,0.03255813953488372,830,0.9651162790697675,22,0,7,438,460,0,42.0,1.9090909090909092,8.730279661242411,3,25.0,0.4890378834593872,0,2.0,0.948116515118289,4,25.0,0.19852352254352507,0,2.0,0.9799202202167904,7,54.0
1080.0,-1.5,-55.60000000000002,864,28,0.032407407407407406,834,0.9652777777777778,21,0,6,442,463,0,48.0,2.2857142857142856,6.941167870424755,5,43.0,0.2966240221789078,0,0.0,1.0,1,24.0,0.31280886545818326,0,2.0,0.9756903781903958,6,69.0
1085.0,-1.25,-55.85000000000002,868,28,0.03225806451612903,838,0.9654377880184332,23,0,5,443,466,0,28.0,1.2173913043478262,8.347859624655609,4,49.0,0.3278547661177447,0,0.0,1.0,1,8.0,0.6117347711984094,0,0.0,0.9331815943480765,5,57.0
1090.0,-1.0,-56.05000000000003,872,28,0.03211009174311927,842,0.9655963302752294,24,0,4,445,469,0,40.0,1.6666666666666667,9.885297085402442,4,40.0,0.3877041716651182,0,0.0,1.0,0,2.0,0.8534930130139285,0,0.0,1.0,4,42.0
1095.0,-0.25,-56.10000000000002,876,28,0.0319634703196347,846,0.9657534246575342,21,0,1,449,470,0,7.0,0.3333333333333333,9.491321229572097,1,36.0,0.38317497388730654,0,0.0,0.9972658452833728,0,2.0,0.8378063710522872,0,2.0,0.9544449175465317,1,40.0
1100.0,-0.75,-56.25000000000002,880,28,0.031818181818181815,850,0.9659090909090909,21,0,3,452,473,0,11.0,0.5238095238095238,8.107589360299652,3,18.0,0.4389538835629311,0,2.0,0.9218696877574263,0,2.0,0.24320525009019875,0,2.0,0.9248181236639843,3,24.0
1105.0,-1.25,-56.50000000000002,884,28,0.03167420814479638,854,0.9660633484162896,22,0,5,452,474,0,14.0,0.6363636363636364,6.946152385779152,1,22.0,0.3537188498391669,1,4.0,0.7684685050769182,3,12.0,0.19292538215561114,0,0.0,0.8829177755322231,5,38.0
1110.0,-1.25,-56.75000000000002,888,28,0.03153153153153153,858,0.9662162162162162,26,0,5,452,478,0,21.0,0.8076923076923077,7.055131658733298,3,22.0,0.289855838118898,1,3.0,0.28803428899122774,1,19.0,0.5939520590973735,0,0.0,1.0,5,44.0
1115.0,-1.25,-57.00000000000002,892,28,0.03139013452914798,862,0.9663677130044843,25,0,5,454,479,0,20.0,0.8,8.362152090820288,2,24.0,0.4493324506320208,3,13.0,0.0003329621640931004,0,7.0,0.7607839497652732,0,2.0,0.9709526175206267,5,46.0
1120.0,-0.5,-57.10000000000002,896,28,0.03125,866,0.9665178571428571,26,0,2,454,480,0,5.0,0.19230769230769232,8.874518876580405,0,10.0,0.48442348578406225,0,14.0,0.5717250755385349,2,5.0,0.35794873680892947,0,2.0,0.9357610193045258,2,31.0
1125.0,-1.0,-57.30000000000002,900,28,0.03111111111111111,870,0.9666666666666667,22,0,4,458,480,0,10.0,0.45454545454545453,7.895481990529415,2,8.0,0.04387089503527219,0,2.0,0.9049824308831921,1,7.0,0.3187905215986443,1,3.0,0.049978823159047885,4,20.0
1130.0,-0.75,-57.45000000000002,904,29,0.032079646017699116,874,0.9668141592920354,21,0,3,460,481,0,16.0,0.7619047619047619,7.636608878149182,0,9.0,0.1263696960441841,0,2.0,0.6313044699265923,1,6.0,0.31134509752764766,2,14.0,0.4861388571031693,3,31.0
1135.0,-1.25,-57.70000000000002,908,29,0.031938325991189426,877,0.9658590308370044,21,0,5,464,485,0,30.0,1.4285714285714286,8.318344554059653,0,0.0,0.9519302035981627,3,12.0,0.37444309889020944,0,2.0,0.8809180323809283,2,24.0,0.5864688698030087,5,38.0
1140.0,-1.0,-57.90000000000002,912,29,0.03179824561403509,881,0.9660087719298246,22,0,4,465,487,0,38.0,1.7272727272727273,8.546585119254377,0,0.0,0.8861589162059016,2,20.0,0.29226170687212066,0,2.0,0.9344094345884623,2,32.0,0.3992013609138903,4,54.0
1145.0,-0.75,-58.05000000000002,916,29,0.03165938864628821,885,0.9661572052401747,25,0,3,465,490,0,7.0,0.28,8.857050671483098,1,1.0,0.6804737548598752,2,15.0,0.19344868784864994,0,0.0,0.9632639338929798,0,17.0,0.18168886849671745,3,33.0
1150.0,-0.5,-58.15000000000003,920,29,0.03152173913043478,889,0.966304347826087,26,0,2,467,493,0,8.0,0.3076923076923077,8.380261290241588,0,1.0,0.4481045911308872,1,18.0,0.06901787267605904,0,0.0,0.9387284407995492,1,5.0,1.0729859877378578e-05,2,24.0
1155.0,-1.0,-58.35000000000002,924,29,0.031385281385281384,893,0.9664502164502164,25,0,4,472,497,0,18.0,0.72,8.847500869567536,1,4.0,0.5216551978179934,2,24.0,0.574662926367313,1,1.0,0.564692744338204,0,2.0,0.9351935646269454,4,31.0
1160.0,-0.75,-58.50000000000002,928,29,0.03125,897,0.9665948275862069,22,0,3,477,499,0,20.0,0.9090909090909091,8.367708245964188,1,9.0,0.6602255305819545,0,14.0,0.7418135007742442,2,11.0,0.4528236573523023,0,2.0,0.8591512569282309,3,36.0
1165.0,-0.5,-58.60000000000002,932,29,0.03111587982832618,901,0.9667381974248928,23,0,2,477,500,0,15.0,0.6521739130434783,6.222319815814878,2,15.0,0.31329050900834504,0,0.0,0.5341461675035848,0,11.0,0.3596477632095589,0,2.0,0.20347815898503582,2,28.0
1170.0,-1.0,-58.800000000000026,936,29,0.030982905982905984,905,0.9668803418803419,24,0,4,478,502,0,13.0,0.5416666666666666,7.498494053147497,0,4.0,0.8071482461279154,1,5.0,0.0,0,0.0,0.32293025009237986,3,12.0,0.4283266256749005,4,21.0
1175.0,-0.5,-58.900000000000034,940,29,0.030851063829787233,909,0.9670212765957447,24,0,2,479,503,0,12.0,0.5,9.278267239570962,1,2.0,0.6962430990492031,1,10.0,0.0,0,2.0,0.6516078197336149,0,12.0,0.6838981296677477,2,26.0
1180.0,-0.25,-58.950000000000024,944,29,0.03072033898305085,913,0.9671610169491526,22,0,1,482,504,0,15.0,0.6818181818181818,8.414492283112525,0,0.0,0.5640623635684783,1,15.0,0.0,0,2.0,0.8339880021481157,0,2.0,0.525896571770988,1,19.0
1185.0,-0.75,-59.10000000000002,948,29,0.03059071729957806,917,0.9672995780590717,22,0,3,484,506,0,11.0,0.5,7.715133219869951,0,0.0,0.8205213927686146,0,2.0,0.8358042008181547,0,2.0,0.25730823702707006,3,13.0,0.33412368049304564,3,17.0
1190.0,-1.5,-59.40000000000002,952,29,0.03046218487394958,921,0.967436974789916,23,0,6,485,508,0,18.0,0.782608695652174,6.644976526478319,1,2.0,0.7643893614400599,0,2.0,0.9031429014138241,2,10.0,1.458789503630544e-05,3,23.0,0.19953779035485922,6,37.0
1195.0,-1.0,-59.600000000000016,956,29,0.030334728033472803,925,0.9675732217573222,26,0,4,487,513,0,26.0,1.0,6.617359556747268,1,7.0,0.4474068990146607,1,3.0,0.492905406308812,2,20.0,0.5595605771493789,0,16.0,0.3164967901531139,4,46.0
1200.0,-1.25,-59.850000000000016,960,29,0.030208333333333334,929,0.9677083333333333,27,0,5,487,514,0,22.0,0.8148148148148148,7.35026860544573,3,19.0,0.45627652728245854,1,5.0,0.2472186406536327,0,11.0,0.7393669302361381,1,6.0,0.3507435098926866,5,41.0
1205.0,-1.0,-60.05000000000001,964,29,0.03008298755186722,933,0.9678423236514523,28,0,4,489,517,0,30.0,1.0714285714285714,7.000890558116397,2,27.0,0.377230555487254,1,7.0,0.5255715642638454,0,0.0,0.3809083080657205,1,4.0,0.09121022509262694,4,38.0
1210.0,-2.25,-60.500000000000014,968,30,0.030991735537190084,936,0.9669421487603306,28,0,9,490,518,0,58.0,2.0714285714285716,7.399846383322518,3,35.0,0.4187093808928925,0,2.0,0.8933434143158505,3,10.0,0.06961558827829512,3,16.0,0.00018934146159181242,9,63.0
1215.0,-1.0,-60.700000000000024,972,30,0.030864197530864196,940,0.9670781893004116,27,0,4,494,521,0,28.0,1.037037037037037,8.242939950660094,0,20.0,0.5289148389833184,0,2.0,0.971102637709271,4,28.0,5.725252983670532e-05,0,17.0,0.570535211757977,4,67.0
1220.0,-0.75,-60.85000000000002,976,30,0.030737704918032786,944,0.9672131147540983,22,0,3,500,522,0,13.0,0.5909090909090909,8.127949765549138,1,4.0,0.6722361278865632,1,3.0,0.4248420855291549,1,32.0,0.45837452398906653,0,2.0,0.7758119581855268,3,41.0
1225.0,-1.0,-61.05000000000002,980,30,0.030612244897959183,948,0.9673469387755103,23,0,4,500,523,0,14.0,0.6086956521739131,6.9496502569982495,2,11.0,0.3965036880692425,1,6.0,0.07286772657632212,0,2.0,0.8337743714985538,1,5.0,0.5705189829054602,4,24.0
1230.0,-1.5,-61.350000000000016,984,30,0.03048780487804878,952,0.967479674796748,23,0,6,503,526,0,35.0,1.5217391304347827,7.556038883047617,4,29.0,0.2621483575032496,1,7.0,0.5046942624615035,1,3.0,0.6336795484291596,0,3.0,0.7003877146699544,6,42.0
1235.0,-0.75,-61.500000000000014,988,30,0.030364372469635626,956,0.9676113360323887,25,0,3,503,528,0,30.0,1.2,7.106768887874422,3,42.0,0.09605112837177977,0,0.0,0.9386834780484403,0,0.0,0.5829954305264986,0,2.0,0.23841248464833323,3,44.0
1240.0,-1.75,-61.850000000000016,992,30,0.03024193548387097,960,0.967741935483871,26,0,7,505,531,0,57.0,2.1923076923076925,8.711684882859357,4,49.0,0.2,0,0.0,0.9640639689109634,0,2.0,0.8840941688023702,3,12.0,0.30083444864176406,7,63.0
1245.0,-0.75,-62.000000000000014,996,30,0.030120481927710843,964,0.9678714859437751,26,0,3,509,535,0,18.0,0.6923076923076923,8.311664465158215,1,37.0,0.4645951119407119,0,0.0,0.9272414237821716,1,6.0,0.6979604144466678,1,17.0,0.4640587670902289,3,60.0
1250.0,-1.0,-62.20000000000002,1000,30,0.03,968,0.968,27,0,4,510,537,0,16.0,0.5925925925925926,7.703314992927265,0,9.0,0.7286600997646544,0,2.0,0.9816757959540455,3,16.0,0.26296613581825423,1,4.0,0.3352194715152192,4,31.0
1255.0,-1.5,-62.50000000000001,1004,30,0.029880478087649404,972,0.9681274900398407,26,0,6,512,538,0,19.0,0.7307692307692307,5.92750791861155,1,11.0,0.6241387596292162,0,2.0,0.6165971266847479,5,30.0,0.046654373995644136,0,3.0,0.1537208502947163,6,46.0
1260.0,-2.0,-62.90000000000001,1008,30,0.02976190476190476,976,0.9682539682539683,24,0,8,514,538,0,47.0,1.9583333333333333,6.3006143800565395,3,23.0,0.20787765401962607,2,8.0,0.3967662875820106,3,36.0,0.17881139852082759,0,2.0,0.9212095523109576,8,69.0
1265.0,-2.25,-63.350000000000016,1012,30,0.029644268774703556,980,0.9683794466403162,24,0,9,516,540,0,50.0,2.0833333333333335,5.305685024257794,5,44.0,0.15278460012345543,2,11.0,0.009937321570729078,2,36.0,0.2165105530605316,0,2.0,0.9456635304372871,9,93.0
1270.0,-2.25,-63.80000000000002,1016,30,0.02952755905511811,984,0.968503937007874,24,0,9,518,542,0,80.0,3.3333333333333335,5.564240624252491,3,58.0,0.3743310968894013,3,25.0,0.0,3,28.0,0.24835719741851708,0,4.0,0.42935694838081767,9,115.0
1275.0,-1.5,-64.10000000000001,1020,30,0.029411764705882353,988,0.9686274509803922,23,0,6,519,542,0,53.0,2.3043478260869565,6.284292942369134,2,55.0,0.47369877183848247,0,17.0,0.1721198945817794,1,25.0,0.49415747210660066,3,14.0,0.24997271037482097,6,111.0
1280.0,-0.75,-64.25000000000001,1024,30,0.029296875,992,0.96875,23,0,3,521,544,0,6.0,0.2608695652173913,7.98425184135257,2,31.0,0.3741249717892877,0,0.0,1.0,0,2.0,0.9810583198220009,1,18.0,0.4797470513708803,3,51.0
1285.0,-1.5,-64.55000000000003,1028,30,0.029182879377431907,996,0.9688715953307393,24,0,6,522,546,0,28.0,1.1666666666666667,8.795468959318283,4,24.0,0.3286740125353346,0,2.0,0.9612425510417415,1,3.0,0.3878979572812978,1,11.0,0.6699521178928628,6,40.0
1290.0,-1.5,-64.85000000000002,1032,31,0.030038759689922482,999,0.9680232558139535,25,0,6,523,548,0,21.0,0.84,6.469452945762622,2,25.0,0.1143025020597442,0,2.0,0.8514383509108029,2,12.0,0.46130609445544674,2,5.0,0.14085075951298304,6,44.0
1295.0,-1.75,-65.20000000000002,1036,31,0.029922779922779922,1003,0.9681467181467182,23,0,7,527,550,0,31.0,1.3478260869565217,5.763519314121466,2,17.0,0.38859671085684666,1,4.0,0.02627157583858608,0,13.0,0.6504575626381986,4,21.0,0.0005582039753807379,7,55.0
1300.0,-0.75,-65.35000000000002,1040,31,0.02980769230769231,1007,0.9682692307692308,24,0,3,528,552,0,13.0,0.5416666666666666,7.2614577057084375,0,7.0,0.7383909198128543,1,6.0,0.4160994357107253,1,5.0,0.5614365349543117,1,24.0,0.07832895283026375,3,42.0
1305.0,-1.25,-65.60000000000002,1044,31,0.029693486590038315,1011,0.9683908045977011,25,0,5,529,554,0,26.0,1.04,8.497044021518423,0,0.0,0.973566311873967,1,11.0,0.7915807802128533,4,19.0,0.17238904485594403,0,6.0,0.421073793763659,5,36.0
1310.0,-1.75,-65.95,1048,31,0.029580152671755726,1015,0.9685114503816794,23,0,7,531,554,0,47.0,2.0434782608695654,7.657837392321954,0,0.0,0.9101328092621568,0,2.0,0.8079905618009754,7,50.0,0.0016520571488061128,0,0.0,1.0,7,52.0
1315.0,-1.75,-66.3,1052,31,0.029467680608365018,1019,0.9686311787072244,19,0,7,536,555,0,46.0,2.4210526315789473,5.315245943981592,1,2.0,0.6082158363786938,1,3.0,0.12913629493367082,5,69.0,0.05032552501663369,0,2.0,0.8910986575722579,7,76.0
1320.0,-1.25,-66.55,1056,31,0.029356060606060608,1023,0.96875,19,0,5,538,557,0,62.0,3.263157894736842,6.835141525481082,1,7.0,0.34610223635373044,0,5.0,0.39797008186203414,4,66.0,0.24538669103381683,0,4.0,0.8920397256985395,5,82.0
1325.0,-1.5,-66.85,1060,31,0.029245283018867925,1027,0.9688679245283018,22,0,6,538,560,0,38.0,1.7272727272727273,6.906198638911204,3,18.0,0.23140393428209768,0,0.0,0.9666422625343549,2,62.0,0.35437136647648276,1,5.0,0.5662476403655891,6,85.0
1330.0,-0.75,-67.0,1064,31,0.02913533834586466,1031,0.9689849624060151,25,0,3,538,563,0,16.0,0.64,7.186099952398105,1,14.0,0.4180392329703462,0,0.0,0.6640745618374628,1,32.0,0.44045444492039004,1,6.0,0.1606041211289439,3,52.0
1335.0,-2.25,-67.45,1068,31,0.02902621722846442,1035,0.9691011235955056,28,0,9,539,567,0,50.0,1.7857142857142858,7.70216918248355,2,14.0,0.6024818088883822,1,4.0,0.5796118210842639,3,44.0,0.3738327899880319,3,15.0,1.9876763086051623e-05,9,77.0
1340.0,-1.0,-67.65,1072,31,0.028917910447761194,1039,0.9692164179104478,27,0,4,543,570,0,37.0,1.3703703703703705,7.172898139595846,0,6.0,0.6568426599282696,0,1.0,0.39404866324900345,4,62.0,0.32504403443254076,0,14.0,0.19253598899334218,4,83.0
1345.0,-0.25,-67.7,1076,31,0.028810408921933085,1043,0.9693308550185874,26,0,1,546,572,0,12.0,0.46153846153846156,8.31426557965615,0,0.0,0.5121553281030614,0,2.0,0.8045119426168327,1,47.0,0.2801704145337393,0,2.0,0.8778035293144385,1,51.0
1350.0,-1.5,-67.99999999999999,1080,31,0.028703703703703703,1047,0.9694444444444444,27,0,6,547,574,0,35.0,1.2962962962962963,9.060668608924024,3,10.0,0.3769451742255951,0,2.0,0.9101043239344501,3,42.0,0.3965845371959709,0,4.0,0.9290396017091895,6,58.0
1355.0,-1.5,-68.29999999999998,1084,31,0.02859778597785978,1051,0.9695571955719557,27,0,6,549,576,0,35.0,1.2962962962962963,5.4028569293061866,6,35.0,0.21745042805820688,0,2.0,0.16202953976431608,0,17.0,0.46276748237313264,0,4.0,0.6274193427259211,6,58.0
1360.0,-2.75,-68.84999999999998,1088,31,0.02849264705882353,1055,0.9696691176470589,28,0,11,550,578,0,59.0,2.107142857142857,5.186300737978036,4,52.0,0.2244553480588478,3,13.0,0.0003104389208342392,1,5.0,0.7211863196271868,3,12.0,0.17842571156458772,11,82.0
1365.0,-2.5,-69.34999999999998,1092,31,0.028388278388278388,1059,0.9697802197802198,32,0,10,550,582,0,78.0,2.4375,6.488996039271873,4,50.0,0.16804934146669226,3,30.0,0.5563741388797618,0,0.0,0.7156316392091439,3,22.0,0.05396690836153428,10,102.0
1370.0,-1.5,-69.64999999999998,1096,31,0.028284671532846715,1063,0.9698905109489051,30,0,6,552,582,0,56.0,1.8666666666666667,7.624434062065205,2,36.0,0.10053642450341117,3,45.0,0.5198175709355951,0,0.0,0.6090779270475392,1,18.0,0.6346551865875011,6,99.0
1375.0,-1.25,-69.89999999999998,1100,31,0.028181818181818183,1067,0.97,32,0,5,555,587,0,16.0,0.5,6.878002915589092,1,13.0,0.6945788552483115,2,40.0,0.19329671138242718,2,7.0,0.49559820312852587,0,6.0,0.6613920033990655,5,66.0
1380.0,-2.0,-70.29999999999997,1104,31,0.028079710144927536,1071,0.970108695652174,33,0,8,557,590,0,48.0,1.4545454545454546,8.01202169917718,1,11.0,0.7796409016196599,2,18.0,0.32250084262288253,4,25.0,0.48072205902673176,1,9.0,0.45418998163041974,8,63.0
1385.0,-1.0,-70.49999999999999,1108,31,0.027978339350180504,1075,0.970216606498195,31,0,4,559,590,0,29.0,0.9354838709677419,5.664552586214825,2,17.0,0.3745634088412886,0,12.0,0.13734068951576145,2,32.0,0.2710906357555744,0,0.0,0.054797978828725086,4,61.0
1390.0,-2.75,-71.04999999999998,1112,31,0.02787769784172662,1079,0.9703237410071942,30,0,11,562,592,0,54.0,1.8,6.156584306194524,3,28.0,0.19391642295905276,3,14.0,0.2281230409754446,4,27.0,0.17260874816691824,1,8.0,0.7153937582652262,11,77.0
1395.0,-1.75,-71.39999999999998,1116,31,0.027777777777777776,1083,0.9704301075268817,29,0,7,566,595,0,58.0,2.0,7.250186981130891,4,47.0,0.322003200054722,0,14.0,0.40997522891561955,3,39.0,0.4118509599824461,0,4.0,0.9335656853048196,7,104.0
1400.0,-1.5,-71.69999999999997,1120,31,0.027678571428571427,1087,0.9705357142857143,30,0,6,567,597,0,32.0,1.0666666666666667,7.200243218823723,2,35.0,0.21971623882275818,0,0.0,0.2527369845407545,3,40.0,0.5405386561192439,1,3.0,0.3655453380490643,6,78.0
1405.0,-1.0,-71.89999999999998,1124,31,0.027580071174377226,1091,0.9706405693950177,31,0,4,567,598,0,12.0,0.3870967741935484,6.970458318654563,0,13.0,0.5470321239799089,1,6.0,0.6390317575452535,2,36.0,0.25929840392674314,1,4.0,0.09364330021035074,4,59.0
1410.0,-1.5,-72.19999999999999,1128,31,0.0274822695035461,1095,0.9707446808510638,29,0,6,572,601,0,34.0,1.1724137931034482,8.597338369068085,1,4.0,0.49531997827393043,1,11.0,0.732426551397433,3,25.0,0.37318169870300383,1,9.0,0.6749324900745257,6,49.0
1415.0,-1.5,-72.49999999999997,1132,32,0.028268551236749116,1098,0.9699646643109541,28,0,6,576,604,0,42.0,1.5,7.355493741328638,3,13.0,0.4667840522484603,0,2.0,0.5867735696144484,3,40.0,0.19261872271453348,0,2.0,0.8899243185368022,6,57.0
1420.0,-3.0,-73.09999999999998,1136,32,0.028169014084507043,1102,0.9700704225352113,28,0,12,578,606,0,91.0,3.25,6.1117126550458964,3,28.0,0.5024442280682943,3,12.0,0.31959573140926484,6,64.0,0.12141327742269178,0,2.0,0.8837344283755605,12,106.0
1425.0,-2.75,-73.64999999999998,1140,33,0.02894736842105263,1105,0.9692982456140351,31,0,11,579,610,0,115.0,3.7096774193548385,5.640616405487069,5,45.0,0.3491855135022466,2,19.0,0.12158061406380308,4,85.0,0.2867758143791037,0,2.0,0.8212058920420962,11,151.0
1430.0,-3.25,-74.29999999999997,1144,33,0.028846153846153848,1109,0.9694055944055944,30,0,13,581,611,0,164.0,5.466666666666667,6.032815334782494,7,78.0,0.2970273247229993,2,15.0,0.17969505885187273,3,89.0,0.2999464875035023,1,5.0,0.6831343142897847,13,187.0
1435.0,-1.75,-74.64999999999996,1148,33,0.028745644599303136,1113,0.9695121951219512,30,0,7,584,614,0,62.0,2.066666666666667,5.994496268282555,6,88.0,0.3584587361159825,1,14.0,0.13684237316855302,0,58.0,0.14013384547047056,0,2.0,0.8707043913909088,7,162.0
1440.0,-2.25,-75.09999999999997,1152,33,0.028645833333333332,1117,0.9696180555555556,30,0,9,585,615,0,73.0,2.433333333333333,7.150735170998016,5,70.0,0.23821974884369132,1,15.0,0.7168983562586115,2,7.0,0.0008436786746913919,1,6.0,0.6377158738622298,9,98.0
1445.0,-1.25,-75.34999999999997,1156,33,0.028546712802768166,1121,0.9697231833910035,30,0,5,587,617,0,19.0,0.6333333333333333,6.85314433257829,5,65.0,0.15909821865323068,0,2.0,0.8912663607849897,0,6.0,0.5833676646376009,0,2.0,0.48153701235204427,5,75.0
1450.0,-1.0,-75.54999999999997,1160,33,0.028448275862068967,1125,0.9698275862068966,31,0,4,590,621,0,12.0,0.3870967741935484,8.489064258785152,3,50.0,0.37647755770116986,0,0.0,0.704916117050948,0,2.0,0.8989792977115755,1,5.0,0.43988186421752873,4,57.0
1455.0,-0.75,-75.69999999999997,1164,33,0.028350515463917526,1129,0.9699312714776632,32,0,3,591,623,0,12.0,0.375,8.230832502823269,1,38.0,0.33947289501278805,1,5.0,0.51865588563747,0,2.0,0.9218521325205536,1,7.0,0.5823786382965928,3,52.0
1460.0,-2.0,-76.09999999999997,1168,33,0.028253424657534245,1133,0.9700342465753424,33,0,8,593,626,0,35.0,1.0606060606060606,6.972446954157239,3,30.0,0.3334508533163063,2,16.0,0.5532228345490735,1,3.0,0.5437967384492449,2,12.0,0.22593517957815315,8,61.0
1465.0,-2.25,-76.54999999999995,1172,33,0.028156996587030716,1137,0.9701365187713311,31,0,9,598,629,0,32.0,1.032258064516129,5.674142565596226,3,33.0,0.3485773820105461,1,12.0,0.6069034624939053,4,15.0,0.2747617094770399,1,13.0,0.12970359158862643,9,73.0
1470.0,-1.5,-76.84999999999995,1176,33,0.02806122448979592,1141,0.9702380952380952,31,0,6,600,631,0,39.0,1.2580645161290323,6.947616739885108,2,23.0,0.3683869060069394,2,17.0,0.2905725585804587,2,25.0,0.4902641025429607,0,4.0,0.8442853301280338,6,69.0
1475.0,-2.75,-77.39999999999995,1180,34,0.0288135593220339,1144,0.9694915254237289,33,0,11,600,633,0,82.0,2.484848484848485,6.7342810895225,5,46.0,0.22563383172330717,4,33.0,0.18218784889570372,2,22.0,0.4924721307411719,0,2.0,0.8951338795176139,11,103.0
1480.0,-4.0,-78.19999999999995,1184,35,0.02956081081081081,1148,0.9695945945945946,32,0,16,602,634,0,131.0,4.09375,3.9042879558119363,7,81.0,0.16539904782624545,4,53.0,0.003019939999023853,3,23.0,0.28675322864944014,2,5.0,0.13781129216279864,16,162.0
