step,reward,scaled_training_reward,agent_decisions,shield_interventions,shield_rate,expert_agreements,expert_agreement_rate,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
995.0,-0.75,-46.09999999999994,796,48,0.06030150753768844,750,0.9422110552763819,28,0,3,351,379,0,7.0,0.25,8.761069284145092,1,10.0,0.6046989555758404,1,6.0,0.7077236670528887,0,1.0,0.8519997678992618,1,3.0,0.19838274634281236,3,20.0
1000.0,-1.5,-46.399999999999935,800,48,0.06,754,0.9425,30,0,6,352,382,0,18.0,0.6,7.759731347466877,2,12.0,0.33625072671180567,0,2.0,0.8489722770744527,0,0.0,0.9393694948585241,4,16.0,0.001330690056910494,6,30.0
1005.0,-1.25,-46.649999999999935,804,48,0.05970149253731343,758,0.9427860696517413,29,0,5,354,383,0,25.0,0.8620689655172413,6.433625487980954,4,27.0,0.24178615467451525,0,2.0,0.16772405527141096,0,2.0,0.672107505527498,1,22.0,0.4913795952100631,5,53.0
1010.0,-1.5,-46.94999999999993,808,49,0.06064356435643564,761,0.9418316831683168,29,0,6,357,386,0,21.0,0.7241379310344828,6.75495542665794,3,30.0,0.0381850566645569,3,12.0,0.24107691290599065,0,4.0,0.6860746336014147,0,8.0,0.7947405729681638,6,54.0
1015.0,-0.5,-47.04999999999994,812,49,0.0603448275862069,765,0.9421182266009852,30,0,2,357,387,0,6.0,0.2,7.93790434625433,1,21.0,0.25085552836197067,0,14.0,0.660979758412002,1,3.0,0.4890435920036594,0,4.0,0.5444112178252579,2,42.0
1020.0,-0.75,-47.19999999999994,816,49,0.06004901960784314,769,0.9424019607843137,30,0,3,359,389,0,9.0,0.3,7.080038605367353,1,18.0,0.2699265710862586,0,2.0,0.7520312718425168,0,3.0,0.2548950432509697,2,11.0,0.5273826439739737,3,34.0
1025.0,-2.25,-47.649999999999935,820,49,0.05975609756097561,773,0.9426829268292682,31,0,9,361,392,0,28.0,0.9032258064516129,6.643854510938967,3,29.0,0.39001093303860623,1,6.0,0.4538870655929463,3,9.0,0.488184218756413,2,16.0,0.17390816816244678,9,60.0
1030.0,-2.25,-48.099999999999945,824,49,0.05946601941747573,777,0.9429611650485437,31,0,9,363,394,0,39.0,1.2580645161290323,6.244968702000625,0,23.0,0.44182702599790263,5,22.0,0.26949042709015586,0,12.0,0.4472105589562144,4,21.0,0.0008147079930033749,9,78.0
1035.0,-1.25,-48.349999999999945,828,49,0.059178743961352656,781,0.9432367149758454,30,0,5,366,396,0,31.0,1.0333333333333334,7.409982811277503,1,4.0,0.5972775787905895,3,35.0,0.38026413109547935,0,2.0,0.4917948973416927,1,25.0,0.49262333281339826,5,66.0
1040.0,-1.5,-48.64999999999994,832,49,0.05889423076923077,785,0.9435096153846154,28,0,6,369,397,0,44.0,1.5714285714285714,8.321515134417213,0,0.0,0.6237204612925399,4,40.0,0.4131454036308138,2,8.0,0.3037337483866534,0,8.0,0.7029967207441203,6,56.0
1045.0,-1.5,-48.94999999999994,836,50,0.05980861244019139,788,0.9425837320574163,27,0,6,371,398,0,30.0,1.1111111111111112,6.426295709108553,1,5.0,0.6337292578618176,2,34.0,0.18185314727175064,2,20.0,0.5210563430029788,1,9.0,0.1574057024972312,6,68.0
1050.0,-2.75,-49.49999999999994,840,50,0.05952380952380952,792,0.9428571428571428,27,0,11,375,402,0,66.0,2.4444444444444446,5.506796758725699,2,13.0,0.4516311540184483,3,20.0,0.4095442197227656,3,33.0,0.40026175180505047,3,23.0,0.2622114436354122,11,89.0
1055.0,-2.5,-49.99999999999994,844,50,0.05924170616113744,796,0.943127962085308,27,0,10,377,404,0,86.0,3.185185185185185,4.858495842897893,3,27.0,0.47660794250531907,1,22.0,0.4504570231267513,4,51.0,0.16756086600431783,2,27.0,0.44385740894650155,10,127.0
1060.0,-1.5,-50.29999999999994,848,50,0.0589622641509434,799,0.9422169811320755,31,0,6,377,408,0,48.0,1.5483870967741935,6.9869603004671985,1,20.0,0.477228060260063,2,19.0,0.4594785009853455,2,46.0,0.36586522214740413,1,13.0,0.5043423884365302,6,98.0
1065.0,-1.25,-50.54999999999994,852,50,0.05868544600938967,803,0.9424882629107981,32,0,5,377,409,0,50.0,1.5625,8.222359067360586,1,4.0,0.6117023790350782,0,13.0,0.5519444957921059,3,46.0,0.3685203070498368,1,7.0,0.12962740542174803,5,70.0
1070.0,-0.75,-50.69999999999994,856,50,0.05841121495327103,807,0.9427570093457944,29,0,3,381,410,0,11.0,0.3793103448275862,8.197551087966762,1,3.0,0.31823112590072955,0,2.0,0.7371249102812311,1,30.0,0.11656054255089135,1,13.0,0.6237028561985841,3,48.0
1075.0,-0.75,-50.84999999999994,860,50,0.05813953488372093,811,0.9430232558139535,26,0,3,386,412,0,12.0,0.46153846153846156,9.443139792511547,2,10.0,0.48257252397371236,1,5.0,0.48025144096092576,0,5.0,0.6640576113607365,0,4.0,0.921758724694068,3,24.0
1080.0,-0.25,-50.89999999999993,864,50,0.05787037037037037,815,0.9432870370370371,25,0,1,388,413,0,1.0,0.04,8.558899878109155,0,5.0,0.7843352836370537,1,5.0,0.09056760010856102,0,2.0,0.8197802620030165,0,4.0,0.6551055505000083,1,16.0
1085.0,-1.25,-51.14999999999993,868,50,0.0576036866359447,819,0.9435483870967742,23,0,5,390,413,0,17.0,0.7391304347826086,7.908745273183087,0,0.0,0.6167456544277418,1,8.0,0.6935649867280208,1,3.0,0.5072924525386003,3,12.0,0.3295157813353685,5,23.0
1090.0,-1.0,-51.34999999999992,872,50,0.05733944954128441,823,0.9438073394495413,22,0,4,391,413,0,21.0,0.9545454545454546,6.035477270832946,1,3.0,0.1206526214178817,1,13.0,0.6558755206865674,0,0.0,0.22667063689618105,2,19.0,0.12244755427487032,4,35.0
1095.0,-1.5,-51.64999999999992,876,50,0.05707762557077625,827,0.9440639269406392,20,0,6,394,414,0,38.0,1.9,6.575045038847806,2,13.0,0.3246966856114087,1,18.0,0.2532982211636785,0,0.0,1.0,3,13.0,0.10460819092155986,6,44.0
1100.0,-1.0,-51.84999999999992,880,50,0.056818181818181816,831,0.9443181818181818,21,0,4,396,417,0,9.0,0.42857142857142855,7.588187281503294,0,8.0,0.7925952262385282,3,9.0,0.2437300107353552,0,0.0,1.0,1,18.0,0.08044329955521644,4,35.0
1105.0,-1.0,-52.049999999999926,884,50,0.05656108597285068,835,0.9445701357466063,20,0,4,399,419,0,29.0,1.45,9.020363997650863,0,0.0,0.7028038608578285,3,24.0,0.38600779261437923,0,2.0,0.8940820347908018,1,13.0,0.4566739537248025,4,39.0
1110.0,-0.25,-52.099999999999916,888,50,0.05630630630630631,839,0.9448198198198198,19,0,1,403,422,0,4.0,0.21052631578947367,7.728068165262139,1,4.0,0.2556141087940756,0,20.0,0.45027625462942183,0,2.0,0.9323808477747025,0,2.0,0.8408073405293295,1,28.0
1115.0,-1.5,-52.39999999999991,892,50,0.05605381165919283,843,0.945067264573991,19,0,6,404,423,0,25.0,1.3157894736842106,7.491124196696805,3,18.0,0.2406217742203417,2,6.0,0.31853004089729914,1,3.0,0.5618542559699712,0,0.0,1.0,6,27.0
1120.0,-0.75,-52.54999999999991,896,50,0.05580357142857143,847,0.9453125,19,0,3,406,425,0,12.0,0.631578947368421,7.257893116683505,2,18.0,0.44586630859577403,0,4.0,0.3082332478148586,1,4.0,0.30845772605647187,0,0.0,1.0,3,26.0
1125.0,-1.0,-52.749999999999915,900,50,0.05555555555555555,851,0.9455555555555556,16,0,4,409,425,0,31.0,1.9375,8.518425776984671,2,21.0,0.47987546961200356,0,2.0,0.9584663721992759,2,10.0,0.02819041413405383,0,2.0,0.8409578723783296,4,35.0
1130.0,0.0,-52.749999999999915,904,50,0.05530973451327434,855,0.9457964601769911,18,0,0,411,429,0,0.0,0.0,9.040508101277656,0,9.0,0.5098536679018714,0,2.0,0.9192918187808402,0,10.0,0.4795618406342366,0,2.0,0.94915370567929,0,23.0
1135.0,-0.5,-52.84999999999992,908,50,0.05506607929515418,859,0.9460352422907489,21,0,2,413,434,0,6.0,0.2857142857142857,10.441687371969998,1,4.0,0.7647883992612623,1,4.0,0.48982290301724957,0,2.0,0.8759016115878084,0,2.0,0.8540917479340964,2,12.0
1140.0,-0.5,-52.94999999999993,912,50,0.05482456140350877,863,0.9462719298245614,21,0,2,413,434,0,10.0,0.47619047619047616,9.669323184087352,1,9.0,0.5189848877161948,1,4.0,0.3913540066343777,0,2.0,0.8869199844342343,0,2.0,0.8606208725808094,2,17.0
1145.0,-1.5,-53.24999999999993,916,50,0.05458515283842795,867,0.9465065502183406,22,0,6,414,436,0,31.0,1.4090909090909092,5.912890946594147,4,23.0,0.16498156407345202,1,6.0,0.01700078781945471,1,4.0,0.47191398466990686,0,2.0,0.35491528831721325,6,35.0
1150.0,-1.5,-53.549999999999926,920,50,0.05434782608695652,871,0.9467391304347826,26,0,6,416,442,0,38.0,1.4615384615384615,6.457767067617035,2,35.0,0.45627906153101766,0,1.0,0.17456644024149212,1,6.0,0.5482660985896701,3,11.0,0.3494534002985582,6,53.0
1155.0,-0.75,-53.699999999999925,924,50,0.05411255411255411,875,0.946969696969697,24,0,3,418,442,0,44.0,1.8333333333333333,8.15407528750029,2,37.0,0.5667128480565243,0,0.0,1.0,1,9.0,0.6138015288817875,0,13.0,0.5594751580611547,3,59.0
1160.0,-0.25,-53.749999999999915,928,50,0.05387931034482758,879,0.947198275862069,26,0,1,418,444,0,3.0,0.11538461538461539,8.462738565092039,1,19.0,0.4221890425598876,0,0.0,1.0,0,6.0,0.6416750844437498,0,2.0,0.6510526700434136,1,27.0
1165.0,-1.75,-54.099999999999916,932,52,0.055793991416309016,881,0.9452789699570815,25,0,7,420,445,0,23.0,0.92,7.965104936142984,4,18.0,0.3113878323893486,0,2.0,0.8994776661737278,1,4.0,0.4061498756548181,2,5.0,0.4133067531252532,7,29.0
1170.0,-2.0,-54.499999999999915,936,52,0.05555555555555555,885,0.9455128205128205,24,0,8,422,446,0,37.0,1.5416666666666667,7.1537935714998655,2,24.0,0.37870130779804617,0,0.0,0.9175978199179453,4,17.0,0.10795886967936537,2,15.0,0.5184935131384162,8,56.0
1175.0,-1.25,-54.749999999999915,940,52,0.05531914893617021,889,0.9457446808510638,22,0,5,425,447,0,38.0,1.7272727272727273,6.484717358881542,0,10.0,0.5894207333267885,0,0.0,0.8494472675035237,5,42.0,0.3424708408700116,0,12.0,0.12734578659440526,5,64.0
1180.0,-1.25,-54.999999999999915,944,52,0.05508474576271186,893,0.9459745762711864,23,0,5,426,449,0,27.0,1.173913043478261,6.964389991580444,3,16.0,0.27916249664305476,0,0.0,0.9392692147866911,2,45.0,0.3549912534464377,0,0.0,0.4170051576096323,5,61.0
1185.0,-1.75,-55.349999999999916,948,53,0.05590717299578059,896,0.9451476793248945,24,0,7,427,451,0,58.0,2.4166666666666665,7.602017858336031,5,37.0,0.15585063948457575,0,0.0,0.9479270336899573,2,33.0,0.37962943083204603,0,0.0,1.0,7,70.0
1190.0,-1.0,-55.54999999999992,952,54,0.05672268907563025,900,0.9453781512605042,23,0,4,430,453,0,27.0,1.173913043478261,6.906012719961224,2,46.0,0.25949241345892754,0,0.0,0.707270419489817,2,24.0,0.23856515477660262,0,0.0,1.0,4,70.0
1195.0,-1.25,-55.79999999999992,956,54,0.056485355648535567,903,0.944560669456067,23,0,5,435,458,0,52.0,2.260869565217391,8.344752950440164,2,41.0,0.5147647208379952,0,2.0,0.791023099733193,3,23.0,0.2370107411768012,0,2.0,0.8348050425496355,5,68.0
1200.0,-1.0,-55.99999999999993,960,55,0.057291666666666664,906,0.94375,22,0,4,437,459,0,44.0,2.0,8.589197907247843,4,54.0,0.3571623403653397,0,2.0,0.8435591689234915,0,19.0,0.5765163841407337,0,3.0,0.8644063996270637,4,78.0
1205.0,-1.5,-56.29999999999992,964,55,0.05705394190871369,910,0.9439834024896265,24,0,6,437,461,0,72.0,3.0,6.624235032526677,5,78.0,0.1402343402284064,1,6.0,0.1999725686624295,0,0.0,0.8130746332954147,0,3.0,0.6907138579789559,6,87.0
1210.0,-3.0,-56.89999999999992,968,56,0.05785123966942149,913,0.9431818181818182,26,0,12,437,463,0,54.0,2.076923076923077,4.426037816119169,4,68.0,0.20227458945676727,3,15.0,0.0003843874336408274,1,4.0,0.5011216001650495,4,13.0,0.26794058883380556,12,100.0
1215.0,-2.5,-57.39999999999992,972,57,0.05864197530864197,917,0.9434156378600823,26,0,10,439,465,0,85.0,3.269230769230769,4.941700905177827,3,33.0,0.2601365196883149,3,30.0,0.0,2,15.0,0.645940239107137,2,22.0,0.09138070674793068,10,100.0
1220.0,-2.5,-57.89999999999991,976,57,0.0584016393442623,919,0.9415983606557377,27,0,10,440,467,0,100.0,3.7037037037037037,5.684099855452266,0,24.0,0.34086795220641763,3,45.0,0.0,3,30.0,0.6285211734656075,4,30.0,7.081577177708403e-05,10,129.0
1225.0,-2.25,-58.34999999999991,980,57,0.058163265306122446,923,0.9418367346938775,29,0,9,440,469,0,79.0,2.7241379310344827,5.155910556700443,2,7.0,0.254981967338533,3,62.0,0.5440705997630061,3,29.0,0.2313790562742962,1,29.0,0.07211933542320467,9,127.0
1230.0,-1.5,-58.649999999999906,984,57,0.057926829268292686,927,0.9420731707317073,30,0,6,441,471,0,34.0,1.1333333333333333,7.681183101511432,2,17.0,0.0,0,43.0,0.66322731044706,4,26.0,0.3707810036190702,0,10.0,0.79355535971565,6,96.0
1235.0,-1.5,-58.9499999999999,988,57,0.057692307692307696,931,0.9423076923076923,29,0,6,443,472,0,39.0,1.3448275862068966,6.955875634515041,2,27.0,0.32585665936631064,1,4.0,0.2629446819981592,3,33.0,0.2326710675865112,0,2.0,0.8917677857259575,6,66.0
1240.0,-1.25,-59.1999999999999,992,57,0.057459677419354836,935,0.9425403225806451,31,0,5,445,476,0,23.0,0.7419354838709677,7.546545995758041,0,15.0,0.7548851016681728,0,1.0,0.30731916226937894,4,35.0,0.19501074592070253,1,4.0,0.48182414712426724,5,55.0
1245.0,-1.5,-59.4999999999999,996,57,0.0572289156626506,939,0.9427710843373494,28,0,6,449,477,0,26.0,0.9285714285714286,7.3761402576628345,0,0.0,0.6836249711331588,3,9.0,0.24044596543002894,3,40.0,0.36218448753401555,0,3.0,0.5369152313088039,6,52.0
1250.0,-0.25,-59.54999999999989,1000,57,0.057,943,0.943,25,0,1,453,478,0,3.0,0.12,7.456497147897575,1,3.0,0.27149296696569225,0,11.0,0.1702666340454885,0,23.0,0.4310790522531511,0,4.0,0.8724188918121165,1,41.0
1255.0,-1.25,-59.79999999999989,1004,57,0.05677290836653386,947,0.9432270916334662,26,0,5,455,481,0,24.0,0.9230769230769231,7.537106735617245,3,17.0,0.3209982757259108,1,4.0,0.00011884898340696068,0,9.0,0.5078404245968462,1,7.0,0.569421976257856,5,37.0
1260.0,-0.75,-59.94999999999989,1008,57,0.05654761904761905,951,0.9434523809523809,29,0,3,456,485,0,17.0,0.5862068965517241,9.01126869676636,1,18.0,0.5760515244404584,0,0.0,1.0,2,10.0,0.5469397445906734,0,4.0,0.6538654449519985,3,32.0
1265.0,-0.75,-60.09999999999989,1012,57,0.05632411067193676,955,0.9436758893280632,27,0,3,460,487,0,18.0,0.6666666666666666,8.29476363755626,1,14.0,0.6237399695600524,0,2.0,0.87045533646003,0,6.0,0.3961682969643693,2,8.0,0.40889294427388223,3,30.0
1270.0,-1.0,-60.29999999999989,1016,57,0.05610236220472441,959,0.9438976377952756,29,0,4,461,490,0,14.0,0.4827586206896552,7.2423129746625685,0,1.0,0.32714881585657896,0,2.0,0.8927816986114187,3,11.0,0.3270792646549111,1,13.0,0.19001218316904767,4,27.0
1275.0,-1.0,-60.49999999999988,1020,57,0.05588235294117647,963,0.9441176470588235,28,0,4,463,491,0,8.0,0.2857142857142857,7.1443993695569565,1,5.0,0.6055196202265749,1,3.0,0.314583463425553,1,16.0,0.5144810437177753,1,7.0,0.3507643086151236,4,31.0
1280.0,-1.25,-60.74999999999988,1024,58,0.056640625,966,0.943359375,27,0,5,465,492,0,29.0,1.0740740740740742,7.674720947642904,1,10.0,0.46666417256470566,3,15.0,0.0033269730940933624,0,3.0,0.7784586293028823,1,11.0,0.49818334451632496,5,39.0
1285.0,-2.25,-61.19999999999988,1028,58,0.05642023346303502,970,0.943579766536965,28,0,9,466,494,0,69.0,2.4642857142857144,5.243042464081015,1,15.0,0.30760968609651945,4,35.0,0.2000013716381824,0,2.0,0.33908622116497245,4,26.0,0.37007105372285803,9,78.0
1290.0,-3.0,-61.79999999999988,1032,58,0.0562015503875969,974,0.9437984496124031,30,0,12,468,498,0,73.0,2.433333333333333,3.5879900642550635,2,25.0,0.49533200737456173,1,34.0,0.5018053547727429,4,12.0,0.0038716756329505823,5,44.0,0.0758543205279575,12,115.0
1295.0,-2.5,-62.29999999999988,1036,59,0.05694980694980695,977,0.943050193050193,30,0,10,469,499,0,106.0,3.533333333333333,5.775700469982719,2,35.0,0.4165669045158905,0,0.0,0.8498358603703476,5,36.0,4.595303494534258e-05,3,52.0,0.12203910145796774,10,123.0
1300.0,-2.0,-62.69999999999989,1040,60,0.057692307692307696,981,0.9432692307692307,32,0,8,469,501,0,75.0,2.34375,6.297014181469404,3,49.0,0.5506700420078777,1,2.0,0.3058992461557129,2,41.0,0.0717471333394663,2,40.0,0.14394463380221223,8,132.0
1305.0,-3.0,-63.29999999999989,1044,60,0.05747126436781609,984,0.9425287356321839,30,0,12,474,504,0,114.0,3.8,5.49508934921964,3,64.0,0.31807851666954995,4,15.0,0.19631644925359598,1,25.0,0.4810957935400724,4,32.0,0.013370012094083408,12,136.0
1310.0,-2.0,-63.699999999999896,1048,60,0.05725190839694656,988,0.9427480916030534,30,0,8,476,506,0,65.0,2.1666666666666665,6.572678415929843,3,48.0,0.31964061853595194,1,20.0,0.45788900291921275,1,21.0,0.4703657271213208,3,41.0,0.05861889595136048,8,130.0
1315.0,-1.25,-63.949999999999896,1052,60,0.057034220532319393,992,0.9429657794676806,27,0,5,479,506,0,64.0,2.3703703703703702,8.195111503407253,4,38.0,0.2371374033496736,0,8.0,0.7784099012170757,1,26.0,0.0056351446664660776,0,23.0,0.5860886968560671,5,95.0
1320.0,-0.75,-64.09999999999991,1056,60,0.056818181818181816,996,0.9431818181818182,24,0,3,483,507,0,11.0,0.4583333333333333,8.912261907255678,3,36.0,0.20630670031373413,0,2.0,0.8991714417046183,0,3.0,0.2130588410707664,0,8.0,0.8904334056422883,3,49.0
1325.0,-0.75,-64.24999999999991,1060,60,0.05660377358490566,1000,0.9433962264150944,22,0,3,485,507,0,11.0,0.5,8.154137052537132,1,17.0,0.35222609073213507,1,3.0,0.17464711417853193,0,2.0,0.8862301047865743,1,5.0,0.5738356309557473,3,27.0
1330.0,-1.75,-64.59999999999992,1064,61,0.05733082706766917,1003,0.9426691729323309,21,0,7,487,508,0,32.0,1.5238095238095237,5.803446423210798,3,27.0,0.19683639363381006,3,14.0,9.872310011136998e-05,0,2.0,0.8785778255322333,1,8.0,0.3929441171150233,7,51.0
1335.0,-1.75,-64.94999999999992,1068,61,0.05711610486891386,1007,0.9428838951310862,23,0,7,489,512,0,65.0,2.8260869565217392,5.653316886133324,4,46.0,0.4378074880040965,3,29.0,0.2359565157192779,0,2.0,0.29194924482166873,0,2.0,0.21835521244479622,7,79.0
1340.0,-1.5,-65.24999999999991,1072,61,0.05690298507462686,1010,0.9421641791044776,23,0,6,489,512,0,43.0,1.8695652173913044,5.967569400062608,1,44.0,0.41418778167701864,0,23.0,0.3853958171416672,3,12.0,0.0012819888038875325,2,11.0,2.2117974989496946e-05,6,90.0
1345.0,-0.75,-65.39999999999993,1076,61,0.056691449814126396,1014,0.9423791821561338,25,0,3,491,516,0,35.0,1.4,7.914164550611052,3,35.0,0.26025163232998344,0,0.0,0.6578194414967925,0,14.0,0.6485191879963417,0,7.0,0.1981912896107924,3,56.0
1350.0,-0.75,-65.54999999999994,1080,61,0.05648148148148148,1018,0.9425925925925925,23,0,3,493,516,0,13.0,0.5652173913043478,9.187681515400355,2,22.0,0.13007860217356337,1,4.0,0.5918147836529916,0,2.0,0.9476164319059499,0,0.0,1.0,3,28.0
1355.0,-0.25,-65.59999999999994,1084,62,0.05719557195571956,1021,0.9418819188191881,19,0,1,497,516,0,9.0,0.47368421052631576,10.068884917811028,1,14.0,0.25394761932509885,0,2.0,0.836804941762793,0,0.0,0.5028527312347874,0,0.0,1.0,1,16.0
1360.0,-0.75,-65.74999999999994,1088,62,0.05698529411764706,1025,0.9420955882352942,15,0,3,502,517,0,8.0,0.5333333333333333,9.047775132050111,2,9.0,0.3349401024568564,0,2.0,0.9224462980896743,1,4.0,6.561529046850344e-05,0,2.0,0.828630575675271,3,17.0
1365.0,-0.75,-65.89999999999995,1092,62,0.056776556776556776,1029,0.9423076923076923,19,0,3,505,524,0,15.0,0.7894736842105263,8.966612906190317,2,19.0,0.634702692763808,1,3.0,0.463690474311212,0,2.0,0.954919509768086,0,2.0,0.8674336640368802,3,26.0
1370.0,0.0,-65.89999999999995,1096,62,0.05656934306569343,1033,0.9425182481751825,22,0,0,506,528,0,0.0,0.0,10.101373742591859,0,9.0,0.778618265311651,0,3.0,0.587089365792519,0,2.0,0.9748264745471132,0,2.0,0.8532296733291881,0,16.0
1375.0,-0.75,-66.04999999999995,1100,62,0.056363636363636366,1037,0.9427272727272727,25,0,3,506,531,0,7.0,0.28,9.35756009737466,2,5.0,0.5815449632853296,1,4.0,0.7052827530076191,0,2.0,0.6427160295893856,0,2.0,0.7892028340447278,3,13.0
1380.0,-1.0,-66.24999999999996,1104,63,0.057065217391304345,1040,0.9420289855072463,24,0,4,507,531,0,10.0,0.4166666666666667,7.652027122715334,1,10.0,0.4929403571487579,0,2.0,0.6036230360425918,2,8.0,0.30328989345905594,1,4.0,0.0007596943404006899,4,24.0
1385.0,-1.25,-66.49999999999994,1108,63,0.05685920577617329,1044,0.9422382671480144,26,0,5,509,535,0,22.0,0.8461538461538461,6.98512965306188,1,4.0,0.5039277067884556,1,4.0,0.11592103466143255,3,22.0,0.471826498837875,0,2.0,0.8219957737776377,5,32.0
1390.0,-1.25,-66.74999999999993,1112,63,0.05665467625899281,1048,0.9424460431654677,26,0,5,512,538,0,28.0,1.0769230769230769,7.82060803955982,3,12.0,0.5039890227560504,1,7.0,0.08585842798696414,1,24.0,0.6744555039081495,0,2.0,0.728455078167169,5,45.0
1395.0,-1.75,-67.09999999999992,1116,63,0.056451612903225805,1052,0.942652329749104,27,0,7,512,539,0,53.0,1.962962962962963,7.303952811647493,4,29.0,0.3337170580403143,0,1.0,0.4604580846621845,2,26.0,0.45038902990695273,1,6.0,0.6596266819265971,7,62.0
1400.0,-2.25,-67.54999999999993,1120,64,0.05714285714285714,1055,0.9419642857142857,27,0,9,513,540,0,58.0,2.1481481481481484,4.301673270872248,2,31.0,0.08589519624446222,1,3.0,0.5010297146485375,6,46.0,0.09380984656718913,0,3.0,0.4639609473128424,9,83.0
1405.0,-3.5,-68.24999999999991,1124,65,0.05782918149466192,1059,0.9421708185053381,25,0,14,515,540,0,119.0,4.76,4.01064788176306,4,31.0,0.0001810023751764759,1,10.0,0.7112868474931434,9,85.0,0.0007056919214544062,0,2.0,0.2610789341675642,14,128.0
1410.0,-3.0,-68.84999999999991,1128,65,0.057624113475177305,1063,0.9423758865248227,27,0,12,516,543,0,118.0,4.37037037037037,5.329725388414506,4,51.0,0.3187576556073841,0,2.0,0.9332599146526624,6,90.0,0.14142935387831912,2,10.0,3.6324725274343865e-05,12,153.0
1415.0,-2.0,-69.24999999999991,1132,65,0.05742049469964664,1067,0.9425795053003534,28,0,8,517,545,0,126.0,4.5,6.613121190677357,4,71.0,0.2586605483648772,0,0.0,0.6106777198761267,4,80.0,0.3237275464457415,0,6.0,0.29487015381478743,8,157.0
1420.0,-1.5,-69.54999999999991,1136,65,0.05721830985915493,1071,0.9427816901408451,30,0,6,519,549,0,44.0,1.4666666666666666,7.429319861383377,3,61.0,0.47928038995375255,1,5.0,1.090376248343089e-05,2,64.0,0.1901400185856379,0,0.0,1.0,6,130.0
1425.0,-0.25,-69.59999999999991,1140,65,0.05701754385964912,1075,0.9429824561403509,29,0,1,523,552,0,6.0,0.20689655172413793,8.571951058329503,0,25.0,0.5524605490253519,0,0.0,1.0,1,36.0,0.4714006073764866,0,2.0,0.8633984215220004,1,63.0
1430.0,-0.75,-69.74999999999991,1144,66,0.057692307692307696,1078,0.9423076923076923,25,0,3,528,553,0,3.0,0.12,7.84107970715104,2,10.0,0.47770474250372214,0,0.0,1.0,1,19.0,0.518229988397433,0,4.0,0.8614775259778678,3,33.0
1435.0,-2.25,-70.19999999999992,1148,67,0.05836236933797909,1081,0.9416376306620209,27,0,9,530,557,0,34.0,1.2592592592592593,6.2036902396952405,6,30.0,0.29902463235908944,0,0.0,1.0,3,28.0,0.3253571232219075,0,4.0,0.5514641418886898,9,62.0
1440.0,-2.5,-70.69999999999992,1152,67,0.058159722222222224,1084,0.9409722222222222,29,0,10,530,559,0,47.0,1.6206896551724137,4.719930161530834,7,56.0,0.19166690965317648,0,0.0,0.9284369109956494,1,14.0,0.06932185746672449,2,8.0,0.0034886215107688035,10,78.0
1445.0,-2.5,-71.1999999999999,1156,67,0.05795847750865052,1088,0.9411764705882353,29,0,10,532,561,0,74.0,2.5517241379310347,5.76503369965832,6,71.0,0.17181559522578027,0,0.0,0.642091852405277,1,8.0,0.7144551411355184,3,25.0,0.36322237689599396,10,104.0
1450.0,-1.25,-71.44999999999989,1160,67,0.05775862068965517,1092,0.9413793103448276,28,0,5,534,562,0,27.0,0.9642857142857143,5.271109753601947,3,75.0,0.2332117580535989,1,4.0,0.03676641077261279,1,13.0,0.7090155778756643,0,21.0,0.46976318662599104,5,113.0
1455.0,-2.25,-71.8999999999999,1164,68,0.058419243986254296,1095,0.9407216494845361,31,0,9,535,566,0,56.0,1.8064516129032258,5.684424251539721,5,55.0,0.28161633041177664,2,16.0,0.6520639388500945,2,20.0,0.09538028008644261,0,2.0,0.5166003265783351,9,93.0
1460.0,-2.5,-72.3999999999999,1168,68,0.05821917808219178,1099,0.9409246575342466,33,0,10,535,568,0,54.0,1.6363636363636365,5.828719571346987,6,68.0,0.224015618255019,2,26.0,0.678564596938156,2,16.0,0.053512939792165315,0,0.0,1.0,10,110.0
1465.0,-1.5,-72.69999999999992,1172,68,0.05802047781569966,1103,0.9411262798634812,33,0,6,536,569,0,27.0,0.8181818181818182,6.334593522007324,4,66.0,0.18819307802799592,1,17.0,0.38776984988076774,1,13.0,0.6172988435749741,0,0.0,1.0,6,96.0
1470.0,-1.5,-72.99999999999991,1176,69,0.058673469387755105,1106,0.9404761904761905,32,0,6,539,571,0,32.0,1.0,7.912064175052115,2,45.0,0.394439105280935,3,14.0,0.23705923810448018,1,7.0,0.7123751336197043,0,2.0,0.8880184595703273,6,68.0
1475.0,-2.0,-73.3999999999999,1180,69,0.05847457627118644,1110,0.940677966101695,32,0,8,543,575,0,50.0,1.5625,5.812667861486472,4,61.0,0.3536112122593693,2,19.0,0.1762434305675751,2,14.0,0.40289135082555205,0,4.0,0.861219245127551,8,98.0
1480.0,-2.75,-73.9499999999999,1184,69,0.05827702702702703,1113,0.9400337837837838,32,0,11,544,576,0,77.0,2.40625,4.627327978162801,7,90.0,0.15694387378607416,2,15.0,0.3827747869973137,2,13.0,0.19813663010918572,0,2.0,0.7223491969689606,11,120.0
