step,reward,scaled_training_reward,agent_decisions,shield_interventions,shield_rate,expert_agreements,expert_agreement_rate,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
990.0,-0.5,-52.99999999999993,792,2,0.0025252525252525255,788,0.9949494949494949,29,0,2,396,425,0,17.0,0.5862068965517241,8.311243452067597,0,29.0,0.4478365664904525,2,19.0,0.65556684601235,0,12.0,0.4087094519802823,0,6.0,0.700626300794428,2,66.0
995.0,-1.0,-53.199999999999925,796,2,0.002512562814070352,792,0.9949748743718593,31,0,4,396,427,0,14.0,0.45161290322580644,8.799466339771643,2,15.0,0.5537696974343694,1,10.0,0.2236484910810611,1,7.0,0.6377556644121756,0,0.0,0.7945081384632859,4,32.0
1000.0,-1.0,-53.39999999999993,800,2,0.0025,796,0.995,30,0,4,399,429,0,14.0,0.4666666666666667,8.684062024327154,1,7.0,0.5435118073885635,3,15.0,0.0022809242171706167,0,2.0,0.6587956295301662,0,2.0,0.8625979800469248,4,26.0
1005.0,-1.0,-53.59999999999992,804,2,0.0024875621890547263,800,0.9950248756218906,26,0,4,405,431,0,15.0,0.5769230769230769,8.6520060241078,2,9.0,0.4159056036292054,1,20.0,0.43367555635971333,1,4.0,0.5938164149408209,0,4.0,0.9443688976776852,4,37.0
1010.0,-0.5,-53.69999999999993,808,2,0.0024752475247524753,804,0.995049504950495,26,0,2,407,433,0,4.0,0.15384615384615385,8.41250018639637,1,11.0,0.5960315036895093,0,6.0,0.7524660954345256,0,0.0,0.3781769013208372,1,6.0,0.5310337286353013,2,23.0
1015.0,-0.5,-53.79999999999993,812,2,0.0024630541871921183,808,0.9950738916256158,27,0,2,408,435,0,8.0,0.2962962962962963,8.828084440153575,2,8.0,0.6096836558116075,0,2.0,0.42992353041869036,0,2.0,0.8962830354341453,0,4.0,0.24373460487733423,2,16.0
1020.0,-1.0,-53.999999999999936,816,2,0.0024509803921568627,812,0.9950980392156863,27,0,4,410,437,0,12.0,0.4444444444444444,8.406526217687032,0,4.0,0.4929435470815299,2,7.0,0.0029175208973496697,0,2.0,0.9512724776075845,2,7.0,0.0017705773292438873,4,20.0
1025.0,-0.5,-54.09999999999994,820,2,0.0024390243902439024,816,0.9951219512195122,24,0,2,414,438,0,9.0,0.375,8.045372688180379,2,9.0,0.4639791619729931,0,9.0,0.6137308937515454,0,0.0,0.6027273345403656,0,5.0,0.2617076135507493,2,23.0
1030.0,-0.75,-54.249999999999936,824,2,0.0024271844660194173,820,0.9951456310679612,22,0,3,417,439,0,6.0,0.2727272727272727,7.397662573229936,0,7.0,0.21420923404323788,0,2.0,0.9386699034326744,3,6.0,0.007354983863744299,0,0.0,1.0,3,15.0
1035.0,-0.75,-54.399999999999935,828,2,0.0024154589371980675,824,0.9951690821256038,21,0,3,421,442,0,13.0,0.6190476190476191,8.612044871577053,1,2.0,0.44738532143419335,0,0.0,0.781072472276239,2,21.0,0.505445057348277,0,0.0,1.0,3,23.0
1040.0,-0.75,-54.54999999999993,832,2,0.002403846153846154,828,0.9951923076923077,19,0,3,424,443,0,24.0,1.263157894736842,9.269125473281845,0,0.0,0.9278776362558817,1,3.0,0.4050970693833091,2,23.0,0.6165321485271632,0,0.0,1.0,3,26.0
1045.0,0.0,-54.54999999999993,836,2,0.0023923444976076554,832,0.9952153110047847,17,0,0,427,444,0,0.0,0.0,7.833473047591052,0,0.0,0.9379071033142935,0,4.0,0.5309063021536907,0,14.0,0.25019823478635506,0,0.0,1.0,0,18.0
1050.0,-0.75,-54.69999999999993,840,2,0.002380952380952381,836,0.9952380952380953,16,0,3,430,446,0,9.0,0.5625,8.479665598651536,0,0.0,0.47704874109298956,0,2.0,0.9700354926132284,3,11.0,0.23905655810327148,0,4.0,0.8817481104080264,3,17.0
1055.0,-0.5,-54.79999999999994,844,2,0.002369668246445498,840,0.995260663507109,16,0,2,431,447,0,5.0,0.3125,8.197241832199428,1,4.0,0.06095772526448535,1,3.0,0.6346507496401691,0,11.0,0.5871483864449429,0,4.0,0.8878967240768305,2,22.0
1060.0,-0.5,-54.89999999999994,848,2,0.0023584905660377358,844,0.9952830188679245,19,0,2,431,450,0,12.0,0.631578947368421,8.674815426325583,2,12.0,0.47733346595836784,0,0.0,0.845716829103681,0,0.0,0.7085779957993951,0,2.0,0.41961043225364636,2,14.0
1065.0,-1.0,-55.09999999999994,852,2,0.002347417840375587,848,0.9953051643192489,21,0,4,431,452,0,11.0,0.5238095238095238,7.618261069190963,0,6.0,0.698243348170655,1,1.0,0.6488279640927426,1,3.0,0.34524351285844657,2,9.0,0.007759854892642696,4,19.0
1070.0,-0.5,-55.19999999999994,856,2,0.002336448598130841,852,0.9953271028037384,22,0,2,433,455,0,7.0,0.3181818181818182,8.139611236408903,0,0.0,0.5901524612308541,2,7.0,0.3203234880879328,0,6.0,0.7244704054196234,0,9.0,0.14326038512083006,2,22.0
1075.0,-1.0,-55.39999999999994,860,2,0.002325581395348837,856,0.9953488372093023,22,0,4,438,460,0,24.0,1.0909090909090908,9.846221920995056,2,7.0,0.5379815224891115,2,17.0,0.4629201855513331,0,2.0,0.9542749949034067,0,2.0,0.8305504821973068,4,28.0
1080.0,-1.0,-55.59999999999994,864,2,0.0023148148148148147,860,0.9953703703703703,23,0,4,438,461,0,29.0,1.2608695652173914,8.754987251307831,2,17.0,0.6026929421963558,1,11.0,0.403421998002125,1,3.0,0.4444206148646267,0,2.0,0.9030868113332875,4,33.0
1085.0,-1.25,-55.84999999999994,868,3,0.0034562211981566822,863,0.9942396313364056,22,0,5,439,461,0,46.0,2.090909090909091,6.743414430537464,3,29.0,0.48115797862370013,1,16.0,0.0,0,2.0,0.3179360719488981,1,5.0,0.5683157502543982,5,52.0
1090.0,-1.5,-56.149999999999935,872,3,0.0034403669724770644,867,0.9942660550458715,22,0,6,441,463,0,54.0,2.4545454545454546,7.075549610175288,3,44.0,0.1914546463732629,0,0.0,1.0,2,9.0,0.614368643545643,1,8.0,0.561759998847155,6,61.0
1095.0,-0.25,-56.199999999999925,876,3,0.003424657534246575,871,0.9942922374429224,22,0,1,441,463,0,5.0,0.22727272727272727,7.26760947843311,1,36.0,0.32442593695123045,0,0.0,1.0,0,7.0,0.6218401292998738,0,3.0,0.3238290939762952,1,46.0
1100.0,-1.25,-56.449999999999925,880,3,0.003409090909090909,875,0.9943181818181818,23,0,5,443,466,0,12.0,0.5217391304347826,8.982701814666024,0,5.0,0.7634696615018745,0,2.0,0.9266161130046039,2,3.0,0.3526063015515425,3,13.0,0.37707813035959026,5,23.0
1105.0,-0.5,-56.549999999999926,884,3,0.003393665158371041,879,0.994343891402715,24,0,2,445,469,0,5.0,0.20833333333333334,9.070012124473209,2,10.0,0.4972416722222487,0,2.0,0.9636446761387695,0,6.0,0.5571458769290158,0,13.0,0.593314223455824,2,31.0
1110.0,-1.25,-56.799999999999926,888,3,0.0033783783783783786,883,0.9943693693693694,22,0,5,448,470,0,22.0,1.0,6.404276588337243,3,23.0,0.33957337634169327,1,4.0,0.3339612159488737,1,2.0,0.4769818374339449,0,2.0,0.05910000590025093,5,31.0
1115.0,-1.0,-56.99999999999993,892,3,0.0033632286995515697,887,0.9943946188340808,24,0,4,449,473,0,15.0,0.625,7.595343919111916,1,21.0,0.47375323576355927,0,5.0,0.5808282681132363,0,0.0,0.7153862399882676,3,13.0,0.000263011700723118,4,39.0
1120.0,-0.5,-57.09999999999993,896,3,0.0033482142857142855,891,0.9944196428571429,23,0,2,453,476,0,10.0,0.43478260869565216,9.449159487402394,2,10.0,0.5562443621429706,0,2.0,0.7344337843225723,0,0.0,0.9241796382713826,0,15.0,0.5134794746646117,2,27.0
1125.0,-0.25,-57.14999999999992,900,3,0.0033333333333333335,895,0.9944444444444445,24,0,1,455,479,0,5.0,0.20833333333333334,10.872970784159113,0,4.0,0.7750929666616082,1,7.0,0.700167532031861,0,0.0,0.9559979686807085,0,2.0,0.7599834048360636,1,13.0
1130.0,-0.5,-57.24999999999993,904,3,0.00331858407079646,899,0.9944690265486725,25,0,2,457,482,0,3.0,0.12,9.882024266125931,1,2.0,0.7218871491332309,1,3.0,0.26015187573375725,0,2.0,0.9222169452044762,0,0.0,0.9419456376606278,2,7.0
1135.0,-1.0,-57.44999999999993,908,3,0.003303964757709251,903,0.9944933920704846,24,0,4,460,484,0,20.0,0.8333333333333334,8.93473945746067,1,7.0,0.46624518961648354,3,15.0,0.09437045506510819,0,2.0,0.9029446082778557,0,2.0,0.8757780174696715,4,26.0
1140.0,-1.25,-57.69999999999993,912,3,0.003289473684210526,907,0.9945175438596491,21,0,5,463,484,0,27.0,1.2857142857142858,6.531530892903795,3,19.0,0.29103011356403896,2,22.0,0.06136226756242701,0,2.0,0.5508776439810914,0,2.0,0.8588195456558685,5,45.0
1145.0,-1.5,-57.99999999999993,916,3,0.0032751091703056767,911,0.9945414847161572,24,0,6,463,487,0,22.0,0.9166666666666666,6.9142933067646055,2,18.0,0.2560374390822071,1,13.0,0.4815316536707183,3,12.0,0.20158675903188267,0,2.0,0.6166936749159897,6,45.0
1150.0,-1.25,-58.249999999999936,920,3,0.003260869565217391,915,0.9945652173913043,25,0,5,464,489,0,19.0,0.76,7.893357446761063,1,9.0,0.6370166095508386,1,10.0,0.7460323648794378,1,16.0,0.29680201024246333,2,8.0,0.2310068153469944,5,43.0
1155.0,-1.0,-58.44999999999993,924,3,0.003246753246753247,919,0.9945887445887446,23,0,4,466,489,0,25.0,1.0869565217391304,8.019811034744345,2,18.0,0.23652965069837503,1,15.0,0.7516135767522764,1,6.0,0.23262055666334358,0,11.0,0.5475297881791531,4,50.0
1160.0,-1.25,-58.69999999999993,928,3,0.003232758620689655,923,0.9946120689655172,22,0,5,469,491,0,35.0,1.5909090909090908,6.479836181228534,3,33.0,0.47556960731594217,1,5.0,0.2327803195009225,1,6.0,6.04303256893759e-05,0,2.0,0.4964031995284436,5,46.0
1165.0,-1.5,-58.99999999999993,932,3,0.003218884120171674,927,0.9946351931330472,21,0,6,470,491,0,35.0,1.6666666666666667,7.648750879024342,2,26.0,0.4265734769036795,2,10.0,0.14580087423436136,1,11.0,0.0,1,5.0,0.4987448472392648,6,52.0
1170.0,-0.75,-59.14999999999993,936,3,0.003205128205128205,931,0.9946581196581197,21,0,3,472,493,0,29.0,1.380952380952381,8.495125695534698,2,28.0,0.2529247884944292,1,9.0,0.13553610311356348,0,2.0,0.9174182686069,0,2.0,0.5200525559807366,3,41.0
1175.0,-0.25,-59.19999999999992,940,3,0.0031914893617021275,935,0.9946808510638298,19,0,1,477,496,0,9.0,0.47368421052631576,10.569741941545203,0,13.0,0.5909149629104673,1,9.0,0.49177576334180356,0,2.0,0.8519128872982424,0,2.0,0.907501827538971,1,26.0
1180.0,-0.25,-59.24999999999991,944,3,0.0031779661016949155,939,0.9947033898305084,20,0,1,479,499,0,2.0,0.1,11.79289765188022,0,0.0,0.9512525363844954,0,2.0,0.8993232984836871,1,2.0,0.7310857316001703,0,2.0,0.929645182518168,1,6.0
1185.0,-0.25,-59.2999999999999,948,3,0.0031645569620253164,943,0.9947257383966245,19,0,1,481,500,0,1.0,0.05263157894736842,9.471022054564122,0,0.0,0.6523551980377388,0,2.0,0.8381396363958522,0,0.0,0.605633772264466,1,3.0,0.04426596889426084,1,5.0
1190.0,-0.75,-59.449999999999896,952,3,0.0031512605042016808,947,0.9947478991596639,19,0,3,485,504,0,9.0,0.47368421052631576,8.153043088091684,2,6.0,0.6063215527596119,1,5.0,0.43598171532816554,0,0.0,0.977987672626732,0,4.0,0.6163514208653295,3,15.0
1195.0,-1.0,-59.649999999999906,956,3,0.0031380753138075313,951,0.9947698744769874,18,0,4,486,504,0,18.0,1.0,8.03454068686627,0,4.0,0.6989318126193587,4,20.0,0.16597363672170048,0,0.0,1.0,0,2.0,0.9059645984601099,4,26.0
1200.0,-0.75,-59.799999999999905,960,3,0.003125,955,0.9947916666666666,20,0,3,486,506,0,20.0,1.0,7.163097517151286,0,0.0,0.8055137789585449,2,30.0,0.09949136348868073,0,2.0,0.836875275411742,1,4.0,0.2864114459105436,3,36.0
1205.0,-1.25,-60.049999999999905,964,3,0.0031120331950207467,959,0.9948132780082988,23,0,5,487,510,0,28.0,1.2173913043478262,7.746066680453222,3,6.0,0.49081213480126346,2,27.0,0.3792608934500301,0,2.0,0.9456272968301118,0,4.0,0.09628934503063252,5,39.0
1210.0,-1.25,-60.299999999999905,968,3,0.0030991735537190084,963,0.9948347107438017,27,0,5,488,515,0,25.0,0.9259259259259259,8.024386922114646,4,23.0,0.35355697696790384,0,7.0,0.7954660435976768,1,4.0,0.4898443221218668,0,0.0,0.6375456770471729,5,34.0
1215.0,-1.0,-60.499999999999915,972,3,0.0030864197530864196,967,0.9948559670781894,27,0,4,489,516,0,20.0,0.7407407407407407,8.302852050375785,4,35.0,0.26516409132401464,0,0.0,0.9283549442824006,0,1.0,0.13933042991951397,0,2.0,0.9083910790482415,4,38.0
1220.0,-1.0,-60.69999999999992,976,3,0.0030737704918032786,971,0.9948770491803278,25,0,4,494,519,0,33.0,1.32,9.729388308651062,3,30.0,0.23757022533033476,0,0.0,0.9563442932094692,1,7.0,0.7472671822719096,0,2.0,0.8909041898358874,4,39.0
1225.0,-0.5,-60.799999999999926,980,3,0.003061224489795918,975,0.9948979591836735,26,0,2,496,522,0,5.0,0.19230769230769232,8.501371574822185,1,24.0,0.3730492011857866,0,0.0,1.0,0,2.0,0.8702624371819576,1,3.0,0.5066326583870834,2,29.0
1230.0,-0.75,-60.949999999999925,984,3,0.003048780487804878,979,0.9949186991869918,25,0,3,498,523,0,8.0,0.32,7.312214722948479,1,11.0,0.4066440743620829,0,2.0,0.9097723364620716,1,3.0,0.5223739643731212,1,9.0,0.46691682188568356,3,25.0
1235.0,-1.25,-61.199999999999925,988,4,0.004048582995951417,982,0.9939271255060729,26,0,5,499,525,0,15.0,0.5769230769230769,6.267045438367058,1,8.0,0.35261323218506524,0,2.0,0.9540398935649256,4,13.0,0.14689885310501904,0,4.0,0.546294473048929,5,27.0
1240.0,-2.75,-61.74999999999992,992,5,0.005040322580645161,986,0.9939516129032258,28,0,11,499,527,0,60.0,2.142857142857143,6.572050592061054,3,21.0,0.43638413775657153,1,3.0,0.26577392907867975,6,44.0,0.3150238020075784,1,4.0,0.5148417309580858,11,72.0
1245.0,-2.25,-62.199999999999925,996,5,0.0050200803212851405,990,0.9939759036144579,27,0,9,501,528,0,68.0,2.5185185185185186,4.8915362183524485,4,39.0,0.3985705313439222,0,1.0,0.14183948992641565,4,55.0,0.18721151527164231,1,1.0,0.1507460768826676,9,96.0
1250.0,-2.5,-62.699999999999925,1000,5,0.005,994,0.994,26,0,10,503,529,0,101.0,3.8846153846153846,6.306949380238404,5,61.0,0.2948771108278088,0,0.0,1.0,4,50.0,0.13921062054252875,1,6.0,0.0,10,117.0
1255.0,-1.25,-62.949999999999925,1004,5,0.0049800796812749,998,0.9940239043824701,26,0,5,504,530,0,32.0,1.2307692307692308,6.71307606469449,3,59.0,0.3180990023761471,0,0.0,1.0,2,48.0,0.20707756483280626,0,0.0,1.0,5,107.0
1260.0,-1.5,-63.24999999999992,1008,5,0.00496031746031746,1002,0.9940476190476191,24,0,6,511,535,0,39.0,1.625,8.400073733804113,3,37.0,0.42864245202594087,0,2.0,0.8534794617950914,3,33.0,0.3780274347911035,0,2.0,0.8858533139325502,6,74.0
1265.0,-0.25,-63.29999999999991,1012,5,0.004940711462450593,1006,0.9940711462450593,25,0,1,513,538,0,4.0,0.16,9.204024023119898,1,23.0,0.6137612780935366,0,2.0,0.9391845545205427,0,17.0,0.3190931438864371,0,2.0,0.8322203840568043,1,44.0
1270.0,-0.5,-63.39999999999992,1016,5,0.004921259842519685,1010,0.9940944881889764,27,0,2,514,541,0,6.0,0.2222222222222222,7.408054360440021,0,4.0,0.5597938486859233,1,3.0,0.29207113436529564,1,7.0,0.6923159039154944,0,2.0,0.4287436850532082,2,16.0
1275.0,-1.5,-63.69999999999992,1020,5,0.004901960784313725,1014,0.9941176470588236,28,0,6,514,542,0,21.0,0.75,7.261076577309135,0,0.0,0.6188250996902152,4,15.0,0.3104190326391741,0,3.0,0.7790489950803433,2,10.0,0.014580766063399269,6,28.0
1280.0,-1.75,-64.04999999999991,1024,5,0.0048828125,1018,0.994140625,29,0,7,516,545,0,41.0,1.4137931034482758,6.38255886499369,2,4.0,0.29508039286480287,4,35.0,0.3992627104846395,0,2.0,0.6397020668251097,1,18.0,0.5027479182497179,7,59.0
1285.0,-2.25,-64.49999999999991,1028,5,0.0048638132295719845,1022,0.9941634241245136,29,0,9,517,546,0,45.0,1.5517241379310345,5.136729626833223,5,27.0,0.34631553982181007,1,35.0,0.1635230336625583,3,9.0,0.10104522437139866,0,8.0,0.721794335785027,9,79.0
1290.0,-3.25,-65.14999999999992,1032,5,0.0048449612403100775,1026,0.9941860465116279,31,0,13,517,548,0,90.0,2.903225806451613,5.271319558830929,6,55.0,0.16264924288393617,2,18.0,0.3219777357192555,5,30.0,0.002236805082175917,0,2.0,0.6458149861264361,13,105.0
1295.0,-3.25,-65.79999999999993,1036,5,0.004826254826254826,1030,0.9942084942084942,30,0,13,518,548,0,120.0,4.0,5.265821853049871,8,92.0,0.10658402414718332,1,18.0,0.38440279335242944,3,41.0,0.05087443614569522,1,7.0,0.09432572415460969,13,158.0
1300.0,-1.5,-66.09999999999992,1040,5,0.004807692307692308,1034,0.9942307692307693,27,0,6,523,550,0,79.0,2.925925925925926,6.649854467618507,5,107.0,0.1597225337568114,1,18.0,0.0,0,24.0,0.4862962413896759,0,2.0,0.6786596937285564,6,151.0
1305.0,-0.75,-66.24999999999994,1044,5,0.004789272030651341,1038,0.9942528735632183,27,0,3,526,553,0,57.0,2.111111111111111,9.583164714879068,3,90.0,0.4355333777266537,0,0.0,0.9124328401202925,0,2.0,0.9527392814511773,0,2.0,0.9188824120409382,3,94.0
1310.0,0.0,-66.24999999999994,1048,5,0.004770992366412214,1042,0.9942748091603053,27,0,0,528,555,0,0.0,0.0,9.589100706087962,0,57.0,0.43129840537576714,0,0.0,0.9374440895965945,0,2.0,0.7887138319761183,0,0.0,0.944292380232654,0,59.0
1315.0,-0.75,-66.39999999999995,1052,5,0.004752851711026616,1046,0.9942965779467681,27,0,3,531,558,0,11.0,0.4074074074074074,9.26819012034578,2,27.0,0.38548369751170025,0,2.0,0.6630965156550735,1,4.0,0.7245198022664661,0,0.0,1.0,3,33.0
1320.0,-0.75,-66.54999999999995,1056,5,0.004734848484848485,1050,0.9943181818181818,22,0,3,538,560,0,9.0,0.4090909090909091,8.327695131219857,2,22.0,0.4277083453637673,1,7.0,0.6967878333227512,0,0.0,0.579767297148983,0,0.0,1.0,3,29.0
1325.0,-1.0,-66.74999999999996,1060,5,0.0047169811320754715,1054,0.9943396226415094,24,0,4,539,563,0,18.0,0.75,8.312665779560744,3,15.0,0.4632016394033675,0,3.0,0.4212021659187816,1,5.0,0.7388037255929969,0,2.0,0.7823925085596249,4,25.0
1330.0,-1.0,-66.94999999999996,1064,5,0.004699248120300752,1058,0.9943609022556391,22,0,4,542,564,0,12.0,0.5454545454545454,8.534172845194608,1,16.0,0.5351957308364447,3,12.0,0.22317836187124676,0,2.0,0.9573408040397474,0,4.0,0.8181844427802029,4,34.0
1335.0,0.0,-66.94999999999996,1068,5,0.0046816479400749065,1062,0.9943820224719101,23,0,0,542,565,0,0.0,0.0,8.379201192434099,0,0.0,0.6609179200473209,0,14.0,0.49982044237031337,0,0.0,0.7118384410202113,0,4.0,0.5716616138366583,0,18.0
1340.0,-1.5,-67.24999999999997,1072,5,0.0046641791044776115,1066,0.9944029850746269,24,0,6,542,566,0,19.0,0.7916666666666666,8.281780316744026,2,5.0,0.33445230718965996,1,7.0,0.7052310615202617,1,2.0,0.4594728843890855,2,9.0,0.0041406184540685115,6,23.0
1345.0,-0.25,-67.29999999999997,1076,5,0.004646840148698885,1070,0.9944237918215614,23,0,1,543,566,0,7.0,0.30434782608695654,7.900290022343546,0,4.0,0.14775490716856401,0,2.0,0.43696637822250384,1,7.0,0.362336300035508,0,10.0,0.17173553394498248,1,23.0
1350.0,-1.25,-67.54999999999997,1080,5,0.004629629629629629,1074,0.9944444444444445,18,0,5,549,567,0,23.0,1.2777777777777777,7.123575424240765,0,0.0,0.9466024618119946,3,11.0,0.012436687522112508,2,16.0,0.43936224318645517,0,2.0,0.9184051381021595,5,29.0
1355.0,-0.5,-67.64999999999995,1084,5,0.004612546125461255,1078,0.9944649446494465,16,0,2,552,568,0,7.0,0.4375,8.280159766727472,0,0.0,0.9757097075439773,2,18.0,0.08847065756766198,0,7.0,0.7958198497138778,0,2.0,0.9357940133891907,2,27.0
1360.0,0.0,-67.64999999999995,1088,5,0.004595588235294118,1082,0.9944852941176471,16,0,0,553,569,0,0.0,0.0,8.25491978376741,0,0.0,0.614243681866276,0,8.0,0.604317521228027,0,2.0,0.17477418620946764,0,4.0,0.578340155675553,0,14.0
1365.0,-1.25,-67.89999999999993,1092,5,0.004578754578754579,1086,0.9945054945054945,16,0,5,555,571,0,18.0,1.125,8.208163959869228,1,4.0,0.5068841584412299,0,0.0,0.9159007578303648,3,11.0,0.0015318553929491217,1,9.0,0.6413991690407899,5,24.0
1370.0,-0.75,-68.04999999999994,1096,5,0.004562043795620438,1090,0.9945255474452555,17,0,3,556,573,0,12.0,0.7058823529411765,7.768251199637426,2,11.0,0.6266106323591346,1,1.0,0.004984412659124494,0,11.0,0.1380562779706614,0,0.0,0.0123363718300378,3,23.0
1375.0,-0.5,-68.14999999999993,1100,5,0.004545454545454545,1094,0.9945454545454545,15,0,2,559,574,0,11.0,0.7333333333333333,8.284322623282595,0,5.0,0.5237721533070191,1,6.0,1.0711531180089757e-05,0,0.0,1.0,1,5.0,2.9936029743975528e-05,2,16.0
1380.0,0.0,-68.14999999999993,1104,5,0.004528985507246377,1098,0.9945652173913043,15,0,0,561,576,0,0.0,0.0,10.258489255264935,0,0.0,0.5487133742541561,0,0.0,1.0,0,2.0,0.9277154633598625,0,0.0,1.0,0,2.0
1385.0,-0.25,-68.19999999999993,1108,5,0.004512635379061372,1102,0.9945848375451264,13,0,1,564,577,0,4.0,0.3076923076923077,11.55719050213742,1,4.0,0.4914583045899314,0,0.0,1.0,0,2.0,0.9332882427146504,0,2.0,0.9843097219450909,1,8.0
1390.0,-0.25,-68.24999999999993,1112,5,0.0044964028776978415,1106,0.9946043165467626,13,0,1,565,578,0,2.0,0.15384615384615385,7.652742419082466,0,3.0,0.6376296578428446,0,0.0,1.0,1,4.0,0.3528898861969723,0,2.0,0.9940275361415125,1,9.0
1395.0,-0.75,-68.39999999999993,1116,5,0.004480286738351254,1110,0.9946236559139785,12,0,3,566,578,0,6.0,0.5,3.908036326297431,2,4.0,0.3154226114976231,0,2.0,0.8882094175838943,1,6.0,0.061157162452150374,0,2.0,0.008477768922142042,3,14.0
1400.0,-0.5,-68.49999999999993,1120,5,0.004464285714285714,1114,0.9946428571428572,14,0,2,566,580,0,12.0,0.8571428571428571,8.170404064674134,0,5.0,0.12417030283348796,0,2.0,0.9298658595988872,1,7.0,0.47964184541528027,1,7.0,0.0,2,21.0
1405.0,-0.25,-68.54999999999993,1124,5,0.004448398576512456,1118,0.994661921708185,14,0,1,566,580,0,1.0,0.07142857142857142,9.174181685813009,0,0.0,1.0,0,2.0,0.3367031882711868,1,3.0,0.6940475648269102,0,0.0,1.0,1,5.0
1410.0,-0.75,-68.69999999999993,1128,5,0.004432624113475178,1122,0.9946808510638298,13,0,3,568,581,0,15.0,1.1538461538461537,9.457041722404172,0,0.0,1.0,2,11.0,0.08474992037365724,1,8.0,0.7597056741998888,0,2.0,0.9270037978533133,3,21.0
1415.0,-0.25,-68.74999999999993,1132,5,0.00441696113074205,1126,0.9946996466431095,12,0,1,570,582,0,3.0,0.25,8.009519976158112,0,0.0,0.9378923128506078,1,10.0,0.0949320622552896,0,2.0,0.5330831094487642,0,2.0,0.9471992670924838,1,14.0
1420.0,-0.5,-68.84999999999992,1136,5,0.0044014084507042256,1130,0.9947183098591549,14,0,2,571,585,0,9.0,0.6428571428571429,9.428424134883477,0,0.0,0.9251341441555341,1,8.0,0.49042996532771627,0,0.0,0.6915604644191409,1,3.0,0.08283155944502517,2,11.0
1425.0,-0.25,-68.89999999999992,1140,5,0.0043859649122807015,1134,0.9947368421052631,15,0,1,571,586,0,4.0,0.26666666666666666,10.342498129047417,0,0.0,0.9252770307117631,0,0.0,0.992623383018542,1,4.0,0.46913537272716543,0,0.0,0.21112557027359435,1,4.0
1430.0,-0.75,-69.04999999999993,1144,5,0.004370629370629371,1138,0.9947552447552448,11,0,3,575,586,0,12.0,1.0909090909090908,8.566444313772594,1,2.0,0.4873767177426586,0,0.0,1.0,2,10.0,0.0024699269396400805,0,2.0,0.8816716532414655,3,14.0
1435.0,-0.25,-69.09999999999992,1148,5,0.004355400696864111,1142,0.9947735191637631,13,0,1,577,590,0,3.0,0.23076923076923078,9.228196968904744,1,3.0,0.5030002603207604,0,0.0,0.9506212393906766,0,4.0,0.5897994920409064,0,2.0,0.9251074999647223,1,9.0
1440.0,-0.75,-69.24999999999993,1152,5,0.004340277777777778,1146,0.9947916666666666,12,0,3,579,591,0,14.0,1.1666666666666667,8.632212804768457,2,13.0,0.47113716200050004,0,2.0,0.9260343179939374,0,0.0,0.9950856360408918,1,5.0,0.4956780106965105,3,20.0
1445.0,0.0,-69.24999999999993,1156,5,0.004325259515570935,1150,0.9948096885813149,16,0,0,579,595,0,0.0,0.0,10.132262486791394,0,8.0,0.6028582261151686,0,2.0,0.8521763707008596,0,0.0,0.9864286449261754,0,4.0,0.6843435916025667,0,14.0
1450.0,-0.5,-69.34999999999992,1160,5,0.004310344827586207,1154,0.9948275862068966,17,0,2,579,596,0,4.0,0.23529411764705882,8.238387836810169,0,0.0,0.6150592072491058,1,5.0,0.37073308879735734,0,2.0,0.9317904776298536,1,3.0,0.3077476169373572,2,10.0
1455.0,-0.5,-69.44999999999992,1164,5,0.00429553264604811,1158,0.9948453608247423,21,0,2,579,600,0,10.0,0.47619047619047616,9.235037397761772,1,5.0,0.7586065578694422,1,9.0,0.33166764942814636,0,2.0,0.9103817562732934,0,3.0,0.6621119363144014,2,19.0
1460.0,-0.75,-69.59999999999992,1168,5,0.004280821917808219,1162,0.9948630136986302,21,0,3,581,602,0,21.0,1.0,8.461422732923676,1,10.0,0.28035848266650515,1,12.0,0.6553308401777176,1,3.0,0.5309324788408043,0,2.0,0.785597415805155,3,27.0
1465.0,-1.25,-69.84999999999992,1172,5,0.004266211604095563,1166,0.9948805460750854,21,0,5,581,602,0,27.0,1.2857142857142858,7.257641085490343,4,24.0,0.0008032790434192781,1,3.0,0.6563568764497031,0,2.0,0.28726590057866314,0,2.0,0.8872352932150654,5,31.0
1470.0,-1.25,-70.09999999999992,1176,5,0.004251700680272109,1170,0.9948979591836735,23,0,5,583,606,0,42.0,1.826086956521739,6.490992974038078,2,33.0,0.3607973943360544,2,9.0,0.294761081965906,1,4.0,0.4594657125596444,0,2.0,0.1795699180403252,5,48.0
1475.0,-1.5,-70.39999999999993,1180,5,0.00423728813559322,1174,0.9949152542372881,25,0,6,585,610,0,51.0,2.04,8.007622890673183,2,39.0,0.5758506604833004,1,9.0,0.4594177416754673,1,5.0,0.7355657163057764,2,9.0,0.004201797070458458,6,62.0
