step,reward,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1215.0,0.4724999999999997,102,20,80,313,415,0,5309.0,52.049019607843135,1.6335843722540633,29,2802.0,0.022324394877369858,1,17.0,0.5771434369080563,35,8801.0,0.017829082663791924,15,3348.0,0.17351080540277003,80,14968.0
1220.0,1.8450000000000002,104,21,82,314,418,0,5320.0,51.15384615384615,1.5756369261919982,29,2942.0,0.03171168600911357,3,27.0,0.4754600438627914,34,7833.0,0.034675414110233685,16,3428.0,0.1678210071773167,82,14230.0
1225.0,0.3025,102,22,87,316,418,0,5669.0,55.57843137254902,1.0172199422877022,29,3087.0,0.0011889246882810381,5,47.0,0.15808031944713444,35,7458.0,0.054047055312599145,18,3517.0,0.1940318773834041,87,14109.0
1230.0,-0.8699999999999988,102,23,91,316,418,0,5992.0,58.745098039215684,0.5648669899272641,27,3125.0,0.010942256884116363,7,80.0,0.11649357569559786,38,7644.0,0.008750201777882712,19,3608.0,0.09070850560165318,91,14457.0
1235.0,-0.7150000000000012,104,23,87,316,420,0,6194.0,59.55769230769231,1.0583419353440917,22,3102.0,0.09297154399673309,4,88.0,0.25083729470446353,41,7845.0,2.419289214796196e-05,20,3708.0,0.05963248629587198,87,14743.0
1240.0,-0.9775000000000006,105,23,84,316,421,0,6490.0,61.80952380952381,1.0913675551501405,20,3210.0,0.04678822461895773,1,57.0,0.3308358732850948,41,8050.0,2.3835379597911936e-07,22,3817.0,0.14043943825100455,84,15134.0
1245.0,-0.3324999999999975,105,24,86,316,421,0,6546.0,62.34285714285714,1.0677544456658872,24,3323.0,0.029285443013453417,2,60.0,0.2760559953995065,38,7957.0,0.007379274934062571,22,3927.0,0.11272172353739415,86,15267.0
1250.0,0.44500000000000073,105,26,84,317,422,0,6405.0,61.0,1.0436917631482407,26,3451.0,0.0024894424260040403,5,77.0,0.23129881373742853,34,7560.0,0.059068089918313,19,4001.0,0.0988848712841625,84,15089.0
1255.0,-0.23750000000000193,106,26,89,317,423,0,6246.0,58.924528301886795,1.0340335266807341,29,3592.0,6.494038970514879e-05,8,108.0,0.19098355154491733,29,7432.0,0.05037233133423644,23,4052.0,0.03253488886901175,89,15184.0
1260.0,-0.4975000000000026,106,27,92,318,424,0,6415.0,60.5188679245283,0.8861036235331267,26,3475.0,0.04648059005982086,8,148.0,0.07190352200800426,34,7593.0,0.0344479189022951,24,4167.0,3.2283243935144907e-06,92,15383.0
1265.0,0.08750000000000346,105,30,89,320,425,0,6402.0,60.97142857142857,1.017203004100431,21,3108.0,0.0600054943620909,7,181.0,0.2966697210254335,37,7772.0,0.02626193707563873,24,4287.0,0.0,89,15348.0
1270.0,-0.5050000000000021,105,31,87,321,426,0,6475.0,61.666666666666664,1.0296124647665905,19,2980.0,0.09462584791311203,7,214.0,0.20450597967086112,38,7961.0,0.0007411034363714224,23,4395.0,0.0738163072521132,87,15550.0
1275.0,-1.1024999999999991,107,31,91,321,428,0,6563.0,61.33644859813084,0.8591170807132644,19,3069.0,0.07694687977096412,10,257.0,0.10611085348862571,39,8155.0,3.4656780703341635e-07,23,4510.0,0.1001337779593159,91,15991.0
1280.0,-1.1549999999999998,108,34,93,321,429,0,6765.0,62.638888888888886,0.6687228519179983,19,3163.0,0.06711983943980948,12,315.0,0.13824837510740628,39,8350.0,0.0,23,4625.0,0.03901971208741585,93,16453.0
1285.0,-0.562500000000001,113,33,92,321,434,0,6914.0,61.1858407079646,0.8544455722679768,20,3162.0,0.05137462851951339,11,367.0,0.2095061331661147,39,8545.0,0.0,22,4604.0,0.019301548764447497,92,16678.0
1290.0,-0.2925000000000004,113,33,92,322,435,0,7106.0,62.88495575221239,1.4571910905352259,21,3077.0,0.05667376665911208,11,424.0,0.2601461662536037,39,8740.0,0.0,21,4554.0,0.10067397125283817,92,16795.0
1295.0,-1.104999999999997,114,33,90,322,436,0,7362.0,64.57894736842105,1.0043333519435074,21,3182.0,0.04094709363614483,12,480.0,0.018772543375773054,39,8935.0,0.0,18,4640.0,0.1203564017188734,90,17237.0
1300.0,-1.1275000000000013,114,35,97,323,437,0,7804.0,68.45614035087719,1.0262322257851637,23,3289.0,0.07179237749563734,16,555.0,0.00011986246862318702,39,9130.0,0.0,19,4714.0,0.04534417261427899,97,17688.0
1305.0,-0.8950000000000014,113,37,97,326,439,0,8107.0,71.7433628318584,0.8850612599190336,26,3414.0,0.022979331754114856,13,555.0,0.13035435992711342,39,9325.0,0.0,19,4752.0,0.020297108494992208,97,18046.0
1310.0,0.7274999999999996,113,38,94,327,440,0,8080.0,71.50442477876106,1.2443495441301626,30,3556.0,0.022342355506036624,8,461.0,0.18482318488215668,36,8889.0,0.00913471920195651,20,4849.0,0.1064051064714211,94,17755.0
1315.0,2.045,113,39,86,330,443,0,8186.0,72.4424778761062,1.67538970344176,32,3712.0,0.02964519304435173,2,400.0,0.2450173268375995,34,7887.0,0.028381378336063134,18,4938.0,0.25118602117438066,86,16937.0
1320.0,1.7374999999999994,112,39,87,331,443,0,8576.0,76.57142857142857,1.6634922430146133,32,3872.0,0.0006618534074416802,2,392.0,0.2833815098721064,34,6954.0,0.0,19,5024.0,0.27364687665236503,87,16242.0
1325.0,-1.1474999999999957,112,41,96,331,443,0,9035.0,80.66964285714286,1.2060855610383483,33,4037.0,2.5390118342875883e-07,6,414.0,0.18541628537505783,34,7124.0,0.0,23,5126.0,0.18776734991991909,96,16701.0
1330.0,-1.0525000000000033,111,43,100,333,444,0,9497.0,85.55855855855856,0.7954095591794552,33,4202.0,0.0,7,377.0,0.12014982582405187,34,7294.0,0.0,26,5249.0,0.09944000351333222,100,17122.0
1335.0,-0.1749999999999987,111,45,94,333,444,0,9760.0,87.92792792792793,1.2391493493412797,30,4072.0,0.007280564920197722,3,273.0,0.2530948031055997,34,7464.0,0.0,27,5383.0,0.10936509263440285,94,17192.0
1340.0,0.5149999999999992,110,45,84,334,444,0,9830.0,89.36363636363636,1.6062609807753843,25,3636.0,0.03972382160297346,1,222.0,0.4212055434879064,34,7634.0,0.0,24,5494.0,0.09016861321492806,84,16986.0
1345.0,-0.9825000000000013,107,45,86,337,444,0,10005.0,93.50467289719626,1.1840850363982511,23,3754.0,0.039167217222042236,3,232.0,0.19223391478713792,34,7804.0,1.933090878909732e-07,26,5589.0,0.08225761480607348,86,17379.0
1350.0,-1.0699999999999972,108,45,86,338,446,0,10194.0,94.38888888888889,1.0123775301742948,21,3862.0,0.10262946761913132,6,258.0,0.00902179413757976,34,7974.0,0.0,25,5713.0,0.04279776187874531,86,17807.0
1355.0,-1.06,107,45,89,340,447,0,10461.0,97.76635514018692,1.1511801921719078,22,3968.0,0.12139954126105953,9,300.0,9.303968972275446e-05,34,8144.0,0.04514382768907839,24,5819.0,0.04077689549251513,89,18231.0
1360.0,0.15999999999999903,110,44,91,341,451,0,9736.0,88.50909090909092,1.150185254790477,25,4087.0,0.10368347126155453,9,345.0,0.09395946395588949,34,8314.0,0.0633827818163425,23,5421.0,0.015024290889787632,91,18167.0
1365.0,1.8149999999999993,112,43,89,342,454,0,8034.0,71.73214285714286,1.5443735713064453,25,4062.0,0.07193486314464337,9,392.0,0.33814709125990977,36,8490.0,0.06980528290494926,19,4497.0,0.05103735064768519,89,17441.0
1370.0,1.3200000000000018,113,42,81,342,455,0,6746.0,59.69911504424779,1.9983009758756736,24,3754.0,0.03314309745388862,9,439.0,0.45219457243509065,36,8672.0,0.03260314102572762,12,4048.0,0.12570077414895117,81,16913.0
1375.0,-0.1749999999999996,115,45,78,342,457,0,6190.0,53.82608695652174,2.2432262220194525,21,3565.0,0.09794606044346214,10,483.0,0.21844526071593157,36,8852.0,0.01696178959091963,11,4083.0,0.1636230250849651,78,16983.0
1380.0,1.0999999999999988,115,45,79,343,458,0,6210.0,54.0,2.3888089323348023,17,2828.0,0.14419858367682378,13,542.0,0.16005238703810631,37,9033.0,0.0001363761915702532,12,4140.0,0.14919725146927187,79,16543.0
1385.0,0.009999999999997344,112,47,77,348,460,0,6082.0,54.30357142857143,1.495047745937438,13,2887.0,0.13592625692609142,15,613.0,0.036980333763633584,34,8829.0,0.009129107186638813,15,4210.0,0.09166924046675114,77,16539.0
1390.0,0.9100000000000035,109,47,80,352,461,0,5766.0,52.89908256880734,1.4714300539302263,15,2945.0,0.14377785110764002,18,699.0,0.04776170789181466,29,8235.0,0.08498837362390442,18,4296.0,0.0467938341598661,80,16175.0
1395.0,-1.0275000000000005,110,47,87,352,462,0,6137.0,55.79090909090909,1.477444885274584,17,3021.0,0.1317215266562752,17,781.0,0.10186399842409302,31,8385.0,0.1051512598105041,22,4399.0,0.0013124588325687044,87,16586.0
1400.0,-1.16,111,45,95,353,464,0,6599.0,59.450450450450454,0.982762370719438,20,3115.0,0.03589847742520821,17,866.0,0.10072131604794954,35,8553.0,0.08137961545278011,23,4516.0,0.03819580959052121,95,17050.0
1405.0,-1.0099999999999993,114,45,97,354,468,0,7018.0,61.56140350877193,0.9500158406211109,24,3226.0,0.07323247896856627,17,951.0,0.06632220374664811,34,8721.0,0.042638346262684666,22,4556.0,0.07742762776977571,97,17454.0
1410.0,-1.2400000000000015,115,45,102,354,469,0,7517.0,65.36521739130434,1.0661001208610261,27,3356.0,0.06281089133894042,18,1039.0,0.051196086817735374,34,8888.0,0.021601690816625836,23,4667.0,0.03809506424340365,102,17950.0
1415.0,-0.6524999999999981,116,45,99,354,470,0,7650.0,65.94827586206897,1.31958147173559,26,3337.0,0.03658227368748351,18,1129.0,0.07462800312928353,34,9058.0,0.027578421005495093,21,4687.0,0.01060232752784753,99,18211.0
1420.0,-0.04500000000000304,116,45,94,357,473,0,7781.0,67.07758620689656,1.8307986283747646,22,3168.0,0.10910316126355171,19,1224.0,0.17973176708404737,34,9228.0,0.027949121963857113,19,4609.0,0.043690603477577486,94,18229.0
1425.0,0.25250000000000306,114,46,88,360,474,0,8054.0,70.64912280701755,1.7791612918659567,19,3134.0,0.1312417163794805,19,1319.0,0.2242543973963837,32,8988.0,0.008552566300226286,18,4687.0,0.013741311029331491,88,18128.0
1430.0,-1.1374999999999997,111,49,96,363,474,0,8457.0,76.1891891891892,0.8930001127039681,23,3240.0,0.04172662484867123,21,1421.0,0.058192858791799376,32,9146.0,0.05424652542955672,20,4776.0,0.00017113357643736162,96,18583.0
1435.0,-1.1700000000000013,110,49,101,364,474,0,8897.0,80.88181818181818,0.6024036740137984,26,3363.0,0.00014805871315105181,22,1510.0,0.01181604054243207,33,9302.0,0.05412951426473197,20,4876.0,0.0,101,19051.0
1440.0,-1.1900000000000026,108,51,100,366,474,0,9390.0,86.94444444444444,0.7734322372492451,26,3493.0,1.2746090512665606e-06,21,1591.0,0.031698286934708816,33,9465.0,0.02715779604699247,20,4978.0,0.08198469866489087,100,19527.0
1445.0,-1.2049999999999983,109,52,99,366,475,0,9877.0,90.61467889908256,1.0577555013430655,25,3610.0,0.03574458065500202,21,1691.0,0.0,33,9630.0,0.0,20,5078.0,0.17382518099981012,99,20009.0
1450.0,-1.2374999999999998,107,53,99,368,475,0,10372.0,96.93457943925233,0.8227977669835969,25,3735.0,0.03561945080376378,21,1796.0,0.0,33,9797.0,0.028676583000970368,20,5176.0,0.11171775592026897,99,20504.0
1455.0,-1.2375000000000016,107,56,99,369,476,0,10867.0,101.5607476635514,0.9153020802334756,25,3860.0,0.07338773343886708,21,1901.0,0.0,33,9962.0,0.027162604483506825,20,5276.0,0.037524246522280334,99,20999.0
1460.0,-0.9249999999999989,110,57,98,369,479,0,11292.0,102.65454545454546,1.2014181236301045,25,3985.0,0.0373553621273594,21,2006.0,0.1082550341137601,33,10125.0,0.02614811393486563,19,5253.0,0.016995386361094624,98,21369.0
1465.0,-0.15500000000000025,109,58,95,371,480,0,11548.0,105.94495412844037,1.3128509335713092,22,3800.0,0.0469731546531586,21,2111.0,0.11738819361034791,33,10290.0,0.04902839900678674,19,5230.0,0.0,95,21431.0
1470.0,0.15250000000000075,107,60,90,374,481,0,11421.0,106.73831775700934,1.1870273440451347,19,3899.0,0.058694458542379924,22,2220.0,0.07562127077477733,33,10455.0,0.0460587301418092,16,4796.0,0.06334830849109577,90,21370.0
1475.0,1.5100000000000007,107,60,84,375,482,0,11016.0,102.95327102803738,1.5368742589250477,18,3991.0,0.06822678849519559,22,2332.0,0.13752164565830444,33,10620.0,0.0,11,3823.0,0.2207781270475774,84,20766.0
1480.0,0.7774999999999999,106,60,77,376,482,0,10586.0,99.86792452830188,1.5721416818676488,15,3903.0,0.05725183285594665,22,2442.0,0.14176640793805081,33,10785.0,0.0,7,3325.0,0.26035737844022716,77,20455.0
1485.0,-0.09250000000000025,106,61,73,376,482,0,10228.0,96.49056603773585,2.0374786317113642,13,3636.0,0.0695151229105287,22,2552.0,0.13968386144645106,33,10950.0,0.0,5,3354.0,0.21728864232017223,73,20492.0
1490.0,1.1224999999999987,106,63,71,377,483,0,8690.0,81.98113207547169,2.0737419474628855,16,3699.0,0.06029605598079815,22,2662.0,0.058620432756559836,27,10303.0,0.024045598947256785,6,3379.0,0.10489227856061498,71,20043.0
1495.0,2.9124999999999988,102,65,71,382,484,0,6462.0,63.35294117647059,2.1261329143341765,20,3789.0,0.12896731505453188,24,2779.0,0.0003510295729030117,17,8890.0,0.1565174944120185,10,3420.0,0.0217145940309461,71,18878.0
1500.0,1.3125000000000044,98,65,68,386,484,0,5077.0,51.80612244897959,1.9191088674950125,22,3898.0,0.13524963197007017,25,2904.0,4.749369108902811e-07,11,8482.0,0.18432540959591878,10,3069.0,0.02446022793275343,68,18353.0
1505.0,1.1099999999999959,97,67,69,389,486,0,4212.0,43.422680412371136,1.4047766241828783,23,4009.0,0.11318897342557763,25,3031.0,0.09125615419378755,15,8551.0,0.08812048985311259,6,2318.0,0.11158954190634365,69,17909.0
1510.0,-0.854999999999996,96,67,71,390,486,0,3938.0,41.020833333333336,1.1068880360400895,25,4130.0,0.06903652326288609,25,3156.0,0.09594103643933195,17,8627.0,0.07127589327379827,4,2338.0,0.10115324019914228,71,18251.0
1515.0,-0.9225000000000021,99,67,78,390,489,0,4290.0,43.333333333333336,1.1395734602187135,26,4260.0,0.03519919583639458,26,3282.0,0.04981033413517467,21,8722.0,0.0499863069389198,5,2356.0,0.10976907862295858,78,18620.0
1520.0,0.20749999999999869,102,68,80,390,492,0,4418.0,43.31372549019608,1.3039174222628716,26,4390.0,0.034467921005833825,25,3409.0,0.07653987754790688,21,8348.0,0.08625016543464568,8,2390.0,0.013899885212904405,80,18537.0
1525.0,1.3375000000000004,104,66,86,392,496,0,4749.0,45.66346153846154,1.8209169493070616,26,4520.0,0.06981708691474502,25,3529.0,0.03608960268199263,24,7511.0,0.13167759365840437,11,2442.0,0.1954543740808832,86,18002.0
1530.0,-1.112499999999998,107,64,91,393,500,0,5194.0,48.54205607476636,1.516899238231266,26,4650.0,0.06689372280483107,26,3657.0,0.0,27,7641.0,0.16729076834725456,12,2499.0,0.06886579332380151,91,18447.0
1535.0,-0.6600000000000019,110,63,92,395,505,0,5519.0,50.17272727272727,1.4428879253019984,24,4582.0,0.07441513402300619,26,3787.0,0.03385436926654505,27,7776.0,0.17172716295411591,15,2566.0,0.0002966406894983812,92,18711.0
1540.0,0.7825000000000006,111,62,92,396,507,0,5955.0,53.648648648648646,1.463649357565422,24,4337.0,0.08727010165900764,25,3906.0,0.1254863094167319,28,7514.0,0.10955802160132136,15,2641.0,5.106666994673325e-07,92,18398.0
1545.0,-1.1449999999999996,115,60,95,397,512,0,6408.0,55.721739130434784,1.2146505143135755,23,4447.0,0.051865809058158935,26,4033.0,0.10482821185018787,32,7667.0,0.08062361271362778,14,2709.0,0.06196129092101139,95,18856.0
1550.0,-1.2175000000000002,117,57,100,398,515,0,6893.0,58.914529914529915,1.2528491121249998,23,4561.0,0.02110963968559573,28,4171.0,0.06334387791613502,34,7828.0,0.10922810674562979,15,2783.0,0.1083343772198502,100,19343.0
1555.0,-1.2749999999999995,118,57,104,398,516,0,7404.0,62.74576271186441,1.0566872276126056,24,4680.0,0.0,28,4311.0,0.03371164719716136,37,8006.0,0.08050248512686452,15,2856.0,0.1097396015988803,104,19853.0
1560.0,-0.27000000000000046,119,57,103,399,518,0,7776.0,65.34453781512605,0.9050937203620149,24,4800.0,0.0,28,4451.0,0.0,39,8195.0,0.05010776269568812,12,2515.0,0.1412846182186852,103,19961.0
1565.0,0.714999999999999,120,58,103,401,521,0,8061.0,67.175,1.1942590446722188,24,4920.0,0.03749841040644209,28,4593.0,0.11429968624467522,43,8403.0,0.0003547270947499438,8,1759.0,0.1648902555878837,103,19675.0
1570.0,-1.2624999999999984,121,60,102,402,523,0,8430.0,69.6694214876033,1.2649968093277704,24,5040.0,0.0589777849150518,28,4733.0,0.1643224927661573,44,8622.0,7.874080603726386e-06,6,1785.0,0.12029455020361139,102,20180.0
1575.0,-1.1525000000000007,122,60,100,403,525,0,8681.0,71.15573770491804,1.419352833909108,25,5162.0,0.03574737414285146,28,4871.0,0.08095675825030965,42,8803.0,0.006955404100212988,5,1805.0,0.16985137889488341,100,20641.0
1580.0,-0.9924999999999997,123,60,96,404,527,0,8982.0,73.02439024390245,1.7062958116878173,23,5256.0,0.06943721528429356,28,5011.0,0.03439119620469879,37,8930.0,0.028967101281723435,8,1841.0,0.2795246738528167,96,21038.0
1585.0,-0.4624999999999986,122,62,94,406,528,0,8620.0,70.65573770491804,1.8521816115697172,23,5366.0,0.07237691353008613,25,4856.0,0.0708578431091637,35,9110.0,0.0691385242957982,11,1891.0,0.27006846606602447,94,21223.0
1590.0,-0.010000000000001563,119,63,87,410,529,0,7431.0,62.445378151260506,1.5004137888852105,23,5481.0,0.0,19,4515.0,0.10015410519907654,33,9280.0,0.11074557024092829,12,1951.0,0.08477918695563384,87,21227.0
1595.0,-0.6949999999999994,122,66,91,410,532,0,6524.0,53.47540983606557,1.5104038445004353,23,5596.0,0.08902883472896717,18,4441.0,0.06334477441689192,35,9447.0,0.06883361045092272,15,2021.0,0.059799749034762366,91,21505.0
1600.0,-0.3525000000000018,126,65,86,412,538,0,5782.0,45.888888888888886,1.6025415102804932,23,5711.0,0.1742364945994894,14,4518.0,0.05653553558685035,37,9629.0,0.023695949881932524,12,1788.0,0.16046313211552524,86,21646.0
1605.0,0.36250000000000293,126,65,93,414,540,0,5970.0,47.38095238095238,2.004431004382645,23,5826.0,0.11945751935580173,21,4611.0,0.1677680226403573,41,9824.0,0.03837172720825388,8,1240.0,0.24667344500428598,93,21501.0
1610.0,-1.1500000000000008,126,65,93,415,541,0,6165.0,48.92857142857143,2.1913470501724053,23,5941.0,0.07093373054950548,21,4715.0,0.2089111901332501,44,10039.0,0.08530027928355063,5,1266.0,0.1438603695283592,93,21961.0
1615.0,-1.0400000000000023,126,64,96,417,543,0,6559.0,52.05555555555556,1.997240279760799,24,6058.0,5.909147381458586e-05,24,4832.0,0.11683887654077446,41,10190.0,0.0951211710051717,7,1297.0,0.15567228944369646,96,22377.0
1620.0,-0.12499999999999867,124,64,96,420,544,0,6689.0,53.943548387096776,1.5919925008990292,24,6178.0,0.0,22,4635.0,0.09593076191489947,40,10269.0,0.04180169049737136,10,1345.0,0.28693857610805673,96,22427.0
1625.0,-0.4650000000000003,122,66,89,422,544,0,6822.0,55.91803278688525,1.6890076178836058,23,6286.0,0.0,18,4529.0,0.06344037903252009,36,10395.0,0.04475437105233373,12,1403.0,0.3043497023387216,89,22613.0
1630.0,-1.0275000000000007,120,66,88,425,545,0,7121.0,59.34166666666667,1.7361796537662084,23,6401.0,0.0,19,4603.0,0.056375022732555145,33,10555.0,0.08644959287515547,13,1465.0,0.14909905764274456,88,23024.0
1635.0,-1.1299999999999977,120,66,95,426,546,0,7404.0,61.7,1.9988554075410245,23,6516.0,0.0,22,4705.0,0.08219791409128012,34,10714.0,0.08171121368719948,16,1541.0,0.14459444822175793,95,23476.0
1640.0,-1.1125000000000025,119,65,89,430,549,0,7595.0,63.8235294117647,1.643260605065144,23,6631.0,0.0,13,4781.0,0.15717065849308923,37,10889.0,0.04128780617572699,16,1620.0,0.1507630730133154,89,23921.0
1645.0,-0.9499999999999957,117,65,98,434,551,0,7886.0,67.4017094017094,0.9151823576504814,23,6746.0,0.04101029861114796,17,4769.0,0.08658052303500936,42,11088.0,0.0057056870759441,16,1698.0,0.09986659764399446,98,24301.0
1650.0,-1.275000000000004,118,65,105,435,553,0,8342.0,70.69491525423729,0.7264336606128594,23,6861.0,0.07760069854623709,19,4860.0,0.06556377210914939,45,11306.0,0.0009913443404683275,18,1784.0,0.04923975055936809,105,24811.0
1655.0,-0.9324999999999992,116,65,104,437,553,0,8402.0,72.43103448275862,0.5336952747014773,20,6820.0,0.05443960278597634,21,4963.0,0.05557342354764265,47,11538.0,0.019348760669465403,16,1863.0,0.017383361922750636,104,25184.0
1660.0,1.3924999999999974,117,66,98,437,554,0,7780.0,66.4957264957265,1.0881595598417684,21,6918.0,0.001944625926869498,20,5068.0,0.09949281533304193,41,10701.0,0.036298497453064286,16,1940.0,0.09584374905461256,98,24627.0
1665.0,4.102500000000003,119,65,87,437,556,0,6551.0,55.05042016806723,1.8683071634087152,23,7034.0,0.13016036487828467,19,5165.0,0.04195384807082459,32,8847.0,0.06823900872463708,13,1940.0,0.1742881169308867,87,22986.0
1670.0,0.8200000000000021,118,65,85,439,557,0,6023.0,51.04237288135593,2.0347275482078073,23,7149.0,0.14564879135908396,23,5274.0,0.03970094436853345,29,8385.0,0.06691682325591046,10,1850.0,0.20359676094967194,85,22658.0
1675.0,0.43499999999999694,115,65,86,442,557,0,5872.0,51.06086956521739,1.3004731382065955,25,7268.0,0.020700299864521255,20,4819.0,0.05347625096176387,31,8539.0,0.04382079332577492,10,1858.0,0.13606921807124442,86,22484.0
1680.0,2.6875000000000018,113,66,78,445,558,0,5471.0,48.415929203539825,1.6010966783894252,26,7381.0,0.04208896426769535,13,4390.0,0.04374775507385779,27,7727.0,0.05818046422945532,12,1911.0,0.19874401057480018,78,21409.0
1685.0,3.38,112,67,73,447,559,0,5647.0,50.419642857142854,2.447252245654749,26,7511.0,0.14989966374281216,13,4461.0,0.025388709174368113,22,6116.0,0.13220733614302166,12,1969.0,0.13906391113362582,73,20057.0
1690.0,1.9549999999999992,112,67,69,449,561,0,5619.0,50.169642857142854,2.2390373974749087,26,7641.0,0.13300089546458796,14,4531.0,0.05053116782107437,19,5456.0,0.13338401076630266,10,1647.0,0.11280080396031411,69,19275.0
1695.0,0.33000000000000096,109,69,78,453,562,0,5567.0,51.07339449541284,2.0161755845360494,29,7782.0,0.03153495408074653,18,4611.0,0.186519697313023,25,5570.0,0.10508195542157872,6,1180.0,0.1786249126111913,78,19143.0
1700.0,-0.38999999999999835,107,73,82,455,562,0,5862.0,54.78504672897196,1.5745219163651214,30,7932.0,2.060103405779201e-06,18,4708.0,0.17318240501762794,30,5712.0,0.07602254231641835,4,947.0,0.15261575840360606,82,19299.0
1705.0,-1.0450000000000008,106,74,87,457,563,0,6214.0,58.62264150943396,1.2378065321171188,30,8082.0,0.030626162923136704,19,4802.0,0.08660137112976905,32,5866.0,0.0754848278410931,6,967.0,0.007729858760857722,87,19717.0
1710.0,-1.0649999999999995,105,74,85,458,563,0,6530.0,62.19047619047619,0.9264669544612777,30,8232.0,0.031244916148114518,13,4873.0,0.05096695783764547,34,6032.0,0.04190379509986615,8,1006.0,7.456575071807139e-06,85,20143.0
1715.0,-1.1025000000000005,105,74,91,459,564,0,6942.0,66.11428571428571,1.2552684544913613,30,8382.0,0.0,17,4946.0,0.06966090121416431,36,6208.0,0.025938472479153228,8,1048.0,0.18947329180977301,91,20584.0
1720.0,-1.140000000000001,104,76,90,461,565,0,7350.0,70.67307692307692,1.2022399225542288,30,8532.0,0.030181919646385537,16,5032.0,0.05983645676971007,36,6388.0,0.02702704021642527,8,1088.0,0.17834840801141802,90,21040.0
1725.0,-0.7124999999999995,104,76,86,462,566,0,7455.0,71.6826923076923,1.030589495197591,30,8682.0,0.06031535401237077,15,5109.0,0.022055345350594037,33,6408.0,0.015856622089335946,8,1126.0,0.0,86,21325.0
1730.0,1.1050000000000009,102,78,81,466,568,0,6611.0,64.81372549019608,1.2246803442531602,27,8266.0,0.039220211331426016,17,5187.0,0.07940923625155243,29,6262.0,0.037904570537687976,8,1168.0,0.23755754431767986,81,20883.0
1735.0,0.5399999999999987,101,78,72,467,568,0,5092.0,50.415841584158414,1.202379799897466,24,8391.0,0.02815494505078468,19,5274.0,0.0730633341043011,21,5794.0,0.05599261100911059,8,1208.0,0.21299300500830273,72,20667.0
1740.0,1.9774999999999983,100,78,64,468,568,0,3519.0,35.19,1.8173446320985287,22,8506.0,0.07037360424735788,21,5377.0,0.03239777584567113,12,4740.0,0.1872564862955797,9,1253.0,0.08407863727570568,64,19876.0
1745.0,0.8125000000000013,101,79,63,468,569,0,2326.0,23.02970297029703,1.5784927612028048,22,8616.0,0.046472687282300425,20,4853.0,0.010866197500402257,10,4775.0,0.16035597533793605,11,1307.0,0.17515001640207709,63,19551.0
1750.0,-0.09750000000000147,103,77,70,470,573,0,1891.0,18.359223300970875,1.7263930151667053,25,8737.0,0.062137160279762474,15,4636.0,0.09069155785995922,19,4857.0,0.030023232184866626,11,1360.0,0.2381943513516834,70,19590.0
1755.0,0.8050000000000002,102,79,72,471,573,0,1824.0,17.88235294117647,1.4968647156097472,29,8875.0,0.029897390672575012,9,4128.0,0.09519746777426824,26,4970.0,0.0037584168769137062,8,1295.0,0.22099046651776133,72,19268.0
1760.0,-0.370000000000001,102,78,76,474,576,0,2024.0,19.84313725490196,1.4506676598712553,32,9029.0,0.04202225947472226,7,4169.0,0.051991751608207265,30,5109.0,0.0005244990798178623,7,1109.0,0.24198767258467102,76,19416.0
1765.0,-0.21249999999999858,100,79,71,476,576,0,2150.0,21.5,1.2944187989305609,32,8939.0,0.027946776455091978,2,4182.0,0.06017949710856087,30,5260.0,0.06023799179407461,7,1120.0,0.12211627130513605,71,19501.0
1770.0,0.607499999999999,100,80,64,477,577,0,1975.0,19.75,1.972971384736945,27,9084.0,0.04007099694798172,0,3618.0,0.0930910478072441,30,5410.0,0.12951249099356618,7,1146.0,0.25944544885039367,64,19258.0
1775.0,0.8025000000000029,100,83,60,480,580,0,1947.0,19.47,2.3562015131627505,23,8957.0,0.1032368195906593,0,3245.0,0.11579967920688614,30,5558.0,0.1071859755100852,7,1177.0,0.19847203219816023,60,18937.0
1780.0,-0.7325000000000021,98,85,60,482,580,0,2064.0,21.06122448979592,2.0168342950846245,19,9058.0,0.10550260796407471,3,3252.0,0.1072842069767497,31,5710.0,0.04069734566989996,7,1210.0,0.11620160525477267,60,19230.0
1785.0,-0.0649999999999995,95,86,63,486,581,0,2339.0,24.621052631578948,1.4292024646118995,19,8903.0,0.1004403029029579,6,3274.0,0.08418602425108716,33,5873.0,0.07732302156437496,5,1206.0,0.0436898787642779,63,19256.0
1790.0,-0.5100000000000002,96,87,68,488,584,0,2671.0,27.822916666666668,1.6114920441647216,19,8901.0,0.0852859456413025,9,3315.0,0.1571415969654892,35,6044.0,0.09355400553871769,5,1200.0,0.0,68,19460.0
1795.0,-0.6449999999999978,98,87,72,488,586,0,3023.0,30.846938775510203,1.7575737210458326,19,8902.0,0.10115686626472761,13,3372.0,0.19447513682100828,35,6219.0,0.07221687403001531,5,1225.0,0.0,72,19718.0
