step,reward,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1215.0,-0.15749999999999992,97,1,76,337,434,0,5494.0,56.63917525773196,1.6236549576093486,13,1322.0,0.04230923136882193,0,16.0,0.8062764412987296,54,7944.0,0.007460484662971862,9,1147.0,0.224763695509365,76,10429.0
1220.0,1.0899999999999987,99,2,75,338,437,0,5463.0,55.18181818181818,1.9536596564953874,16,1396.0,0.04821322997434165,1,19.0,0.7040352634169126,49,7384.0,0.016853833305952186,9,1194.0,0.3729787244897868,75,9993.0
1225.0,-0.9299999999999993,99,1,75,340,439,0,5518.0,55.73737373737374,1.6207291025295207,19,1484.0,0.043342626809683316,2,27.0,0.2149039266251167,45,7617.0,0.08431677631881442,9,1237.0,0.3603440199584115,75,10365.0
1230.0,-0.9100000000000013,100,1,78,340,440,0,5570.0,55.7,1.3532903160352554,22,1588.0,0.0008853902335709551,1,15.0,0.27401027167561554,45,7840.0,0.10670125829585599,10,1286.0,0.20198420501597747,78,10729.0
1235.0,-0.8774999999999976,102,1,82,340,442,0,5853.0,57.38235294117647,1.1424546831468072,23,1703.0,0.07624989035393419,1,5.0,0.275240413338235,50,8077.0,0.03778100208206004,8,1295.0,0.20166332395955883,82,11080.0
1240.0,-0.8850000000000025,103,1,91,340,443,0,6284.0,61.00970873786408,1.0303607006609172,23,1818.0,0.03854617193447722,1,5.0,0.5003499838444406,56,8343.0,0.0007993673897798878,11,1268.0,0.17979024373987965,91,11434.0
1245.0,-1.1574999999999986,104,1,94,340,444,0,6745.0,64.85576923076923,0.8829407305528101,25,1938.0,2.3746717185455378e-05,1,10.0,0.46300031058801894,58,8631.0,0.016525961111363053,10,1318.0,0.11185300711712765,94,11897.0
1250.0,-0.437499999999999,104,2,92,342,446,0,7140.0,68.65384615384616,1.0232718551742825,25,2063.0,0.0,0,0.0,0.9772158992880984,55,8633.0,0.03748278136745813,12,1376.0,0.10578399071711578,92,12072.0
1255.0,0.2174999999999998,104,2,89,343,447,0,7491.0,72.02884615384616,1.210906394858232,25,2188.0,0.0,0,0.0,0.6537601005656363,52,8361.0,0.032298962492676775,12,1436.0,0.18275152956285964,89,11985.0
1260.0,-0.9599999999999997,104,3,85,344,448,0,7697.0,74.00961538461539,0.8747087755775325,22,2252.0,0.047616756807008505,1,5.0,0.22933674145179597,50,8616.0,0.020616090559977426,12,1496.0,0.14986554216024028,85,12369.0
1265.0,-0.7874999999999999,105,5,87,345,450,0,8027.0,76.44761904761904,1.0162162272336674,19,2245.0,0.08551047230991937,3,18.0,0.45652227817713165,53,8880.0,0.02868409317740109,12,1541.0,0.024494047913291815,87,12684.0
1270.0,-1.0425000000000015,106,6,90,345,451,0,8452.0,79.73584905660377,1.1828436478075746,20,2343.0,0.058237280620162195,0,15.0,0.6992364319383335,57,9159.0,0.00619997979845068,13,1584.0,2.1698863886693268e-05,90,13101.0
1275.0,-1.137499999999999,108,6,95,345,453,0,8918.0,82.57407407407408,1.1332198110868272,23,2451.0,0.062981224540338,0,2.0,0.443096791883255,59,9452.0,9.271338184782405e-06,13,1651.0,0.15251218994766905,95,13556.0
1280.0,-1.1025,108,8,96,347,455,0,9375.0,86.80555555555556,0.9683292280601127,21,2523.0,0.021828565838217868,3,11.0,0.3889163025379434,59,9747.0,0.009662018803386544,13,1716.0,0.2062032279106683,96,13997.0
1285.0,-0.2550000000000012,110,9,91,348,458,0,9039.0,82.17272727272727,1.4311600359442134,19,2569.0,0.09004649639472884,3,28.0,0.49454727435118595,56,9723.0,0.007797030502459476,13,1779.0,0.1057470209286317,91,14099.0
1290.0,1.4625000000000008,110,10,78,348,458,0,6413.0,58.3,1.5238642901086907,18,2479.0,0.03694250530798859,3,43.0,0.4900657425365506,46,9456.0,0.029316732738642742,11,1536.0,0.1504908077524965,78,13514.0
1295.0,1.519999999999999,111,10,74,348,459,0,4348.0,39.171171171171174,1.6787546374385416,16,2382.0,0.03682503013774571,4,63.0,0.3329098118838173,45,9476.0,0.034050437111407844,9,985.0,0.3043194973804076,74,12906.0
1300.0,0.5675000000000006,112,10,74,350,462,0,3510.0,31.339285714285715,1.729124916311157,15,2459.0,0.08733683421008735,6,92.0,0.32091361729801804,44,9106.0,0.03535169069129946,9,1022.0,0.26637493681910135,74,12679.0
1305.0,-0.40750000000000003,115,11,86,350,465,0,3501.0,30.443478260869565,1.6984116018122104,14,2528.0,0.07696257599594448,4,89.0,0.29187672319495367,55,9156.0,0.014435915153357178,13,1069.0,0.1328538328727265,86,12842.0
1310.0,-0.7499999999999974,115,11,88,352,467,0,3432.0,29.843478260869563,1.5289658515935218,14,2593.0,0.09409817054070925,3,50.0,0.32156490421136286,59,9446.0,0.0005088112579590373,12,1053.0,0.1600005574101054,88,13142.0
1315.0,-0.46000000000000263,116,10,80,356,472,0,3351.0,28.887931034482758,1.6922953161199386,18,2675.0,0.0686172110780565,1,49.0,0.3495727692512122,52,9723.0,0.024684846863494418,9,879.0,0.22239984083136638,80,13326.0
1320.0,-0.26749999999999835,116,9,88,357,473,0,3560.0,30.689655172413794,1.5875373164674405,23,2779.0,0.032148172986826914,3,50.0,0.34237329045027853,53,9691.0,0.03327778060384613,9,913.0,0.12986009674916493,88,13433.0
1325.0,0.30500000000000027,114,11,90,359,473,0,3714.0,32.578947368421055,1.575052608421868,26,2902.0,0.00014263697264666714,3,65.0,0.2970582776098455,52,9402.0,0.023608614423498528,9,942.0,0.18858703294205437,90,13311.0
1330.0,0.9549999999999987,112,13,85,362,474,0,3385.0,30.223214285714285,2.135856017491566,26,3032.0,0.0,4,81.0,0.1697853661943959,46,8839.0,0.1011835842198488,9,977.0,0.33956999642507874,85,12929.0
1335.0,-1.1100000000000008,108,15,93,366,474,0,3608.0,33.407407407407405,1.0088729095212399,26,3162.0,3.7725989441611295e-07,5,105.0,0.1654202880781355,52,9081.0,0.028012113153735706,10,1025.0,0.13720268627219445,93,13373.0
1340.0,-1.1824999999999986,107,15,98,367,474,0,4059.0,37.93457943925234,0.4673373825322458,26,3292.0,0.0,3,117.0,0.0686675827884696,56,9352.0,0.008768670812811161,13,1085.0,0.0030288061740841917,98,13846.0
1345.0,-1.2424999999999988,105,15,101,369,474,0,4553.0,43.36190476190476,0.31872817493170286,26,3422.0,0.0,3,125.0,0.0,57,9635.0,0.000424629800966107,15,1161.0,0.10181321008798269,101,14343.0
1350.0,-1.1275000000000044,107,15,98,369,476,0,4924.0,46.018691588785046,0.7761413916202491,26,3552.0,0.0628836134005533,0,86.0,0.14759551340414298,57,9918.0,0.010564845268268478,15,1238.0,0.15761261945905283,98,14794.0
1355.0,-0.33499999999999763,108,15,95,369,477,0,5164.0,47.81481481481482,0.9052994628169905,27,3683.0,0.034303483735775006,0,0.0,1.0,53,9934.0,0.007620866879687623,15,1311.0,0.1667054866619087,95,14928.0
1360.0,1.0099999999999998,111,15,86,369,480,0,5049.0,45.486486486486484,1.6963642035652375,29,3823.0,0.05619717070780173,0,0.0,0.9387406255846433,45,9590.0,0.04393658262772457,12,1111.0,0.26378673091587135,86,14524.0
1365.0,2.3125000000000018,113,15,78,369,482,0,4964.0,43.92920353982301,1.6587080447075724,30,3969.0,0.00340228451498116,0,2.0,0.8423973888172652,38,8997.0,0.04474560549589384,10,631.0,0.16379493871829068,78,13599.0
1370.0,0.71,110,15,80,372,482,0,5226.0,47.50909090909091,1.3725018414499137,31,4124.0,2.9732143403887827e-06,1,3.0,0.7614765957884645,38,8510.0,0.0428426945569858,10,678.0,0.08496860407753645,80,13315.0
1375.0,0.16499999999999837,112,18,89,372,484,0,5400.0,48.214285714285715,1.1848111484937982,28,4016.0,0.0252830881748961,2,9.0,0.28087702237544276,46,8493.0,0.053437002509677985,13,731.0,0.007734344967900179,89,13249.0
1380.0,0.16500000000000048,111,18,89,374,485,0,5461.0,49.1981981981982,1.0038768496219381,24,3642.0,0.05317679579338056,0,5.0,0.35226175221360684,50,8736.0,0.03412644391743662,15,800.0,0.00073176497906777,89,13183.0
1385.0,-0.5400000000000003,111,20,94,376,487,0,5635.0,50.765765765765764,1.298038930709899,22,3511.0,0.10484785939526513,0,0.0,0.8287000754565953,56,9006.0,7.819129932656103e-05,16,882.0,0.1401762471032748,94,13399.0
1390.0,-0.327500000000001,112,20,88,376,488,0,5603.0,50.026785714285715,1.4642468916170777,20,3614.0,0.06192523775096302,0,0.0,0.9641567846124519,52,8954.0,0.01747907213648448,16,962.0,0.17622420752006326,88,13530.0
1395.0,0.3324999999999996,110,20,92,379,489,0,5847.0,53.154545454545456,1.0041520616919886,22,3721.0,0.05496931830614806,0,0.0,0.9486553316612965,53,8629.0,1.274596764336022e-05,17,1047.0,0.13286637583661906,92,13397.0
1400.0,-1.1349999999999958,112,18,93,379,491,0,6248.0,55.785714285714285,0.7943972355396236,25,3841.0,0.039376632664326505,0,0.0,0.9675049335955297,52,8885.0,0.015096324980055604,16,1125.0,0.04360315866041758,93,13851.0
1405.0,-1.2225000000000024,115,18,102,380,495,0,6740.0,58.608695652173914,0.8282784751051874,30,3981.0,0.026347367569879893,0,0.0,1.0,53,9147.0,3.1697228366311184e-05,19,1212.0,0.06781852274015249,102,14340.0
1410.0,-1.3000000000000003,116,18,107,380,496,0,7193.0,62.008620689655174,0.8744896706563536,36,4150.0,0.0007631454925099109,0,0.0,0.9471107477138676,52,9403.0,0.016300385989340506,19,1307.0,0.08860344437937051,107,14860.0
1415.0,0.3400000000000025,115,18,99,382,497,0,6883.0,59.85217391304348,0.6968458194596582,34,4198.0,0.006443495026227989,0,0.0,0.8391655232563382,49,9274.0,0.007642180008087121,16,1252.0,0.034407269692272695,99,14724.0
1420.0,1.5724999999999978,115,19,86,384,499,0,6124.0,53.25217391304348,1.659547099398807,30,4101.0,0.03040099421386058,1,5.0,0.7726563818153789,42,8942.0,0.030206707323325976,13,1047.0,0.19491746846599609,86,14095.0
1425.0,-0.2474999999999981,116,20,74,384,500,0,5882.0,50.706896551724135,1.6600610563084104,27,4241.0,0.035018970450680406,1,10.0,0.7756579824151543,39,8938.0,0.011234115894685006,7,1005.0,0.15888294160959554,74,14194.0
1430.0,-0.9925000000000016,114,23,86,386,500,0,6112.0,53.6140350877193,0.9310146947073444,27,4374.0,0.03613143747922777,4,20.0,0.20003127662459705,42,9141.0,0.010948904657135008,13,1056.0,0.05616987888910959,86,14591.0
1435.0,-1.0975000000000021,112,23,93,388,500,0,6464.0,57.714285714285715,0.4799264835178469,26,4503.0,0.03212962843894686,3,25.0,0.08205203605879079,47,9368.0,0.0007281412160869244,17,1134.0,0.0021118760202045997,93,15030.0
1440.0,-1.1849999999999963,112,24,98,389,501,0,6912.0,61.714285714285715,0.5855990026117625,30,4643.0,0.018791882173800557,3,29.0,0.11982291956241199,47,9607.0,0.004345607152262101,18,1225.0,0.09634058175632727,98,15504.0
1445.0,-0.9475000000000009,112,25,95,390,502,0,7273.0,64.9375,0.5785345618718016,32,4799.0,0.017631865531877195,1,25.0,0.1043123702334911,47,9846.0,0.0011691413564725662,15,1213.0,0.16223622920604464,95,15883.0
1450.0,-0.4100000000000006,112,26,88,390,502,0,7324.0,65.39285714285714,1.1297937286291249,36,4972.0,0.0005934916065575257,1,7.0,0.0,40,9986.0,0.030172036226720662,11,1082.0,0.21891958833452183,88,16047.0
1455.0,-0.5174999999999992,113,29,94,390,503,0,7706.0,68.19469026548673,1.0424062317123393,38,5158.0,1.6964019563486555e-05,0,0.0,1.0,41,9944.0,0.021376246466848874,15,1152.0,0.18645024043596145,94,16254.0
1460.0,-0.5300000000000011,114,30,100,392,506,0,8186.0,71.80701754385964,0.6604221671710099,38,5348.0,4.4513599394987116e-07,0,0.0,0.8292844825686809,40,9873.0,0.009708693066117791,22,1245.0,0.06509630507689602,100,16466.0
1465.0,-0.4074999999999993,113,32,99,393,506,0,8328.0,73.69911504424779,0.5539421119733634,35,5210.0,0.012049991757198272,0,0.0,0.9777687916216967,42,10077.0,0.0029382932858665303,22,1342.0,0.01575366444408026,99,16629.0
1470.0,0.41750000000000087,114,34,93,393,507,0,8401.0,73.69298245614036,1.1270664388740503,30,4740.0,0.03915951997459702,0,2.0,0.5973821964502978,44,10302.0,0.0038231245222638717,19,1418.0,0.057933917245680484,93,16462.0
1475.0,1.3674999999999988,114,35,89,393,507,0,8548.0,74.98245614035088,1.383964186052218,26,3971.0,0.06557527467448168,0,4.0,0.5941703795979512,43,10436.0,0.017248625002412823,20,1504.0,0.015353571602925314,89,15915.0
1480.0,-0.6375000000000011,113,35,83,394,507,0,8365.0,74.02654867256638,1.3648876863014345,19,3904.0,0.09848384475618763,1,4.0,0.5450378288013271,41,10648.0,0.004803127361976572,22,1614.0,0.0802083861195336,83,16170.0
1485.0,-0.1824999999999979,111,36,77,396,507,0,8252.0,74.34234234234235,1.4338916904793586,14,3674.0,0.12405989915864271,2,12.0,0.4311785550829649,42,10857.0,0.011705814668488268,19,1700.0,0.13671115096818226,77,16243.0
1490.0,-0.9325000000000006,113,37,83,396,509,0,8463.0,74.89380530973452,0.9778775495993174,14,3745.0,0.09604925556097546,5,29.0,0.1700710396999709,45,11077.0,0.013856803670845639,19,1765.0,0.06473474652663157,83,16616.0
1495.0,-1.0600000000000007,115,38,89,396,511,0,8688.0,75.54782608695652,0.9082381801759578,16,3823.0,0.069937290009252,5,40.0,0.06109125153415828,49,11317.0,2.4181756241428807e-05,19,1860.0,0.03947566417817821,89,17040.0
1500.0,-0.5650000000000007,116,37,86,396,512,0,8578.0,73.94827586206897,1.2551326205618212,20,3912.0,0.04709534364351409,1,30.0,0.13713356103902483,49,11562.0,1.6496377031882633e-07,16,1762.0,0.021744376730902473,86,17266.0
1505.0,0.6600000000000018,116,38,84,399,515,0,8351.0,71.99137931034483,1.3126621083349757,24,3706.0,0.03110604574598078,0,32.0,0.46288027015913075,49,11807.0,0.0,11,1457.0,0.08260106061349329,84,17002.0
1510.0,0.385,113,38,86,402,515,0,8380.0,74.15929203539822,1.1752606327708066,25,3247.0,0.04560604777294007,3,43.0,0.43745283592664225,49,12052.0,0.0,9,1506.0,0.08471975333929777,86,16848.0
1515.0,-1.0950000000000004,114,39,90,403,517,0,8707.0,76.37719298245614,1.077667543705336,25,3372.0,0.03882689621862497,5,63.0,0.4097501528199776,49,12297.0,0.0,11,1554.0,0.07327304528174282,90,17286.0
1520.0,-0.6724999999999997,113,42,91,405,518,0,8878.0,78.56637168141593,0.845173916064794,26,3502.0,0.035713662059426624,7,92.0,0.19044040421440706,45,12346.0,0.011882747132508002,13,1615.0,0.012946276789494315,91,17555.0
1525.0,-0.7125000000000002,112,44,91,406,518,0,9078.0,81.05357142857143,0.898332393339223,27,3631.0,0.03145543834313296,8,131.0,0.10886899032413538,40,12385.0,0.017557431566064857,16,1693.0,0.14562261231069368,91,17840.0
1530.0,-1.1549999999999998,113,44,93,407,520,0,9372.0,82.93805309734513,0.5138647864704128,29,3775.0,0.01491417496232928,8,171.0,0.0,37,12577.0,0.017692170038359527,19,1779.0,0.09319487987281287,93,18302.0
1535.0,-0.7425000000000009,113,47,94,408,521,0,9479.0,83.88495575221239,0.4745364777695754,33,3934.0,0.005605219733739105,8,211.0,0.10462369919125367,37,12760.0,0.017429244655212478,16,1694.0,0.07370364011741941,94,18599.0
1540.0,0.6350000000000003,114,47,98,408,522,0,9779.0,85.78070175438596,0.6270508618909499,37,4110.0,0.0007719583502481545,8,251.0,0.10399733113139718,37,12505.0,0.014391693206922926,16,1479.0,0.05028189425207304,98,18345.0
1545.0,0.9074999999999975,116,48,97,408,524,0,10233.0,88.21551724137932,1.023411744370932,38,4299.0,5.2343803939953105e-05,8,291.0,0.2675544752540457,35,11837.0,0.026165430202587523,16,1555.0,0.05065385885612928,97,17982.0
1550.0,-1.2200000000000002,114,48,99,410,524,0,10712.0,93.96491228070175,0.7983942772637486,38,4489.0,1.998489288118929e-07,8,331.0,0.18654548180329464,35,12015.0,0.02913800552085587,18,1635.0,0.04985458177225163,99,18470.0
1555.0,-1.2649999999999966,113,49,102,411,524,0,11216.0,99.2566371681416,0.6802303727972384,38,4679.0,0.0,8,371.0,0.10320361549640274,37,12196.0,0.023756563027498265,19,1730.0,0.08950978043190808,102,18976.0
1560.0,0.14749999999999996,111,51,97,413,524,0,11285.0,101.66666666666667,0.5398120415770742,35,4535.0,0.008679202161050786,5,346.0,0.041582270927975874,41,12396.0,0.001299742968366375,16,1640.0,0.11163252425566293,97,18917.0
1565.0,1.4449999999999994,113,53,85,413,526,0,11067.0,97.93805309734513,1.7791005179356931,30,4124.0,0.03260560442701356,0,245.0,0.6394212857361675,43,12610.0,1.2281465644854753e-05,12,1360.0,0.15835648260223964,85,18339.0
1570.0,1.1599999999999984,114,56,77,413,527,0,11051.0,96.93859649122807,2.1497717784199746,25,3577.0,0.05089800358144927,2,248.0,0.5607919404050041,43,12825.0,0.0,7,1225.0,0.16497033424136803,77,17875.0
1575.0,-0.3500000000000001,113,57,72,415,528,0,10945.0,96.85840707964601,2.0651159981764007,20,3458.0,0.08917401952836557,4,264.0,0.35214488060278065,43,13040.0,0.0,5,1253.0,0.1926000032764926,72,18015.0
1580.0,0.5674999999999981,112,59,73,416,528,0,10799.0,96.41964285714286,1.9960957348373767,14,2945.0,0.11498328422031509,8,299.0,0.2131260818857031,43,13255.0,0.003961966358488426,8,1289.0,0.2010516484816262,73,17788.0
1585.0,-0.7149999999999993,114,59,78,417,531,0,10768.0,94.45614035087719,1.7766139924268602,14,3014.0,0.11981047585265596,11,348.0,0.17176953140281478,41,13371.0,0.006127974714522292,12,1341.0,0.10772248859578898,78,18074.0
1590.0,0.3424999999999999,111,59,81,422,533,0,10628.0,95.74774774774775,1.4810718478859974,16,3087.0,0.08943320622752177,14,414.0,0.15246801687223668,36,13024.0,0.031820772356143445,15,1412.0,0.1295709375721763,81,17937.0
1595.0,1.6475000000000009,117,59,81,422,539,0,10767.0,92.02564102564102,1.5711313589452212,16,3017.0,0.13457393749652216,15,487.0,0.06138704772727997,34,12284.0,0.04637412236158146,16,1490.0,0.0698683790313975,81,17278.0
1600.0,-0.3499999999999974,121,58,89,424,545,0,11125.0,91.94214876033058,1.3108290849960316,18,2812.0,0.1569186415477044,15,564.0,0.07454741834572727,36,12460.0,0.012445416715293919,20,1582.0,0.04673110559845965,89,17418.0
1605.0,-0.7374999999999996,125,55,97,425,550,0,11425.0,91.4,1.4262094002658439,22,2909.0,0.16795748707136438,18,651.0,0.11972356610324177,39,12649.0,0.02502584635489281,18,1504.0,0.05900159566639235,97,17713.0
1610.0,-0.7925000000000011,127,54,100,425,552,0,11862.0,93.4015748031496,1.6109225167541448,25,3025.0,0.12503349335133462,18,737.0,0.16301501619015885,39,12844.0,0.058431861603898474,18,1424.0,0.0004651667160803945,100,18030.0
1615.0,-1.2699999999999967,127,54,103,426,553,0,12348.0,97.22834645669292,1.6375771491954318,28,3156.0,0.05635626334372931,18,827.0,0.11908546086785332,39,13039.0,0.1053148820066246,18,1516.0,0.09629480753065364,103,18538.0
1620.0,-0.6500000000000066,128,52,102,428,556,0,12651.0,98.8359375,1.2212765059057953,29,3147.0,0.024435898223202534,15,807.0,0.1216848449947588,40,13236.0,0.07163087287692156,18,1608.0,0.15053070840371208,102,18798.0
1625.0,-0.9374999999999984,130,52,100,428,558,0,12856.0,98.8923076923077,1.1061838535829298,30,3295.0,0.03806562427491152,12,747.0,0.09180291331445596,40,13434.0,0.016639765082285936,18,1697.0,0.1422806901377565,100,19173.0
1630.0,-1.1999999999999995,131,51,99,429,560,0,13117.0,100.12977099236642,1.3501095935481813,30,3435.0,0.053757806128159016,12,806.0,0.08841031030268132,39,13625.0,0.01895798534714404,18,1787.0,0.11766193099215606,99,19653.0
1635.0,-1.2450000000000006,131,51,100,430,561,0,13421.0,102.45038167938931,1.347005172405321,30,3583.0,0.03734328031202621,11,864.0,0.12594935536342802,39,13821.0,0.06118467112150987,20,1883.0,0.007916326775277895,100,20151.0
1640.0,-0.5674999999999963,132,50,96,432,564,0,13625.0,103.21969696969697,1.3373182566453463,28,3488.0,0.05779901554229907,9,895.0,0.13266822530626532,40,14017.0,0.03940005645561791,19,1978.0,0.017068529760952977,96,20378.0
1645.0,0.050000000000000266,131,50,99,435,566,0,13900.0,106.10687022900764,1.7226582954904543,29,3164.0,0.10746491911503671,12,917.0,0.19119872108875546,40,14217.0,0.023817682584076183,18,2060.0,0.1361751641998381,99,20358.0
1650.0,-1.2325000000000026,132,49,103,437,569,0,14155.0,107.23484848484848,1.6317014416908493,28,3299.0,0.11509436251536287,17,990.0,0.1631134787967842,40,14416.0,0.05101960559816909,18,2146.0,0.1380613021838506,103,20851.0
1655.0,-1.2999999999999985,131,49,106,438,569,0,14498.0,110.67175572519083,1.4867669352673705,26,3436.0,0.0946293784898289,22,1091.0,0.06359180876250492,40,14610.0,0.07438125282563239,18,2234.0,0.04780665795236609,106,21371.0
1660.0,1.4174999999999978,132,50,100,438,570,0,12089.0,91.58333333333333,1.5309489173088167,24,3445.0,0.056812161075131255,23,1204.0,0.05008908771288005,35,13831.0,0.09696914871603958,18,2324.0,0.0,100,20804.0
1665.0,2.6774999999999998,129,50,91,442,571,0,8335.0,64.6124031007752,1.3635498921526688,24,3456.0,0.12240874860450737,24,1324.0,0.029619186840424735,25,12539.0,0.08158512742044302,18,2414.0,0.0,91,19733.0
1670.0,0.17250000000000076,128,50,89,444,572,0,5723.0,44.7109375,1.3863142163974933,24,3575.0,0.14526442072804618,24,1418.0,0.046062830595699815,23,12167.0,0.0577850423598052,18,2504.0,0.0,89,19664.0
1675.0,-0.9899999999999998,126,50,86,446,572,0,3854.0,30.58730158730159,1.312969421107925,26,3698.0,0.05637171891272327,21,1488.0,0.06353994029185282,21,12278.0,0.11683195235401486,18,2596.0,0.12822844522155213,86,20060.0
1680.0,1.274999999999999,126,51,89,447,573,0,3424.0,27.174603174603174,1.2014735504290623,29,3833.0,0.04567709947938557,22,1577.0,0.02004520979650661,20,11454.0,0.11207230108312269,18,2686.0,0.17095153920616035,89,19550.0
1685.0,2.285000000000001,130,49,96,447,577,0,3820.0,29.384615384615383,1.2536243219650425,33,3993.0,0.11642400861811304,24,1691.0,0.00020107758076961946,20,10175.0,0.09560173735828081,19,2777.0,0.05116820176590345,96,18636.0
1690.0,0.625,134,47,93,447,581,0,3810.0,28.432835820895523,1.553306415121473,38,4169.0,0.1266317433644538,21,1788.0,0.05723513585061993,15,9803.0,0.09735522286788816,19,2626.0,0.0241230312531204,93,18386.0
1695.0,0.2375000000000007,134,48,90,449,583,0,3607.0,26.917910447761194,1.957024566189403,41,4362.0,0.029330352977919184,21,1880.0,0.17797733939775015,14,9825.0,0.1598555755704321,14,2224.0,0.17487041365175637,90,18291.0
1700.0,-0.46750000000000025,133,52,92,450,583,0,3467.0,26.06766917293233,1.9674361832994212,43,4574.0,3.587250429059814e-05,22,1986.0,0.1694443669038876,20,9869.0,0.10744960287833967,7,2049.0,0.19592103665427413,92,18478.0
1705.0,-1.1049999999999995,134,51,96,452,586,0,3499.0,26.111940298507463,1.5737669128578065,43,4789.0,0.02230452522733772,23,2098.0,0.03554726413871913,26,9982.0,0.06026792100822404,4,2051.0,0.16247001436306335,96,18920.0
1710.0,-0.4599999999999991,133,50,97,454,587,0,3688.0,27.729323308270676,1.674624864065199,40,4716.0,0.029530047547713423,21,2199.0,0.02697375435783675,30,10127.0,0.037472256886721615,6,2062.0,0.1390353058744803,97,19104.0
1715.0,0.12249999999999872,131,49,99,458,589,0,3899.0,29.763358778625953,1.9355052326214708,35,4360.0,0.03440168865370149,21,2300.0,0.1566459832639358,34,10291.0,0.0010840488856996115,9,2104.0,0.14957737176018288,99,19055.0
1720.0,-0.6250000000000009,127,51,102,463,590,0,4187.0,32.968503937007874,1.708473975648367,32,4272.0,0.06678536003493676,21,2405.0,0.15359635435803848,36,10467.0,7.379094760560628e-05,13,2161.0,0.11748697500645337,102,19305.0
1725.0,-1.2899999999999991,123,51,104,468,591,0,4494.0,36.53658536585366,0.958721571213435,31,4430.0,0.0849437211762906,23,2516.0,0.01851966682290119,36,10647.0,1.3095232345447833e-06,14,2228.0,0.00010977624897183883,104,19821.0
1730.0,-1.3099999999999987,123,52,110,471,594,0,5015.0,40.77235772357724,0.7533239695907619,34,4580.0,0.05469698973833611,26,2640.0,0.05725087695509439,36,10827.0,0.02702702702702703,14,2298.0,1.5023528683790175e-06,110,20345.0
1735.0,0.9899999999999967,124,50,104,472,596,0,5294.0,42.693548387096776,0.9957795980538323,35,4753.0,0.0011996921175769233,25,2763.0,0.059307281039688575,30,10065.0,0.11538995156342163,14,2368.0,0.0,104,19949.0
1740.0,2.9100000000000037,126,47,98,473,599,0,5396.0,42.82539682539682,1.8113778804674416,39,4944.0,0.06371102688097502,25,2888.0,0.026995309703536932,20,8513.0,0.23673589996250727,14,2440.0,0.06191250343992462,98,18785.0
1745.0,-1.1800000000000033,130,45,94,473,603,0,5562.0,42.784615384615385,1.7588172212617506,39,5139.0,0.038597656691741526,25,3013.0,0.0,16,8595.0,0.2080726150709739,14,2510.0,0.15061270505756127,94,19257.0
1750.0,-0.5099999999999998,131,44,98,475,606,0,5818.0,44.412213740458014,1.6062264474504289,39,5058.0,0.05030285764918513,25,3138.0,0.03770566886597023,20,8687.0,0.1306297905827194,14,2578.0,0.10118976194070672,98,19461.0
1755.0,0.05500000000000327,133,42,101,477,610,0,6091.0,45.796992481203006,1.3756929873482198,35,4719.0,0.05796692526133904,25,3265.0,0.12763119115820934,27,8807.0,0.09749766917738115,14,2648.0,0.023416066530426233,101,19439.0
1760.0,0.8724999999999961,136,39,105,479,615,0,6045.0,44.4485294117647,0.9222377373925981,31,4627.0,0.0838839815925348,27,3393.0,0.05925334782847098,31,8345.0,0.05384358213598027,16,2725.0,5.968923966231045e-06,105,19090.0
1765.0,1.6200000000000028,137,38,113,480,617,0,6261.0,45.7007299270073,0.7331838599698832,33,4786.0,0.045562369922416183,30,3536.0,1.3550596580588987e-05,36,7324.0,0.07107163853645516,14,2796.0,0.07355395930538006,113,18442.0
1770.0,0.0024999999999995026,138,39,124,480,618,0,6849.0,49.630434782608695,0.6103009950468951,37,4961.0,0.025151380111222206,29,3675.0,2.6995766141715243e-05,42,6938.0,0.05961829029322213,16,2867.0,0.002611446107546891,124,18441.0
1775.0,-1.615000000000002,141,42,131,480,621,0,7495.0,53.156028368794324,0.8410550493217258,38,5150.0,0.07475194987306984,29,3820.0,0.0,46,7159.0,0.020983781303410533,18,2958.0,0.04947503968245819,131,19087.0
1780.0,-1.6374999999999984,140,44,131,481,621,0,8150.0,58.214285714285715,0.832221610968033,38,5340.0,0.06780256821291364,29,3965.0,0.0,46,7389.0,3.5745002200125524e-07,18,3048.0,0.051231813911714524,131,19742.0
1785.0,-1.6324999999999994,139,45,131,483,622,0,8805.0,63.34532374100719,0.7277875265704238,38,5530.0,0.0650668890891178,29,4110.0,0.0,46,7619.0,0.04033874538157331,18,3136.0,4.4518945380804636e-07,131,20395.0
1790.0,-0.942499999999999,140,46,128,485,625,0,9375.0,66.96428571428571,0.804386660875813,35,5442.0,0.056803748031910815,29,4255.0,0.06180608290396118,46,7849.0,0.051289128614367525,18,3226.0,0.0,128,20772.0
1795.0,-0.44750000000000334,141,46,124,486,627,0,9885.0,70.1063829787234,1.0610686664052176,31,5154.0,0.07440240973699223,29,4402.0,0.16598222930090087,46,8079.0,0.034289077989826194,18,3316.0,0.0,124,20951.0
