step,reward,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1265.0,-0.009999999999999998,15,0,1,489,504,0,7.0,0.4666666666666667,9.79029889390077,0,0.0,0.9980158708720603,0,5.0,0.5741349739644405,1,9.0,0.0,0,2.0,0.8641176120069127,1,16.0
1270.0,0.0275,13,0,1,493,506,0,1.0,0.07692307692307693,11.343410626533911,0,0.0,0.9878715102879563,1,1.0,0.0018736850186127137,0,0.0,0.9479121671090468,0,4.0,0.9036441209162458,1,5.0
1275.0,0.005,12,0,1,495,507,0,1.0,0.08333333333333333,11.501062309096513,1,1.0,0.6528199987244862,0,0.0,1.0,0,0.0,0.9489962962395754,0,2.0,0.9429036926182661,1,3.0
1280.0,-0.007499999999999999,13,0,1,496,509,0,6.0,0.46153846153846156,10.468417900567212,1,6.0,0.5253249631807898,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8753306255474873,1,6.0
1285.0,-0.0175,12,0,2,498,510,0,13.0,1.0833333333333333,10.340960248729273,2,13.0,0.4913620963156979,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9265608960840156,2,13.0
1290.0,-0.025,12,0,2,500,512,0,23.0,1.9166666666666667,8.649922264112194,2,23.0,0.4871028359725808,0,0.0,0.9541659649265919,0,0.0,0.9625390706200769,0,0.0,0.111239602135758,2,23.0
1295.0,0.015000000000000003,12,0,2,502,514,0,6.0,0.5,7.304189144174422,1,12.0,0.25487205322541,0,0.0,0.9582106008774073,0,0.0,0.9275456456920337,1,5.0,1.626871644283613e-05,2,17.0
1300.0,0.009999999999999998,12,0,1,503,515,0,10.0,0.8333333333333334,9.57488485800181,0,1.0,0.4848572558843176,0,2.0,0.7359318044558473,0,0.0,0.9755968182116825,1,10.0,0.0,1,13.0
1305.0,-0.024999999999999994,16,0,3,503,519,0,20.0,1.25,9.39586251978515,2,6.0,0.31822720675861477,0,2.0,0.805149659588358,0,0.0,0.9199101189106335,1,15.0,0.48774778575684546,3,23.0
1310.0,0.009999999999999998,16,0,3,504,520,0,16.0,1.0,8.715281811249707,2,16.0,0.4808948985073848,1,3.0,0.4812267690923894,0,0.0,0.7292691894006547,0,0.0,0.9614746202892771,3,19.0
1315.0,0.009999999999999998,17,0,1,504,521,0,5.0,0.29411764705882354,6.791572837637683,0,9.0,0.506788144920556,0,1.0,0.1855859843861473,1,5.0,0.25579600714264816,0,0.0,0.9263591867253408,1,15.0
1320.0,-0.01,20,0,4,504,524,0,11.0,0.55,8.460716170800453,2,6.0,0.4687882410887463,1,5.0,0.6961115852932597,1,8.0,0.3362674550416797,0,0.0,1.0,4,19.0
1325.0,0.007499999999999997,19,0,1,506,525,0,7.0,0.3684210526315789,10.642393183616932,0,5.0,0.6192881316254887,0,2.0,0.9257804826744861,1,7.0,0.6406633201080275,0,2.0,0.8354351365702155,1,16.0
1330.0,0.0175,20,0,1,508,528,0,1.0,0.05,10.750614339048596,0,0.0,0.9436973843642157,1,3.0,0.029409812695283165,0,2.0,0.8052162186849137,0,4.0,0.9630694871895459,1,9.0
1335.0,-0.009999999999999998,19,0,2,511,530,0,6.0,0.3157894736842105,10.582640851422626,0,0.0,0.9480626198457696,0,3.0,0.27286458387403617,2,8.0,0.5914618330307289,0,2.0,0.9047865276865767,2,13.0
1340.0,0.009999999999999998,23,0,2,511,534,0,3.0,0.13043478260869565,9.599286769681523,1,1.0,0.6593679739886026,0,0.0,0.936157369292496,1,8.0,0.39114131674214514,0,0.0,1.0,2,9.0
1345.0,-0.03,20,0,4,514,534,0,16.0,0.8,8.692881283581263,0,1.0,0.47552914829307086,0,0.0,0.9689146508833696,4,18.0,0.0018333539153746164,0,2.0,0.9169820140350315,4,21.0
1350.0,-0.0125,17,0,2,518,535,0,9.0,0.5294117647058824,8.774755217876645,1,3.0,0.4987287315329041,0,0.0,0.9514058809055885,1,23.0,0.43033865676871186,0,0.0,0.9507916855297056,2,26.0
1355.0,0.035,17,0,1,519,536,0,1.0,0.058823529411764705,10.81526790494631,1,4.0,0.5343602594792504,0,0.0,1.0,0,8.0,0.7519646600102727,0,0.0,0.9720451605014251,1,12.0
1360.0,0.010000000000000002,20,0,1,520,540,0,6.0,0.3,11.856993813564769,1,6.0,0.7741132609182985,0,2.0,0.9166208026535053,0,0.0,0.7723777198573669,0,0.0,0.9289092945385997,1,8.0
1365.0,0.012499999999999999,18,0,1,523,541,0,1.0,0.05555555555555555,10.294821924689275,0,0.0,0.6594755748765865,0,2.0,0.9230676380375898,1,1.0,0.0009062926878817732,0,0.0,1.0,1,3.0
1370.0,-0.0325,19,0,3,526,545,0,12.0,0.631578947368421,9.308160467151056,1,5.0,0.7590096374564702,1,3.0,0.0060650485313149035,1,8.0,0.7052877508264686,0,0.0,0.9347783039589876,3,16.0
1375.0,0.0024999999999999988,18,0,1,530,548,0,10.0,0.5555555555555556,8.897442352577349,1,10.0,0.6046031457033527,0,3.0,0.22872516814317576,0,2.0,0.8640935114607888,0,0.0,0.9741235443946858,1,15.0
1380.0,-0.0275,19,0,4,530,549,0,26.0,1.368421052631579,7.441662727039591,4,26.0,0.3165005839599087,0,0.0,1.0,0,0.0,0.5703965742170848,0,0.0,0.9283455897183637,4,26.0
1385.0,-0.022500000000000003,20,0,5,530,550,0,19.0,0.95,6.186955261325532,4,34.0,0.15019969352672866,0,0.0,0.997950877903636,1,1.0,0.005896325627257217,0,0.0,1.0,5,35.0
1390.0,-0.027499999999999997,16,0,4,534,550,0,16.0,1.0,6.702511201746476,2,32.0,0.22084521201259566,0,2.0,0.9423137399686028,2,11.0,1.4475315061726014e-05,0,1.0,0.9724242954864748,4,46.0
1395.0,0.0425,14,0,1,536,550,0,8.0,0.5714285714285714,8.150290056265762,1,18.0,0.4454733514373269,0,2.0,0.7223202634282854,0,8.0,0.24803758907146756,0,1.0,0.7456359663405885,1,29.0
1400.0,0.03250000000000001,15,0,3,536,551,0,8.0,0.5333333333333333,6.215279457160498,0,5.0,0.3698248759622311,2,8.0,0.49424000199401524,0,0.0,1.0,1,3.0,0.0006295961839054719,3,16.0
1405.0,-0.0475,17,0,6,536,553,0,25.0,1.4705882352941178,5.1219511257399715,2,13.0,0.4878675148077372,3,12.0,0.08558230925725739,0,2.0,0.9782024737749144,1,8.0,0.0,6,35.0
1410.0,-0.0625,19,0,7,536,555,0,45.0,2.3684210526315788,5.3802262342397125,0,8.0,0.5498098063823338,6,35.0,0.12620720607538993,0,2.0,0.9471605893415793,1,15.0,0.4728213425781203,7,60.0
1415.0,-0.03750000000000001,19,0,6,538,557,0,47.0,2.473684210526316,6.785117314860145,0,0.0,0.8779898760074833,4,51.0,0.38771904550438363,1,4.0,0.003574525537208514,1,20.0,0.4238676001773841,6,75.0
1420.0,0.01750000000000001,21,0,2,538,559,0,29.0,1.380952380952381,7.761536280887041,0,0.0,0.6927550925342507,0,36.0,0.43050981067770566,1,9.0,0.5000065112107206,1,23.0,0.47511575486969965,2,68.0
1425.0,0.0575,23,0,4,538,561,0,34.0,1.4782608695652173,9.084917177704217,2,5.0,0.5811896983764889,1,12.0,0.4868179398829748,0,0.0,0.9469175437806556,1,28.0,0.3417159900503122,4,45.0
1430.0,0.085,24,0,1,539,563,0,7.0,0.2916666666666667,9.82658905772875,0,4.0,0.5709796389801117,1,7.0,0.6096280731579907,0,0.0,0.856103590087036,0,0.0,0.1708524671853542,1,11.0
1435.0,0.010000000000000002,21,0,2,543,564,0,5.0,0.23809523809523808,10.214130726656402,1,3.0,0.32950179555581943,1,4.0,0.6651861765916124,0,0.0,0.9222523971762104,0,0.0,1.0,2,7.0
1440.0,-0.037500000000000006,19,0,3,547,566,0,17.0,0.8947368421052632,10.259827827406545,1,8.0,0.33677622203884394,1,9.0,0.7441516065440147,1,2.0,0.4575554598222943,0,3.0,0.9391627348664255,3,22.0
1445.0,-0.034999999999999996,14,0,4,552,566,0,31.0,2.2142857142857144,6.348352818266528,2,18.0,0.3136056834676289,2,15.0,0.2662261497206783,0,0.0,0.01798363698582496,0,3.0,0.9599286544526505,4,36.0
1450.0,0.024999999999999998,17,0,2,552,569,0,6.0,0.35294117647058826,6.589071490917711,0,8.0,0.44655102527820395,1,12.0,0.2551634082722483,1,4.0,0.4784529787513293,0,2.0,0.5325821699223647,2,26.0
1455.0,0.0225,18,0,3,552,570,0,11.0,0.6111111111111112,9.906803015615347,0,0.0,0.9909033760772357,1,7.0,0.49449231745372063,0,2.0,0.8930051356351982,2,8.0,0.0007928141077233596,3,17.0
1460.0,0.02,16,0,0,554,570,0,0.0,0.0,10.020621977512011,0,0.0,0.4667745249814669,0,0.0,0.42654134273498634,0,2.0,0.9074861557577449,0,7.0,0.7118998874012182,0,9.0
1465.0,8.673617379884035e-19,14,0,1,557,571,0,5.0,0.35714285714285715,10.788338456585342,1,5.0,0.4521425505783937,0,0.0,0.9395782158463284,0,0.0,0.5650705937154721,0,4.0,0.9399188190773915,1,9.0
1470.0,0.0175,13,0,0,559,572,0,0.0,0.0,11.407257779272415,0,0.0,0.9729774152638567,0,0.0,0.9632792627028174,0,0.0,0.9255203080318646,0,2.0,0.8270556258967479,0,2.0
1475.0,-0.0125,17,0,1,559,576,0,3.0,0.17647058823529413,10.40299285041663,0,0.0,0.6910864436690545,0,0.0,0.9646959066510808,0,2.0,0.9666854807153127,1,5.0,0.02504213263996075,1,7.0
1480.0,0.007500000000000001,12,0,0,565,577,0,0.0,0.0,10.986404720856244,0,0.0,0.9070638386440171,0,0.0,0.9181450878868748,0,2.0,0.9578822479005843,0,2.0,0.2134555015437289,0,4.0
1485.0,0.01,11,0,0,567,578,0,0.0,0.0,10.823125643113956,0,0.0,0.6727050040129051,0,0.0,0.9399568995193385,0,0.0,1.0,0,0.0,0.9475684070596645,0,0.0
1490.0,-0.0075,16,0,2,567,583,0,3.0,0.1875,10.489819990989368,2,3.0,0.562542386853678,0,0.0,0.8890322655487809,0,0.0,0.9549981689773216,0,0.0,0.957175560434909,2,3.0
1495.0,-0.035,16,0,5,569,585,0,17.0,1.0625,8.329346899752167,4,16.0,0.3618715811804494,0,0.0,0.9078460817940787,0,0.0,0.9442363090145778,1,1.0,0.48022367042789327,5,17.0
1500.0,-0.07,17,0,6,570,587,0,45.0,2.6470588235294117,7.688899358774966,5,39.0,0.33073901841441866,0,0.0,0.5118148695908787,0,0.0,0.9211796258435694,1,6.0,0.6616052313234583,6,45.0
1505.0,-0.0925,17,0,9,570,587,0,82.0,4.823529411764706,4.701666978818838,7,67.0,0.03462501737118616,1,4.0,2.6452526673147162e-05,0,0.0,0.006907722306688369,1,11.0,0.6356777715120412,9,82.0
1510.0,-0.07500000000000001,19,0,9,571,590,0,112.0,5.894736842105263,5.431709097325323,8,107.0,0.11113816027418465,0,0.0,0.990913726526612,1,5.0,0.5000062935845851,0,0.0,0.5325832589512465,9,112.0
1515.0,-0.019999999999999966,22,0,7,572,594,0,75.0,3.409090909090909,6.442721092994543,5,117.0,0.14938126567971083,0,0.0,0.8552262825741779,0,0.0,0.8373461097406728,2,3.0,0.023344664900593115,7,120.0
1520.0,0.042499999999999975,24,0,5,572,596,0,62.0,2.5833333333333335,8.334438467137302,4,89.0,0.2783970703799737,1,2.0,0.668319662019004,0,2.0,0.8596846314360443,0,10.0,0.4069976960003651,5,103.0
1525.0,0.08500000000000002,22,0,3,575,597,0,14.0,0.6363636363636364,7.374050921430762,2,58.0,0.18768340865119315,1,7.0,0.4509143217317811,0,2.0,0.6467475536626165,0,2.0,0.8597175708051337,3,69.0
1530.0,0.042499999999999996,25,0,7,575,600,0,33.0,1.32,8.400704722181995,1,23.0,0.3757756041722601,4,21.0,0.46702688000288056,2,8.0,0.47525486821862856,0,0.0,0.9150505492291124,7,52.0
1535.0,0.03749999999999999,28,0,4,577,605,0,10.0,0.35714285714285715,8.77031810484243,1,7.0,0.6694398610461942,2,23.0,0.511055389588739,1,7.0,0.35248928272195884,0,0.0,1.0,4,37.0
1540.0,-0.0074999999999999945,25,0,3,581,606,0,16.0,0.64,9.26455124663509,2,16.0,0.6277833829276052,0,12.0,0.40269554094479926,1,8.0,0.7039133617338804,0,4.0,0.8559010067830245,3,40.0
1545.0,0.035,24,0,4,583,607,0,11.0,0.4583333333333333,8.925292156793104,1,9.0,0.3244644125656087,3,11.0,0.1965140265246549,0,2.0,0.8889116976611561,0,4.0,0.900910091000874,4,26.0
1550.0,-0.007500000000000003,27,0,6,583,610,0,14.0,0.5185185185185185,7.885874068697719,3,11.0,0.38390968184716223,1,14.0,0.5197635981066172,1,1.0,0.1629059636186305,1,3.0,0.5353272842049533,6,29.0
1555.0,-0.014999999999999996,29,0,4,583,612,0,19.0,0.6551724137931034,9.119062319383548,0,11.0,0.49887934793963684,1,8.0,0.701335081830916,0,1.0,0.6826008480947906,3,15.0,0.21009844156961474,4,35.0
1560.0,0.042499999999999996,29,0,0,586,615,0,0.0,0.0,9.84235943132144,0,0.0,0.49435900868669297,0,0.0,0.43017585998740476,0,2.0,0.9227932606654903,0,16.0,0.43567277610725225,0,18.0
1565.0,0.0049999999999999975,25,0,4,591,616,0,10.0,0.4,9.738782419129237,1,4.0,0.639943338492762,2,4.0,0.0008479936964394188,1,4.0,0.6219990612447904,0,4.0,0.867881469744892,4,16.0
1570.0,-0.034999999999999996,22,0,4,596,618,0,22.0,1.0,8.823280558997602,1,9.0,0.376000385874244,0,6.0,0.6373627618520185,3,13.0,0.2679536210457008,0,2.0,0.9294430946088108,4,30.0
1575.0,0.019999999999999997,21,0,1,599,620,0,4.0,0.19047619047619047,9.45835787965323,0,3.0,0.6340045337222862,0,2.0,0.9781215286950417,1,17.0,0.32013183543717016,0,0.0,1.0,1,22.0
1580.0,0.03500000000000001,23,0,1,600,623,0,2.0,0.08695652173913043,11.185926854565299,0,0.0,0.869997560805429,1,4.0,0.0032173714027782523,0,2.0,0.7878406634993937,0,2.0,0.8843928915857678,1,8.0
1585.0,-0.017499999999999998,17,0,3,606,623,0,9.0,0.5294117647058824,10.37016915881399,1,1.0,0.7468354080930324,1,9.0,8.95631395649318e-06,1,3.0,0.7541481319394878,0,2.0,0.8944245667819729,3,15.0
1590.0,0.0225,17,0,1,608,625,0,6.0,0.35294117647058826,8.749830129082397,0,0.0,0.32842698973643314,0,0.0,0.9667167173730004,1,6.0,0.4697662342994989,0,0.0,0.8630769393119284,1,6.0
1595.0,-0.019999999999999997,18,0,3,608,626,0,12.0,0.6666666666666666,8.759745250765341,3,12.0,0.2497840019815633,0,2.0,0.9548634738058718,0,0.0,0.45530734737466766,0,0.0,0.011154029451037335,3,14.0
1600.0,-0.037500000000000006,17,0,3,611,628,0,11.0,0.6470588235294118,8.717552495655491,1,15.0,0.33609384336498155,0,2.0,0.899827744403174,1,5.0,0.6410760841856099,1,7.0,0.48548618541016697,3,29.0
1605.0,0.05,13,0,2,615,628,0,3.0,0.23076923076923078,7.3516095345786505,0,0.0,0.9738148506829044,2,5.0,0.031034517005273713,0,2.0,0.7760022120216536,0,2.0,0.9000104894895549,2,9.0
1610.0,-0.014999999999999996,14,0,3,615,629,0,11.0,0.7857142857142857,8.238606430988563,0,0.0,0.9438394796352015,1,9.0,0.36875361291503195,2,6.0,0.640978276952818,0,0.0,1.0,3,15.0
1615.0,-0.010000000000000002,16,0,2,615,631,0,13.0,0.8125,8.328297407225513,0,0.0,0.9510312194175248,1,12.0,0.6282050277236059,1,7.0,0.42817275646126274,0,0.0,1.0,2,19.0
1620.0,0.009999999999999998,18,0,3,617,635,0,11.0,0.6111111111111112,8.902293258231136,0,0.0,0.9457827173387958,0,0.0,0.8355356086975165,3,13.0,0.3211911519405372,0,2.0,0.8649775329533904,3,15.0
1625.0,-0.0125,18,0,1,620,638,0,4.0,0.2222222222222222,8.671006951170702,0,0.0,0.8398495384011844,0,0.0,0.7189902693339097,1,16.0,0.3198712854215722,0,4.0,0.9682825532288946,1,20.0
1630.0,0.007499999999999999,20,0,3,620,640,0,11.0,0.55,8.33005624680671,0,0.0,0.7144335051227055,2,7.0,0.26299638640199496,1,8.0,0.6016260390507615,0,2.0,0.9474730968585072,3,17.0
1635.0,-0.032499999999999994,21,0,4,620,641,0,23.0,1.0952380952380953,8.863700201139844,0,0.0,0.6434616168885118,3,21.0,0.46133635880508983,1,9.0,0.6210025069399687,0,0.0,1.0,4,30.0
1640.0,-0.055,25,0,5,622,647,0,45.0,1.8,9.534712121577606,0,0.0,0.9271305006511283,4,38.0,0.5134537630009379,1,12.0,0.686615682619018,0,2.0,0.8988200559064151,5,52.0
1645.0,-0.01750000000000001,26,0,3,625,651,0,35.0,1.3461538461538463,9.267247889916753,0,0.0,0.9058070519365019,2,40.0,0.3421763398887228,1,17.0,0.7031794612432062,0,2.0,0.8841860167135784,3,59.0
1650.0,0.045000000000000005,26,0,4,627,653,0,38.0,1.4615384615384615,9.421590952864467,0,0.0,0.9499824396132596,4,39.0,0.1474118383585509,0,0.0,0.6567526123753822,0,2.0,0.9028804454212421,4,41.0
1655.0,0.009999999999999998,30,0,4,627,657,0,16.0,0.5333333333333333,9.431199519348581,0,0.0,0.7231168880516577,2,27.0,0.2376416131308307,2,8.0,0.6138040829904395,0,2.0,0.9111477207251879,4,37.0
1660.0,0.022500000000000003,29,0,4,628,657,0,15.0,0.5172413793103449,8.832474095611982,2,8.0,0.4508971364088492,1,13.0,0.5190781820205789,0,6.0,0.5943132668358997,1,1.0,0.5568941191015297,4,28.0
1665.0,-0.015,27,0,5,631,658,0,19.0,0.7037037037037037,8.398505487532312,0,6.0,0.49345170255280085,1,9.0,0.20101025369553044,3,11.0,0.48386269274658206,1,8.0,0.6351416797361472,5,34.0
1670.0,-0.007500000000000005,26,0,3,635,661,0,11.0,0.4230769230769231,8.923603182983676,0,0.0,0.9384927725226795,1,16.0,0.6921235873268528,2,17.0,0.09390493211339627,0,4.0,0.9527602241297671,3,37.0
1675.0,0.065,26,0,0,638,664,0,0.0,0.0,11.26024545995555,0,0.0,0.9539231209874809,0,2.0,0.9281053253268174,0,7.0,0.5329727165907214,0,2.0,0.8882320008647179,0,11.0
1680.0,0.022500000000000003,25,0,1,640,665,0,1.0,0.04,10.789441052131295,1,1.0,0.4575783592489627,0,0.0,0.9440388304138954,0,1.0,0.8546511226099169,0,0.0,0.013020085395595469,1,2.0
1685.0,-0.0225,26,0,2,644,670,0,7.0,0.2692307692307692,10.115929597456507,0,3.0,0.5499279910953788,0,0.0,0.9153733140752544,1,3.0,0.26178815395690375,1,5.0,0.4807686262859353,2,11.0
1690.0,-0.0025000000000000022,23,0,2,650,673,0,9.0,0.391304347826087,10.527649011737907,0,0.0,0.6722340130190666,0,2.0,0.9166219081119124,2,10.0,0.3140857344110755,0,0.0,0.960146875133848,2,12.0
1695.0,0.0,20,0,1,655,675,0,5.0,0.25,9.851515640360784,1,5.0,0.35677396470670153,0,2.0,0.9293759318196403,0,5.0,0.7473021183439948,0,0.0,0.708535175630917,1,12.0
1700.0,-0.029999999999999995,20,0,5,655,675,0,24.0,1.2,8.221882342168946,4,22.0,0.20001254375914504,1,2.0,0.35728496048648417,0,0.0,0.7455115297513724,0,0.0,0.915211215974697,5,24.0
1705.0,-0.06999999999999999,19,0,6,657,676,0,52.0,2.736842105263158,7.540673724172664,4,42.0,0.18205603953173188,2,10.0,7.375739266250457e-05,0,0.0,0.1905596992603774,0,0.0,1.0,6,52.0
1710.0,-0.05000000000000001,19,0,5,660,679,0,66.0,3.473684210526316,8.220834889799464,5,66.0,0.20992290288368784,0,6.0,0.6119412726769504,0,0.0,1.0,0,0.0,0.8105701345995191,5,72.0
1715.0,0.009999999999999998,19,0,3,664,683,0,40.0,2.1052631578947367,8.446320425796994,3,66.0,0.33845568466215625,0,0.0,0.9381261776181016,0,0.0,0.9858405216756368,0,2.0,0.9006946442196269,3,68.0
1720.0,0.03500000000000001,22,0,2,666,688,0,47.0,2.1363636363636362,9.600237262444162,2,50.0,0.5755459509567854,0,0.0,0.8387778664545127,0,2.0,0.8773712589796101,0,2.0,0.5047892331514929,2,54.0
1725.0,0.034999999999999996,24,0,4,666,690,0,12.0,0.5,7.725879399801269,0,26.0,0.4917049987042805,2,4.0,0.5053162029160725,0,2.0,0.8462575230648823,2,8.0,1.4150562113737704e-05,4,40.0
1730.0,0.035,26,0,4,666,692,0,10.0,0.38461538461538464,6.604114883462192,3,9.0,0.4162735707098667,0,8.0,0.4341218781909939,1,3.0,0.39279166941123655,0,6.0,0.6803683376459659,4,26.0
1735.0,-6.938893903907228e-18,28,0,2,666,694,0,6.0,0.21428571428571427,8.411234904032566,2,17.0,0.36586202242293736,0,2.0,0.6979179633211107,0,5.0,0.4405473688588599,0,2.0,0.8736162905352176,2,26.0
1740.0,0.035,30,0,1,668,698,0,1.0,0.03333333333333333,10.413012551509087,0,7.0,0.7566840508825939,1,1.0,0.3135897160403109,0,2.0,0.7651344031846479,0,2.0,0.8956186900039426,1,12.0
1745.0,-0.015,29,0,3,669,698,0,13.0,0.4482758620689655,9.58526092201791,0,3.0,0.5554022989790228,2,10.0,1.859371466604574e-05,1,5.0,0.7180403026893257,0,0.0,0.6139472414329403,3,18.0
1750.0,-0.0325,24,0,5,675,699,0,19.0,0.7916666666666666,6.689664180803734,4,14.0,0.02958071157165476,0,7.0,0.5607593028551716,1,10.0,0.2492555442899244,0,0.0,0.8623029221857139,5,31.0
1755.0,-0.022499999999999996,22,0,3,678,700,0,23.0,1.0454545454545454,7.163574845067692,3,32.0,0.22115767803905348,0,0.0,0.912325248478978,0,6.0,0.10222402188862599,0,2.0,0.9142536402612566,3,40.0
1760.0,-0.012499999999999994,19,0,3,681,700,0,38.0,2.0,9.49162974696688,3,41.0,0.2380248915611648,0,2.0,0.8272980691442533,0,0.0,0.5060146247615356,0,2.0,0.9551866005635014,3,45.0
1765.0,0.024999999999999998,22,0,2,682,704,0,3.0,0.13636363636363635,8.521763381913402,0,30.0,0.3803536538694222,1,4.0,0.74441190523312,1,1.0,0.4503588788248092,0,0.0,0.019213505820458325,2,35.0
1770.0,0.0375,25,0,4,683,708,0,16.0,0.64,9.232903274938842,1,5.0,0.622921527795609,1,3.0,0.6037466480733811,1,8.0,0.7529996360920893,1,4.0,9.495373118020562e-06,4,20.0
1775.0,0.010000000000000002,22,0,3,689,711,0,10.0,0.45454545454545453,8.65315559077939,0,0.0,0.7282462591906315,3,12.0,0.38241804369835236,0,2.0,0.7895278699398214,0,2.0,0.936987087302363,3,16.0
1780.0,-0.0275,24,0,3,690,714,0,12.0,0.5,9.26923028999922,1,5.0,0.7268026669046243,1,15.0,0.5854372655554502,1,5.0,0.5257942373755367,0,2.0,0.9013992334021109,3,27.0
1785.0,0.034999999999999996,25,0,3,690,715,0,10.0,0.4,8.228451790288155,1,1.0,0.3117990619958997,2,11.0,0.604224083643118,0,1.0,0.3668087171389612,0,0.0,0.8203075704826084,3,13.0
1790.0,-0.065,24,0,6,692,716,0,33.0,1.375,7.6154645227704565,2,9.0,0.008251164363368113,3,22.0,0.16259997658002875,1,6.0,0.6968584479381741,0,2.0,0.9363684252136757,6,39.0
1795.0,-0.05,23,0,6,695,718,0,43.0,1.8695652173913044,7.86390939257718,0,10.0,0.5627191084141618,6,45.0,0.0009799555021671822,0,2.0,0.9386553715084807,0,2.0,0.905655724276432,6,59.0
1800.0,-0.009999999999999995,24,0,4,698,722,0,56.0,2.3333333333333335,9.2180055967855,0,0.0,0.9015245664629281,4,63.0,0.4024604388338846,0,0.0,0.18612285701299158,0,0.0,0.8480876833990195,4,63.0
